timestamp;x;y;theta
1677056105342;0.7269;-0.8558;90.3759999999875
1677056105359;0.7269;-0.8558;90.3759999999875
1677056105379;0.7269;-0.8558;90.3759999999875
1677056105401;0.7269;-0.8558;90.3759999999875
1677056105419;0.7269;-0.8558;90.3759999999875
1677056105440;0.7269;-0.8558;90.3759999999875
1677056105459;0.7269;-0.8558;90.3759999999875
1677056105492;0.7269;-0.8558;90.3759999999875
1677056105503;0.7269;-0.8558;90.3759999999875
1677056105526;0.7269;-0.8558;90.3759999999875
1677056105543;0.7269;-0.8558;90.3759999999875
1677056105570;0.7269;-0.8558;90.3759999999875
1677056105580;0.7269;-0.8558;90.3759999999875
1677056105609;0.7269;-0.8558;90.3759999999875
1677056105623;0.7269;-0.8558;90.3759999999875
1677056105652;0.7269;-0.8558;90.3759999999875
1677056105660;0.7269;-0.8558;90.3759999999875
1677056105678;0.7269;-0.8558;90.3759999999875
1677056105704;0.7269;-0.8558;90.3759999999875
1677056105719;0.7269;-0.8558;90.3759999999875
1677056105741;0.7269;-0.8558;90.3759999999875
1677056105758;0.7269;-0.8558;90.3759999999875
1677056105787;0.7269;-0.8558;90.3759999999875
1677056105803;0.7269;-0.8558;90.3759999999875
1677056105825;0.7269;-0.8558;90.3759999999875
1677056105841;0.7269;-0.8558;90.3759999999875
1677056105858;0.7269;-0.8558;90.3759999999875
1677056105878;0.7269;-0.8558;90.3759999999875
1677056105903;0.7269;-0.8558;90.3759999999875
1677056105920;0.7269;-0.8558;90.3759999999875
1677056105940;0.7269;-0.8558;90.3759999999875
1677056105959;0.7269;-0.8558;90.3759999999875
1677056105982;0.7269;-0.8558;90.3759999999875
1677056106000;0.7269;-0.8558;90.3759999999875
1677056106026;0.7269;-0.8558;90.3759999999875
1677056106042;0.7269;-0.8558;90.3759999999875
1677056106060;0.7269;-0.8558;90.3759999999875
1677056106080;0.7269;-0.8558;90.3759999999875
1677056106106;0.7269;-0.8558;90.3759999999875
1677056106125;0.7269;-0.8558;90.3759999999875
1677056106143;0.7269;-0.8558;90.3759999999875
