timestamp;x;y;theta
1677077577280;0.7269;-0.8558;90.00000000000215
1677077577285;0.7269;-0.8558;90.00000000000215
1677077577311;0.7269;-0.8558;90.00000000000215
1677077577327;0.7269;-0.8558;90.00000000000215
1677077577356;0.7269;-0.8558;90.00000000000215
1677077577378;0.7269;-0.8558;90.00000000000215
1677077577392;0.7269;-0.8558;90.00000000000215
1677077577411;0.7269;-0.8558;90.00000000000215
1677077577428;0.7269;-0.8558;90.00000000000215
1677077577454;0.7269;-0.8558;90.00000000000215
1677077577473;0.7269;-0.8558;90.00000000000215
1677077577494;0.7269;-0.8558;90.00000000000215
1677077577510;0.7269;-0.8558;90.00000000000215
1677077577526;0.7269;-0.8558;90.00000000000215
1677077577544;0.7269;-0.8558;90.00000000000215
1677077577569;0.7269;-0.8558;90.00000000000215
1677077577592;0.7269;-0.8558;90.00000000000215
1677077577611;0.7269;-0.8558;90.00000000000215
1677077577629;0.7269;-0.8558;90.00000000000215
1677077577645;0.7269;-0.8558;90.00000000000215
1677077577678;0.7269;-0.8558;90.00000000000215
1677077577695;0.7269;-0.8558;90.00000000000215
1677077577712;0.7269;-0.8558;90.00000000000215
1677077577727;0.7269;-0.8558;90.00000000000215
1677077577746;0.7269;-0.8558;90.00000000000215
1677077577789;0.7269;-0.8558;90.00000000000215
1677077577795;0.7269;-0.8558;90.00000000000215
1677077577807;0.7269;-0.8558;90.00000000000215
1677077577834;0.7269;-0.8558;90.00000000000215
1677077577858;0.7269;-0.8558;90.00000000000215
1677077577876;0.7269;-0.8558;90.00000000000215
1677077577890;0.7269;-0.8558;90.00000000000215
1677077577909;0.7269;-0.8558;90.00000000000215
1677077577929;0.7269;-0.8558;90.00000000000215
1677077577954;0.7269;-0.8558;90.00000000000215
1677077577971;0.7269;-0.8558;90.00000000000215
1677077577988;0.7269;-0.8558;90.00000000000215
1677077578012;0.7269;-0.8558;90.00000000000215
1677077578036;0.7269;-0.8558;90.00000000000215
1677077578053;0.7269;-0.8558;90.00000000000215
1677077578069;0.7269;-0.8558;90.00000000000215
1677077578090;0.7269;-0.8558;90.00000000000215
1677077578107;0.7269;-0.8558;90.00000000000215
1677077578124;0.7269;-0.8558;90.00000000000215
1677077578156;0.7269;-0.8558;90.00000000000215
1677077578174;0.7269;-0.8558;90.00000000000215
1677077578190;0.7269;-0.8558;90.00000000000215
1677077578206;0.7269;-0.8558;90.00000000000215
1677077578224;0.7269;-0.8558;90.00000000000215
1677077578255;0.7269;-0.8558;90.00000000000215
1677077578272;0.7269;-0.8558;90.00000000000215
1677077578288;0.7269;-0.8558;90.00000000000215
1677077578306;0.7269;-0.8558;90.00000000000215
1677077578328;0.7269;-0.8558;90.00000000000215
1677077578352;0.7269;-0.8558;90.00000000000215
1677077578367;0.7269;-0.8558;90.00000000000215
1677077578388;0.7269;-0.8558;90.00000000000215
1677077578405;0.7269;-0.8558;90.00000000000215
1677077578432;0.7269;-0.8558;90.00000000000215
1677077578451;0.7269;-0.8558;90.00000000000215
1677077578472;0.7269;-0.8558;90.00000000000215
1677077578490;0.7269;-0.8558;90.00000000000215
1677077578510;0.7269;-0.8558;90.00000000000215
1677077578527;0.7269;-0.8558;90.00000000000215
1677077578546;0.7269;-0.8558;90.00000000000215
1677077578577;0.7269;-0.8558;90.00000000000215
1677077578596;0.7269;-0.8558;90.00000000000215
1677077578607;0.7269;-0.8558;90.00000000000215
1677077578627;0.7269;-0.8558;90.00000000000215
1677077578659;0.7269;-0.8558;90.00000000000215
1677077578674;0.7269;-0.8558;90.00000000000215
1677077578691;0.7269;-0.8558;90.00000000000215
1677077578709;0.7269;-0.8558;90.00000000000215
1677077578725;0.7269;-0.8558;90.00000000000215
1677077578745;0.7269;-0.8558;90.00000000000215
1677077578776;0.7269;-0.8558;90.00000000000215
1677077578795;0.7269;-0.8558;90.00000000000215
1677077578810;0.7269;-0.8558;90.00000000000215
1677077578826;0.7269;-0.8558;90.00000000000215
1677077578858;0.7269;-0.8558;90.00000000000215
1677077578875;0.7269;-0.8558;90.00000000000215
1677077578892;0.7269;-0.8558;90.00000000000215
1677077578925;0.7269;-0.8558;90.00000000000215
1677077578928;0.7269;-0.8558;90.00000000000215
1677077578951;0.7269;-0.8558;90.00000000000215
1677077578966;0.7269;-0.8558;90.00000000000215
1677077578992;0.7269;-0.8558;90.00000000000215
1677077579018;0.7269;-0.8558;90.00000000000215
1677077579039;0.7269;-0.8558;90.00000000000215
1677077579047;0.7269;-0.8558;90.00000000000215
1677077579071;0.7269;-0.8558;90.00000000000215
1677077579087;0.7269;-0.8558;90.00000000000215
1677077579107;0.7269;-0.8558;90.00000000000215
1677077579125;0.7269;-0.8558;90.00000000000215
1677077579144;0.7269;-0.8558;90.00000000000215
1677077579166;0.7269;-0.8558;90.00000000000215
1677077579184;0.7269;-0.8558;90.00000000000215
1677077579207;0.7269;-0.8558;90.00000000000215
1677077579225;0.7269;-0.8558;90.00000000000215
1677077579245;0.7269;-0.8558;90.00000000000215
1677077579270;0.7269;-0.8558;90.00000000000215
1677077579286;0.7269;-0.8558;90.00000000000215
1677077579306;0.7269;-0.8558;90.00000000000215
1677077579325;0.7269;-0.8558;90.00000000000215
1677077579353;0.7269;-0.8558;90.00000000000215
1677077579368;0.7269;-0.8558;90.00000000000215
1677077579389;0.7269;-0.8558;90.00000000000215
1677077579410;0.7269;-0.8558;90.00000000000215
1677077579424;0.7269;-0.8558;90.00000000000215
1677077579456;0.7269;-0.8558;90.00000000000215
1677077579471;0.7269;-0.8558;90.00000000000215
