timestamp;x;y;theta
1677056293708;0.7269;-0.8558;89.056000000008
1677056293727;0.7269;-0.8558;89.12000000000813
1677056293743;0.7269;-0.8558;89.18400000000827
1677056293760;0.7269;-0.8558;89.2480000000084
1677056293780;0.7269;-0.8558;89.31200000000854
1677056293803;0.7269;-0.8558;89.37600000000867
1677056293821;0.7269;-0.8558;89.44000000000881
1677056293844;0.7269;-0.8558;89.50400000000894
1677056293861;0.7269;-0.8558;89.56800000000908
1677056293877;0.7269;-0.8558;89.63200000000921
1677056293907;0.7269;-0.8558;89.69600000000935
1677056293925;0.7269;-0.8558;89.76000000000948
1677056293945;0.7269;-0.8558;89.82400000000962
1677056293961;0.7269;-0.8558;89.88800000000975
1677056293981;0.7269;-0.8558;89.95200000000989
1677056294006;0.7269;-0.8558;90.01600000001002
1677056294024;0.7269;-0.8558;90.08000000001016
1677056294044;0.7269;-0.8558;90.1440000000103
1677056294061;0.7269;-0.8558;90.20800000001043
1677056294077;0.7269;-0.8558;90.27200000001056
1677056294102;0.7269;-0.8558;90.3360000000107
1677056294120;0.7269;-0.8558;90.40000000001083
1677056294141;0.7269;-0.8558;90.46400000001097
1677056294159;0.7269;-0.8558;90.5280000000111
1677056294180;0.7269;-0.8558;90.59200000001124
1677056294203;0.7269;-0.8558;90.65600000001137
1677056294220;0.7269;-0.8558;90.72000000001151
1677056294241;0.7269;-0.8558;90.78400000001164
1677056294258;0.7269;-0.8558;90.84800000001178
1677056294285;0.7269;-0.8558;90.91200000001191
1677056294304;0.7269;-0.8558;90.97600000001205
1677056294324;0.7269;-0.8558;91.04000000001218
1677056294341;0.7269;-0.8558;91.10400000001232
1677056294360;0.7269;-0.8558;91.16800000001246
1677056294381;0.7269;-0.8558;91.23200000001259
1677056294402;0.7269;-0.8558;91.29600000001273
1677056294421;0.7269;-0.8558;91.36000000001286
1677056294441;0.7269;-0.8558;91.424000000013
1677056294459;0.7269;-0.8558;91.48800000001313
1677056294491;0.7269;-0.8558;91.55200000001327
1677056294506;0.7269;-0.8558;91.6160000000134
1677056294525;0.7269;-0.8558;91.68000000001354
1677056294542;0.7269;-0.8558;91.74400000001367
1677056294558;0.7269;-0.8558;91.8080000000138
1677056294582;0.7269;-0.8558;91.87200000001394
1677056294605;0.7269;-0.8558;91.93600000001408
1677056294621;0.7269;-0.8558;92.00000000001421
1677056294642;0.7269;-0.8558;91.93600000001408
1677056294661;0.7269;-0.8558;91.87200000001394
1677056294677;0.7269;-0.8558;91.8080000000138
1677056294698;0.7269;-0.8558;91.74400000001367
1677056294730;0.7269;-0.8558;91.68000000001354
1677056294745;0.7269;-0.8558;91.6160000000134
1677056294763;0.7269;-0.8558;91.55200000001327
1677056294779;0.7269;-0.8558;91.48800000001313
1677056294799;0.7269;-0.8558;91.424000000013
1677056294831;0.7269;-0.8558;91.36000000001286
1677056294861;0.7269;-0.8558;91.29600000001273
1677056294864;0.7269;-0.8558;91.23200000001259
1677056294883;0.7269;-0.8558;91.16800000001246
1677056294900;0.7269;-0.8558;91.10400000001232
1677056294929;0.7269;-0.8558;91.04000000001218
1677056294944;0.7269;-0.8558;90.97600000001205
1677056294961;0.7269;-0.8558;90.91200000001191
1677056294980;0.7269;-0.8558;90.84800000001178
1677056295012;0.7269;-0.8558;90.78400000001164
1677056295026;0.7269;-0.8558;90.72000000001151
1677056295046;0.7269;-0.8558;90.65600000001137
1677056295061;0.7269;-0.8558;90.59200000001124
1677056295079;0.7269;-0.8558;90.5280000000111
1677056295103;0.7269;-0.8558;90.46400000001097
1677056295124;0.7269;-0.8558;90.40000000001083
1677056295138;0.7269;-0.8558;90.3360000000107
1677056295158;0.7269;-0.8558;90.27200000001056
1677056295180;0.7269;-0.8558;90.20800000001043
1677056295198;0.7269;-0.8558;90.1440000000103
1677056295224;0.7269;-0.8558;90.08000000001016
1677056295238;0.7269;-0.8558;90.01600000001002
1677056295258;0.7269;-0.8558;89.95200000000989
1677056295287;0.7269;-0.8558;89.88800000000975
1677056295300;0.7269;-0.8558;89.82400000000962
1677056295323;0.7269;-0.8558;89.76000000000948
1677056295339;0.7269;-0.8558;89.69600000000935
1677056295360;0.7269;-0.8558;89.63200000000921
1677056295378;0.7269;-0.8558;89.56800000000908
1677056295405;0.7269;-0.8558;89.50400000000894
1677056295422;0.7269;-0.8558;89.44000000000881
1677056295443;0.7269;-0.8558;89.37600000000867
1677056295459;0.7269;-0.8558;89.31200000000854
1677056295490;0.7269;-0.8558;89.2480000000084
1677056295504;0.7269;-0.8558;89.18400000000827
1677056295525;0.7269;-0.8558;89.12000000000813
1677056295542;0.7269;-0.8558;89.056000000008
1677056295559;0.7269;-0.8558;88.99200000000786
1677056295583;0.7269;-0.8558;88.92800000000773
1677056295608;0.7269;-0.8558;88.8640000000076
1677056295625;0.7269;-0.8558;88.80000000000746
1677056295647;0.7269;-0.8558;88.8640000000076
1677056295661;0.7269;-0.8558;88.92800000000773
1677056295679;0.7269;-0.8558;88.99200000000786
1677056295698;0.7269;-0.8558;89.056000000008
1677056295727;0.7269;-0.8558;89.12000000000813
1677056295746;0.7269;-0.8558;89.18400000000827
1677056295762;0.7269;-0.8558;89.2480000000084
1677056295781;0.7269;-0.8558;89.31200000000854
1677056295805;0.7269;-0.8558;89.37600000000867
1677056295830;0.7269;-0.8558;89.44000000000881
1677056295845;0.7269;-0.8558;89.50400000000894
1677056295862;0.7269;-0.8558;89.56800000000908
1677056295881;0.7269;-0.8558;89.63200000000921
1677056295899;0.7269;-0.8558;89.69600000000935
1677056295928;0.7269;-0.8558;89.76000000000948
1677056295944;0.7269;-0.8558;89.82400000000962
1677056295975;0.7269;-0.8558;89.88800000000975
1677056295981;0.7269;-0.8558;89.95200000000989
1677056296009;0.7269;-0.8558;90.01600000001002
1677056296026;0.7269;-0.8558;90.08000000001016
1677056296044;0.7269;-0.8558;90.1440000000103
1677056296061;0.7269;-0.8558;90.20800000001043
1677056296081;0.7269;-0.8558;90.27200000001056
1677056296105;0.7269;-0.8558;90.3360000000107
1677056296122;0.7269;-0.8558;90.40000000001083
1677056296143;0.7269;-0.8558;90.46400000001097
1677056296159;0.7269;-0.8558;90.5280000000111
1677056296177;0.7269;-0.8558;90.59200000001124
1677056296198;0.7269;-0.8558;90.65600000001137
1677056296223;0.7269;-0.8558;90.72000000001151
1677056296238;0.7269;-0.8558;90.78400000001164
1677056296261;0.7269;-0.8558;90.84800000001178
1677056296289;0.7269;-0.8558;90.91200000001191
1677056296303;0.7269;-0.8558;90.97600000001205
1677056296324;0.7269;-0.8558;91.04000000001218
1677056296338;0.7269;-0.8558;91.10400000001232
1677056296359;0.7269;-0.8558;91.16800000001246
1677056296383;0.7269;-0.8558;91.23200000001259
1677056296408;0.7269;-0.8558;91.29600000001273
1677056296423;0.7269;-0.8558;91.36000000001286
1677056296443;0.7269;-0.8558;91.424000000013
1677056296459;0.7269;-0.8558;91.48800000001313
1677056296477;0.7269;-0.8558;91.55200000001327
1677056296510;0.7269;-0.8558;91.6160000000134
1677056296521;0.7269;-0.8558;91.68000000001354
1677056296542;0.7269;-0.8558;91.74400000001367
1677056296560;0.7269;-0.8558;91.8080000000138
1677056296583;0.7269;-0.8558;91.87200000001394
1677056296604;0.7269;-0.8558;91.93600000001408
1677056296622;0.7269;-0.8558;92.00000000001421
1677056296645;0.7269;-0.8558;91.93600000001408
1677056296660;0.7269;-0.8558;91.87200000001394
1677056296684;0.7269;-0.8558;91.8080000000138
1677056296709;0.7269;-0.8558;91.74400000001367
1677056296727;0.7269;-0.8558;91.68000000001354
1677056296744;0.7269;-0.8558;91.6160000000134
1677056296761;0.7269;-0.8558;91.55200000001327
1677056296778;0.7269;-0.8558;91.48800000001313
1677056296798;0.7269;-0.8558;91.424000000013
1677056296820;0.7269;-0.8558;91.36000000001286
1677056296843;0.7269;-0.8558;91.29600000001273
1677056296861;0.7269;-0.8558;91.23200000001259
1677056296878;0.7269;-0.8558;91.16800000001246
1677056296900;0.7269;-0.8558;91.10400000001232
1677056296927;0.7269;-0.8558;91.04000000001218
1677056296944;0.7269;-0.8558;90.97600000001205
1677056296961;0.7269;-0.8558;90.91200000001191
1677056296978;0.7269;-0.8558;90.84800000001178
1677056296998;0.7269;-0.8558;90.78400000001164
1677056297028;0.7269;-0.8558;90.72000000001151
1677056297044;0.7269;-0.8558;90.65600000001137
1677056297061;0.7269;-0.8558;90.59200000001124
1677056297079;0.7269;-0.8558;90.5280000000111
1677056297104;0.7269;-0.8558;90.46400000001097
1677056297118;0.7269;-0.8558;90.40000000001083
1677056297142;0.7269;-0.8558;90.3360000000107
1677056297159;0.7269;-0.8558;90.27200000001056
1677056297178;0.7269;-0.8558;90.20800000001043
1677056297198;0.7269;-0.8558;90.1440000000103
1677056297221;0.7269;-0.8558;90.08000000001016
1677056297238;0.7269;-0.8558;90.01600000001002
1677056297260;0.7269;-0.8558;89.95200000000989
1677056297277;0.7269;-0.8558;89.88800000000975
1677056297308;0.7269;-0.8558;89.82400000000962
1677056297322;0.7269;-0.8558;89.76000000000948
1677056297343;0.7269;-0.8558;89.69600000000935
1677056297359;0.7269;-0.8558;89.63200000000921
1677056297378;0.7269;-0.8558;89.56800000000908
1677056297404;0.7269;-0.8558;89.50400000000894
1677056297422;0.7269;-0.8558;89.44000000000881
1677056297444;0.7269;-0.8558;89.37600000000867
1677056297459;0.7269;-0.8558;89.31200000000854
1677056297478;0.7269;-0.8558;89.2480000000084
1677056297510;0.7269;-0.8558;89.18400000000827
1677056297522;0.7269;-0.8558;89.12000000000813
1677056297543;0.7269;-0.8558;89.056000000008
1677056297559;0.7269;-0.8558;88.99200000000786
1677056297578;0.7269;-0.8558;88.92800000000773
1677056297609;0.7269;-0.8558;88.8640000000076
1677056297624;0.7269;-0.8558;88.80000000000746
1677056297646;0.7269;-0.8558;88.8640000000076
1677056297663;0.7269;-0.8558;88.92800000000773
1677056297678;0.7269;-0.8558;88.99200000000786
1677056297700;0.7269;-0.8558;89.056000000008
1677056297728;0.7269;-0.8558;89.12000000000813
1677056297745;0.7269;-0.8558;89.18400000000827
1677056297763;0.7269;-0.8558;89.2480000000084
1677056297780;0.7269;-0.8558;89.31200000000854
1677056297811;0.7269;-0.8558;89.37600000000867
1677056297827;0.7269;-0.8558;89.44000000000881
1677056297845;0.7269;-0.8558;89.50400000000894
1677056297862;0.7269;-0.8558;89.56800000000908
1677056297880;0.7269;-0.8558;89.63200000000921
1677056297899;0.7269;-0.8558;89.69600000000935
1677056297927;0.7269;-0.8558;89.76000000000948
1677056297946;0.7269;-0.8558;89.82400000000962
1677056297967;0.7269;-0.8558;89.88800000000975
1677056297981;0.7269;-0.8558;89.95200000000989
1677056297998;0.7269;-0.8558;90.01600000001002
1677056298027;0.7269;-0.8558;90.08000000001016
1677056298045;0.7269;-0.8558;90.1440000000103
1677056298063;0.7269;-0.8558;90.20800000001043
1677056298079;0.7269;-0.8558;90.27200000001056
1677056298098;0.7269;-0.8558;90.3360000000107
1677056298121;0.7269;-0.8558;90.40000000001083
1677056298140;0.7269;-0.8558;90.46400000001097
1677056298160;0.7269;-0.8558;90.5280000000111
1677056298177;0.7269;-0.8558;90.59200000001124
1677056298199;0.7269;-0.8558;90.65600000001137
1677056298221;0.7269;-0.8558;90.72000000001151
1677056298239;0.7269;-0.8558;90.78400000001164
1677056298264;0.7269;-0.8558;90.84800000001178
1677056298278;0.7269;-0.8558;90.91200000001191
1677056298305;0.7269;-0.8558;90.97600000001205
1677056298323;0.7269;-0.8558;91.04000000001218
1677056298343;0.7269;-0.8558;91.10400000001232
1677056298371;0.7269;-0.8558;91.16800000001246
1677056298381;0.7269;-0.8558;91.23200000001259
1677056298409;0.7269;-0.8558;91.29600000001273
1677056298421;0.7269;-0.8558;91.36000000001286
1677056298444;0.7269;-0.8558;91.424000000013
1677056298459;0.7269;-0.8558;91.48800000001313
1677056298478;0.7269;-0.8558;91.55200000001327
1677056298508;0.7269;-0.8558;91.6160000000134
1677056298524;0.7269;-0.8558;91.68000000001354
1677056298543;0.7269;-0.8558;91.74400000001367
1677056298561;0.7269;-0.8558;91.8080000000138
1677056298578;0.7269;-0.8558;91.87200000001394
1677056298605;0.7269;-0.8558;91.93600000001408
1677056298623;0.7269;-0.8558;92.00000000001421
1677056298644;0.7269;-0.8558;91.93600000001408
1677056298663;0.7269;-0.8558;91.87200000001394
1677056298678;0.7269;-0.8558;91.8080000000138
1677056298698;0.7269;-0.8558;91.74400000001367
1677056298729;0.7269;-0.8558;91.68000000001354
1677056298745;0.7269;-0.8558;91.6160000000134
1677056298763;0.7269;-0.8558;91.55200000001327
1677056298779;0.7269;-0.8558;91.48800000001313
1677056298798;0.7269;-0.8558;91.424000000013
1677056298825;0.7269;-0.8558;91.36000000001286
1677056298844;0.7269;-0.8558;91.29600000001273
1677056298862;0.7269;-0.8558;91.23200000001259
1677056298879;0.7269;-0.8558;91.16800000001246
1677056298898;0.7269;-0.8558;91.10400000001232
1677056298927;0.7269;-0.8558;91.04000000001218
1677056298945;0.7269;-0.8558;90.97600000001205
1677056298963;0.7269;-0.8558;90.91200000001191
1677056298979;0.7269;-0.8558;90.84800000001178
1677056298998;0.7269;-0.8558;90.78400000001164
1677056299026;0.7269;-0.8558;90.72000000001151
1677056299045;0.7269;-0.8558;90.65600000001137
1677056299065;0.7269;-0.8558;90.59200000001124
1677056299079;0.7269;-0.8558;90.5280000000111
1677056299098;0.7269;-0.8558;90.46400000001097
1677056299122;0.7269;-0.8558;90.40000000001083
1677056299141;0.7269;-0.8558;90.3360000000107
1677056299162;0.7269;-0.8558;90.27200000001056
1677056299180;0.7269;-0.8558;90.20800000001043
1677056299197;0.7269;-0.8558;90.1440000000103
1677056299222;0.7269;-0.8558;90.08000000001016
1677056299241;0.7269;-0.8558;90.01600000001002
1677056299261;0.7269;-0.8558;89.95200000000989
1677056299278;0.7269;-0.8558;89.88800000000975
1677056299306;0.7269;-0.8558;89.82400000000962
1677056299323;0.7269;-0.8558;89.76000000000948
1677056299344;0.7269;-0.8558;89.69600000000935
1677056299362;0.7269;-0.8558;89.63200000000921
1677056299378;0.7269;-0.8558;89.56800000000908
1677056299410;0.7269;-0.8558;89.50400000000894
1677056299423;0.7269;-0.8558;89.44000000000881
1677056299444;0.7269;-0.8558;89.37600000000867
1677056299460;0.7269;-0.8558;89.31200000000854
1677056299478;0.7269;-0.8558;89.2480000000084
1677056299509;0.7269;-0.8558;89.18400000000827
1677056299525;0.7269;-0.8558;89.12000000000813
1677056299544;0.7269;-0.8558;89.056000000008
1677056299561;0.7269;-0.8558;88.99200000000786
1677056299578;0.7269;-0.8558;88.92800000000773
1677056299608;0.7269;-0.8558;88.8640000000076
1677056299622;0.7269;-0.8558;88.80000000000746
1677056299646;0.7269;-0.8558;88.8640000000076
1677056299662;0.7269;-0.8558;88.92800000000773
1677056299678;0.7269;-0.8558;88.99200000000786
1677056299698;0.7269;-0.8558;89.056000000008
1677056299728;0.7269;-0.8558;89.12000000000813
1677056299745;0.7269;-0.8558;89.18400000000827
1677056299762;0.7269;-0.8558;89.2480000000084
1677056299779;0.7269;-0.8558;89.31200000000854
1677056299798;0.7269;-0.8558;89.37600000000867
1677056299828;0.7269;-0.8558;89.44000000000881
1677056299847;0.7269;-0.8558;89.50400000000894
1677056299862;0.7269;-0.8558;89.56800000000908
1677056299879;0.7269;-0.8558;89.63200000000921
1677056299898;0.7269;-0.8558;89.69600000000935
1677056299929;0.7269;-0.8558;89.76000000000948
1677056299945;0.7269;-0.8558;89.82400000000962
1677056299963;0.7269;-0.8558;89.88800000000975
1677056299981;0.7269;-0.8558;89.95200000000989
1677056299997;0.7269;-0.8558;90.01600000001002
1677056300020;0.7269;-0.8558;90.08000000001016
1677056300042;0.7269;-0.8558;90.1440000000103
1677056300062;0.7269;-0.8558;90.20800000001043
1677056300081;0.7269;-0.8558;90.27200000001056
1677056300100;0.7269;-0.8558;90.3360000000107
1677056300125;0.7269;-0.8558;90.40000000001083
1677056300140;0.7269;-0.8558;90.46400000001097
1677056300162;0.7269;-0.8558;90.5280000000111
1677056300179;0.7269;-0.8558;90.59200000001124
1677056300199;0.7269;-0.8558;90.65600000001137
1677056300227;0.7269;-0.8558;90.72000000001151
1677056300241;0.7269;-0.8558;90.78400000001164
1677056300265;0.7269;-0.8558;90.84800000001178
1677056300284;0.7269;-0.8558;90.91200000001191
1677056300301;0.7269;-0.8558;90.97600000001205
1677056300325;0.7269;-0.8558;91.04000000001218
1677056300341;0.7269;-0.8558;91.10400000001232
1677056300362;0.7269;-0.8558;91.16800000001246
1677056300379;0.7269;-0.8558;91.23200000001259
1677056300397;0.7269;-0.8558;91.29600000001273
1677056300419;0.7269;-0.8558;91.36000000001286
1677056300445;0.7269;-0.8558;91.424000000013
1677056300460;0.7269;-0.8558;91.48800000001313
1677056300480;0.7269;-0.8558;91.55200000001327
1677056300501;0.7269;-0.8558;91.6160000000134
1677056300529;0.7269;-0.8558;91.68000000001354
1677056300541;0.7269;-0.8558;91.74400000001367
1677056300564;0.7269;-0.8558;91.8080000000138
1677056300581;0.7269;-0.8558;91.87200000001394
1677056300600;0.7269;-0.8558;91.93600000001408
1677056300624;0.7269;-0.8558;92.00000000001421
1677056300643;0.7269;-0.8558;91.93600000001408
1677056300662;0.7269;-0.8558;91.87200000001394
1677056300679;0.7269;-0.8558;91.8080000000138
1677056300698;0.7269;-0.8558;91.74400000001367
1677056300729;0.7269;-0.8558;91.68000000001354
1677056300749;0.7269;-0.8558;91.6160000000134
1677056300765;0.7269;-0.8558;91.55200000001327
1677056300781;0.7269;-0.8558;91.48800000001313
1677056300799;0.7269;-0.8558;91.424000000013
1677056300820;0.7269;-0.8558;91.36000000001286
1677056300847;0.7269;-0.8558;91.29600000001273
1677056300862;0.7269;-0.8558;91.23200000001259
1677056300880;0.7269;-0.8558;91.16800000001246
1677056300900;0.7269;-0.8558;91.10400000001232
1677056300921;0.7269;-0.8558;91.04000000001218
1677056300947;0.7269;-0.8558;90.97600000001205
1677056300965;0.7269;-0.8558;90.91200000001191
1677056300986;0.7269;-0.8558;90.84800000001178
1677056301000;0.7269;-0.8558;90.78400000001164
1677056301020;0.7269;-0.8558;90.72000000001151
1677056301042;0.7269;-0.8558;90.65600000001137
1677056301059;0.7269;-0.8558;90.59200000001124
1677056301083;0.7269;-0.8558;90.5280000000111
1677056301098;0.7269;-0.8558;90.46400000001097
1677056301121;0.7269;-0.8558;90.40000000001083
1677056301141;0.7269;-0.8558;90.3360000000107
1677056301158;0.7269;-0.8558;90.27200000001056
1677056301182;0.7269;-0.8558;90.20800000001043
1677056301200;0.7269;-0.8558;90.1440000000103
1677056301223;0.7269;-0.8558;90.08000000001016
1677056301241;0.7269;-0.8558;90.01600000001002
1677056301262;0.7269;-0.8558;89.95200000000989
1677056301278;0.7269;-0.8558;89.88800000000975
1677056301298;0.7269;-0.8558;89.82400000000962
1677056301324;0.7269;-0.8558;89.76000000000948
1677056301344;0.7269;-0.8558;89.69600000000935
1677056301363;0.7269;-0.8558;89.63200000000921
1677056301378;0.7269;-0.8558;89.56800000000908
1677056301406;0.7269;-0.8558;89.50400000000894
1677056301423;0.7269;-0.8558;89.44000000000881
1677056301443;0.7269;-0.8558;89.37600000000867
1677056301462;0.7269;-0.8558;89.31200000000854
1677056301478;0.7269;-0.8558;89.2480000000084
1677056301504;0.7269;-0.8558;89.18400000000827
1677056301525;0.7269;-0.8558;89.12000000000813
1677056301544;0.7269;-0.8558;89.056000000008
1677056301562;0.7269;-0.8558;88.99200000000786
1677056301578;0.7269;-0.8558;88.92800000000773
1677056301610;0.7269;-0.8558;88.8640000000076
1677056301620;0.7269;-0.8558;88.80000000000746
1677056301646;0.7269;-0.8558;88.8640000000076
1677056301659;0.7269;-0.8558;88.92800000000773
1677056301679;0.7269;-0.8558;88.99200000000786
1677056301698;0.7269;-0.8558;89.056000000008
1677056301729;0.7269;-0.8558;89.12000000000813
1677056301746;0.7269;-0.8558;89.18400000000827
1677056301765;0.7269;-0.8558;89.2480000000084
1677056301780;0.7269;-0.8558;89.31200000000854
1677056301798;0.7269;-0.8558;89.37600000000867
1677056301823;0.7269;-0.8558;89.44000000000881
1677056301847;0.7269;-0.8558;89.50400000000894
1677056301868;0.7269;-0.8558;89.56800000000908
1677056301883;0.7269;-0.8558;89.63200000000921
1677056301900;0.7269;-0.8558;89.69600000000935
1677056301918;0.7269;-0.8558;89.76000000000948
1677056301946;0.7269;-0.8558;89.82400000000962
1677056301965;0.7269;-0.8558;89.88800000000975
1677056301981;0.7269;-0.8558;89.95200000000989
1677056301998;0.7269;-0.8558;90.01600000001002
1677056302020;0.7269;-0.8558;90.08000000001016
1677056302038;0.7269;-0.8558;90.1440000000103
1677056302063;0.7269;-0.8558;90.20800000001043
1677056302080;0.7269;-0.8558;90.27200000001056
1677056302098;0.7269;-0.8558;90.3360000000107
1677056302125;0.7269;-0.8558;90.40000000001083
1677056302142;0.7269;-0.8558;90.46400000001097
1677056302162;0.7269;-0.8558;90.5280000000111
1677056302180;0.7269;-0.8558;90.59200000001124
1677056302198;0.7269;-0.8558;90.65600000001137
1677056302226;0.7269;-0.8558;90.72000000001151
1677056302241;0.7269;-0.8558;90.78400000001164
1677056302262;0.7269;-0.8558;90.84800000001178
1677056302279;0.7269;-0.8558;90.91200000001191
1677056302300;0.7269;-0.8558;90.97600000001205
1677056302328;0.7269;-0.8558;91.04000000001218
1677056302342;0.7269;-0.8558;91.10400000001232
1677056302365;0.7269;-0.8558;91.16800000001246
1677056302379;0.7269;-0.8558;91.23200000001259
1677056302399;0.7269;-0.8558;91.29600000001273
1677056302424;0.7269;-0.8558;91.36000000001286
1677056302442;0.7269;-0.8558;91.424000000013
1677056302463;0.7269;-0.8558;91.48800000001313
1677056302481;0.7269;-0.8558;91.55200000001327
1677056302498;0.7269;-0.8558;91.6160000000134
1677056302525;0.7269;-0.8558;91.68000000001354
1677056302541;0.7269;-0.8558;91.74400000001367
1677056302562;0.7269;-0.8558;91.8080000000138
1677056302578;0.7269;-0.8558;91.87200000001394
1677056302598;0.7269;-0.8558;91.93600000001408
1677056302623;0.7269;-0.8558;92.00000000001421
1677056302644;0.7269;-0.8558;92.00000000001421
1677056302664;0.7269;-0.8558;92.00000000001421
1677056302680;0.7269;-0.8558;92.00000000001421
1677056302703;0.7269;-0.8558;92.00000000001421
1677056302719;0.7269;-0.8558;92.00000000001421
1677056302750;0.7269;-0.8558;92.00000000001421
1677056302771;0.7269;-0.8558;92.00000000001421
1677056302780;0.7269;-0.8558;92.00000000001421
1677056302803;0.7269;-0.8558;92.00000000001421
1677056302822;0.7269;-0.8558;92.00000000001421
1677056302847;0.7269;-0.8558;92.00000000001421
1677056302864;0.7269;-0.8558;92.00000000001421
1677056302882;0.7269;-0.8558;92.00000000001421
1677056302899;0.7269;-0.8558;92.00000000001421
1677056302918;0.7269;-0.8558;92.00000000001421
1677056302946;0.7269;-0.8558;92.00000000001421
1677056302965;0.7269;-0.8558;92.00000000001421
1677056302980;0.7269;-0.8558;92.00000000001421
1677056303001;0.7269;-0.8558;92.00000000001421
1677056303018;0.7269;-0.8558;92.00000000001421
1677056303045;0.7269;-0.8558;92.00000000001421
1677056303064;0.7269;-0.8558;92.00000000001421
1677056303083;0.7269;-0.8558;92.00000000001421
1677056303099;0.7269;-0.8558;92.00000000001421
1677056303128;0.7269;-0.8558;92.00000000001421
1677056303141;0.7269;-0.8558;92.00000000001421
1677056303158;0.7269;-0.8558;92.00000000001421
1677056303182;0.7269;-0.8558;92.00000000001421
1677056303206;0.7269;-0.8558;92.00000000001421
1677056303226;0.7269;-0.8558;92.00000000001421
