timestamp;x;y;theta
1677081351969;-0.5623400000000293;0.5912;0
1677081351991;-0.5571200000000301;0.5912;0
1677081352007;-0.551900000000031;0.5912;0
1677081352026;-0.5466800000000319;0.5912;0
1677081352047;-0.5414600000000328;0.5912;0
1677081352075;-0.5362400000000337;0.5912;0
1677081352090;-0.5310200000000346;0.5912;0
1677081352109;-0.5258000000000355;0.5912;0
1677081352126;-0.5205800000000363;0.5912;0
1677081352153;-0.5153600000000372;0.5912;0
1677081352173;-0.5101400000000381;0.5912;0
1677081352191;-0.504920000000039;0.5912;0
1677081352209;-0.4997000000000398;0.5912;0
1677081352226;-0.49448000000003955;0.5912;0
1677081352248;-0.48926000000003933;0.5912;0
1677081352276;-0.4840400000000391;0.5912;0
1677081352290;-0.4788200000000389;0.5912;0
1677081352310;-0.47360000000003866;0.5912;0
1677081352327;-0.4693200000000388;0.5912;0
1677081352353;-0.465040000000039;0.5912;0
1677081352371;-0.46076000000003914;0.5912;0
1677081352395;-0.4564800000000393;0.5912;0
1677081352411;-0.45220000000003946;0.5912;0
1677081352429;-0.4479200000000396;0.5912;0
1677081352446;-0.4436400000000398;0.5912;0
1677081352477;-0.43936000000003994;0.5912;0
1677081352493;-0.4350800000000401;0.5912;0
1677081352511;-0.43080000000004026;0.5912;0
1677081352528;-0.4265200000000404;0.5912;0
1677081352546;-0.4222400000000406;0.5912;0
1677081352570;-0.41796000000004074;0.5912;0
1677081352593;-0.4136800000000409;0.5912;0
1677081352609;-0.40940000000004106;0.5912;0
1677081352628;-0.4051200000000412;0.5912;0
1677081352647;-0.4008400000000414;0.5912;0
1677081352675;-0.39656000000004155;0.5912;0
1677081352691;-0.3922800000000417;0.5912;0
1677081352712;-0.38800000000004187;0.5912;0
1677081352728;-0.383720000000042;0.5912;0
1677081352746;-0.3794400000000422;0.5912;0
1677081352770;-0.37516000000004235;0.5912;0
1677081352792;-0.3708800000000425;0.5912;0
1677081352808;-0.36660000000004267;0.5912;0
1677081352826;-0.36232000000004283;0.5912;0
1677081352853;-0.358040000000043;0.5912;0
1677081352875;-0.35376000000004315;0.5912;0
1677081352890;-0.3494800000000433;0.5912;0
1677081352909;-0.34520000000004347;0.5912;0
1677081352926;-0.34092000000004363;0.5912;0
1677081352953;-0.3366400000000438;0.5912;0
1677081352970;-0.33236000000004395;0.5912;0
1677081352992;-0.3280800000000441;0.5912;0
1677081353008;-0.3238000000000443;0.5912;0
1677081353026;-0.31952000000004444;0.5912;0
1677081353053;-0.3152400000000446;0.5912;0
1677081353075;-0.31096000000004476;0.5912;0
1677081353090;-0.3066800000000449;0.5912;0
1677081353110;-0.3024000000000451;0.5912;0
1677081353126;-0.29812000000004524;0.5912;0
1677081353153;-0.2938400000000454;0.5912;0
1677081353170;-0.28956000000004556;0.5912;0
1677081353189;-0.2852800000000457;0.5912;0
1677081353209;-0.2810000000000459;0.5912;0
1677081353227;-0.27672000000004604;0.5912;0
1677081353248;-0.2724400000000462;0.5912;0
1677081353277;-0.26816000000004636;0.5912;0
1677081353288;-0.2638800000000465;0.5912;0
1677081353310;-0.2596000000000467;0.5912;0
1677081353327;-0.25612000000004653;0.5912;0
1677081353351;-0.2526400000000464;0.5912;0
1677081353370;-0.24916000000004623;0.5912;0
1677081353395;-0.24568000000004608;0.5912;0
1677081353411;-0.24220000000004593;0.5912;0
1677081353428;-0.23872000000004578;0.5912;0
1677081353446;-0.23524000000004563;0.5912;0
1677081353477;-0.23176000000004549;0.5912;0
1677081353494;-0.22828000000004534;0.5912;0
1677081353512;-0.22480000000004519;0.5912;0
1677081353529;-0.22132000000004504;0.5912;0
1677081353547;-0.2178400000000449;0.5912;0
1677081353570;-0.21436000000004474;0.5912;0
1677081353593;-0.2108800000000446;0.5912;0
1677081353610;-0.20740000000004444;0.5912;0
1677081353629;-0.2039200000000443;0.5912;0
1677081353646;-0.20044000000004414;0.5912;0
1677081353677;-0.196960000000044;0.5912;0
1677081353688;-0.19348000000004384;0.5912;0
1677081353712;-0.1900000000000437;0.5912;0
1677081353728;-0.18652000000004354;0.5912;0
1677081353746;-0.1830400000000434;0.5912;0
1677081353770;-0.17956000000004324;0.5912;0
1677081353792;-0.1760800000000431;0.5912;0
1677081353809;-0.17260000000004294;0.5912;0
1677081353827;-0.1691200000000428;0.5912;0
1677081353845;-0.16564000000004264;0.5912;0
1677081353876;-0.1621600000000425;0.5912;0
1677081353889;-0.15868000000004234;0.5912;0
1677081353909;-0.1552000000000422;0.5912;0
1677081353926;-0.15172000000004204;0.5912;0
1677081353946;-0.1482400000000419;0.5912;0
1677081353967;-0.14476000000004174;0.5912;0
1677081353993;-0.1412800000000416;0.5912;0
1677081354009;-0.13780000000004144;0.5912;0
1677081354027;-0.1343200000000413;0.5912;0
1677081354046;-0.13084000000004115;0.5912;0
1677081354076;-0.127360000000041;0.5912;0
1677081354091;-0.12388000000004094;0.5912;0
1677081354110;-0.12040000000004107;0.5912;0
1677081354127;-0.1169200000000412;0.5912;0
1677081354154;-0.11344000000004133;0.5912;0
1677081354170;-0.10996000000004146;0.5912;0
1677081354188;-0.10648000000004158;0.5912;0
1677081354209;-0.10300000000004171;0.5912;0
1677081354227;-0.09952000000004184;0.5912;0
1677081354251;-0.09604000000004197;0.5912;0
1677081354276;-0.0925600000000421;0.5912;0
1677081354290;-0.08908000000004222;0.5912;0
1677081354311;-0.08560000000004235;0.5912;0
1677081354327;-0.08272000000004225;0.5912;0
1677081354353;-0.07984000000004214;0.5912;0
1677081354370;-0.07696000000004204;0.5912;0
1677081354395;-0.07408000000004193;0.5912;0
1677081354411;-0.07120000000004183;0.5912;0
1677081354429;-0.06832000000004172;0.5912;0
1677081354446;-0.06544000000004162;0.5912;0
1677081354474;-0.06256000000004151;0.5912;0
1677081354494;-0.05968000000004155;0.5912;0
1677081354512;-0.05680000000004158;0.5912;0
1677081354529;-0.053920000000041615;0.5912;0
1677081354547;-0.05104000000004165;0.5912;0
1677081354571;-0.04816000000004168;0.5912;0
1677081354595;-0.04528000000004172;0.5912;0
1677081354610;-0.04240000000004175;0.5912;0
1677081354629;-0.039520000000041786;0.5912;0
1677081354647;-0.03664000000004182;0.5912;0
1677081354678;-0.033760000000041854;0.5912;0
1677081354687;-0.030880000000041888;0.5912;0
1677081354710;-0.028000000000041922;0.5912;0
1677081354726;-0.025120000000041956;0.5912;0
1677081354746;-0.02224000000004199;0.5912;0
1677081354767;-0.019360000000042024;0.5912;0
1677081354793;-0.016480000000042058;0.5912;0
1677081354809;-0.013600000000042066;0.5912;0
1677081354828;-0.010720000000042066;0.5912;0
1677081354847;-0.007840000000042065;0.5912;0
1677081354878;-0.0049600000000420644;0.5912;0
1677081354893;-0.002080000000042064;0.5912;0
1677081354907;0.0007999999999579367;0.5912;0
1677081354930;0.003679999999957937;0.5912;0
1677081354948;0.006559999999957937;0.5912;0
1677081354976;0.009439999999957937;0.5912;0
1677081354995;0.012319999999957938;0.5912;0
1677081355010;0.015199999999957938;0.5912;0
1677081355027;0.018079999999957908;0.5912;0
1677081355047;0.020959999999957873;0.5912;0
1677081355076;0.02383999999995784;0.5912;0
1677081355090;0.026719999999957805;0.5912;0
1677081355110;0.02959999999995777;0.5912;0
1677081355128;0.03247999999995774;0.5912;0
1677081355154;0.0353599999999577;0.5912;0
1677081355170;0.03823999999995767;0.5912;0
1677081355193;0.041119999999957635;0.5912;0
1677081355211;0.0439999999999576;0.5912;0
1677081355228;0.04687999999995757;0.5912;0
1677081355245;0.04975999999995753;0.5912;0
1677081355277;0.0526399999999575;0.5912;0
1677081355292;0.055519999999957464;0.5912;0
1677081355311;0.05839999999995743;0.5912;0
1677081355329;0.06079999999995747;0.5912;0
1677081355346;0.06319999999995747;0.5912;0
1677081355369;0.06559999999995737;0.5912;0
1677081355396;0.06799999999995728;0.5912;0
1677081355416;0.07039999999995718;0.5912;0
1677081355429;0.07279999999995708;0.5912;0
1677081355447;0.07519999999995698;0.5912;0
1677081355478;0.07759999999995688;0.5912;0
1677081355489;0.07999999999995679;0.5912;0
1677081355512;0.08239999999995669;0.5912;0
1677081355529;0.08479999999995659;0.5912;0
1677081355546;0.08719999999995649;0.5912;0
1677081355566;0.0895999999999564;0.5912;0
1677081355596;0.0919999999999563;0.5912;0
1677081355611;0.0943999999999562;0.5912;0
1677081355633;0.0967999999999561;0.5912;0
1677081355646;0.099199999999956;0.5912;0
1677081355667;0.1015999999999559;0.5912;0
1677081355687;0.10399999999995581;0.5912;0
1677081355713;0.10639999999995571;0.5912;0
1677081355728;0.10879999999995561;0.5912;0
1677081355747;0.11119999999995551;0.5912;0
1677081355771;0.11359999999995542;0.5912;0
1677081355786;0.11599999999995532;0.5912;0
1677081355810;0.11839999999995522;0.5912;0
1677081355826;0.12079999999995512;0.5912;0
1677081355846;0.12319999999995503;0.5912;0
1677081355872;0.125599999999955;0.5912;0
1677081355888;0.12799999999995518;0.5912;0
1677081355912;0.13039999999995536;0.5912;0
1677081355927;0.13279999999995554;0.5912;0
1677081355947;0.13519999999995572;0.5912;0
1677081355971;0.1375999999999559;0.5912;0
1677081355994;0.13999999999995608;0.5912;0
1677081356010;0.14239999999995626;0.5912;0
1677081356028;0.14479999999995644;0.5912;0
1677081356046;0.14719999999995662;0.5912;0
1677081356077;0.1495999999999568;0.5912;0
1677081356088;0.15199999999995698;0.5912;0
1677081356110;0.15439999999995715;0.5912;0
1677081356126;0.15679999999995733;0.5912;0
1677081356146;0.15919999999995751;0.5912;0
1677081356172;0.1615999999999577;0.5912;0
1677081356194;0.16399999999995787;0.5912;0
1677081356210;0.16639999999995805;0.5912;0
1677081356228;0.16879999999995823;0.5912;0
1677081356248;0.1711999999999584;0.5912;0
1677081356266;0.1735999999999586;0.5912;0
1677081356288;0.17599999999995877;0.5912;0
1677081356310;0.17839999999995895;0.5912;0
1677081356328;0.1803799999999587;0.5912;0
1677081356346;0.18235999999995847;0.5912;0
1677081356369;0.18433999999995823;0.5912;0
1677081356395;0.186319999999958;0.5912;0
1677081356412;0.18829999999995775;0.5912;0
1677081356429;0.1902799999999575;0.5912;0
1677081356447;0.19225999999995727;0.5912;0
1677081356472;0.19423999999995703;0.5912;0
1677081356488;0.1962199999999568;0.5912;0
1677081356514;0.19819999999995655;0.5912;0
1677081356532;0.2001799999999563;0.5912;0
1677081356551;0.20215999999995607;0.5912;0
1677081356566;0.20413999999995583;0.5912;0
1677081356596;0.2061199999999556;0.5912;0
1677081356612;0.20809999999995535;0.5912;0
1677081356631;0.2100799999999551;0.5912;0
1677081356648;0.21205999999995487;0.5912;0
1677081356672;0.21403999999995463;0.5912;0
1677081356688;0.2160199999999544;0.5912;0
1677081356712;0.21799999999995415;0.5912;0
1677081356728;0.2199799999999539;0.5912;0
1677081356747;0.22195999999995367;0.5912;0
1677081356772;0.22393999999995343;0.5912;0
1677081356794;0.22591999999995319;0.5912;0
1677081356809;0.22789999999995295;0.5912;0
1677081356829;0.2298799999999527;0.5912;0
1677081356846;0.23185999999995247;0.5912;0
1677081356875;0.23383999999995222;0.5912;0
1677081356888;0.23581999999995198;0.5912;0
1677081356911;0.23779999999995174;0.5912;0
1677081356928;0.2397799999999515;0.5912;0
1677081356946;0.24175999999995126;0.5912;0
1677081356972;0.24373999999995102;0.5912;0
1677081356995;0.24571999999995078;0.5912;0
1677081357011;0.24769999999995054;0.5912;0
1677081357029;0.2496799999999503;0.5912;0
1677081357046;0.25165999999995053;0.5912;0
1677081357077;0.25363999999995085;0.5912;0
1677081357088;0.25561999999995116;0.5912;0
1677081357111;0.2575999999999515;0.5912;0
1677081357127;0.2595799999999518;0.5912;0
1677081357147;0.2615599999999521;0.5912;0
1677081357172;0.2635399999999524;0.5912;0
1677081357195;0.26551999999995274;0.5912;0
1677081357211;0.26749999999995305;0.5912;0
1677081357229;0.26947999999995337;0.5912;0
1677081357248;0.2714599999999537;0.5912;0
1677081357267;0.273439999999954;0.5912;0
1677081357288;0.2754199999999543;0.5912;0
1677081357310;0.2773999999999546;0.5912;0
1677081357327;0.2790199999999546;0.5912;0
1677081357347;0.28063999999995454;0.5912;0
1677081357367;0.2822599999999545;0.5912;0
1677081357398;0.28387999999995445;0.5912;0
1677081357413;0.2854999999999544;0.5912;0
1677081357430;0.28711999999995436;0.5912;0
1677081357448;0.2887399999999543;0.5912;0
1677081357466;0.29035999999995427;0.5912;0
1677081357489;0.2919799999999542;0.5912;0
1677081357514;0.2935999999999542;0.5912;0
1677081357531;0.29521999999995413;0.5912;0
1677081357548;0.2968399999999541;0.5912;0
1677081357565;0.29845999999995404;0.5912;0
1677081357596;0.300079999999954;0.5912;0
1677081357614;0.30169999999995395;0.5912;0
1677081357629;0.3033199999999539;0.5912;0
1677081357648;0.30493999999995386;0.5912;0
1677081357666;0.3065599999999538;0.5912;0
1677081357689;0.30817999999995377;0.5912;0
1677081357713;0.3097999999999537;0.5912;0
1677081357728;0.3114199999999537;0.5912;0
1677081357748;0.31303999999995363;0.5912;0
1677081357770;0.3146599999999536;0.5912;0
1677081357786;0.31627999999995354;0.5912;0
1677081357811;0.3178999999999535;0.5912;0
1677081357826;0.31951999999995345;0.5912;0
1677081357846;0.3211399999999534;0.5912;0
1677081357876;0.32275999999995336;0.5912;0
1677081357889;0.3243799999999533;0.5912;0
1677081357912;0.32599999999995327;0.5912;0
1677081357928;0.3276199999999532;0.5912;0
1677081357946;0.3292399999999532;0.5912;0
1677081357967;0.33085999999995314;0.5912;0
1677081357994;0.3324799999999531;0.5912;0
1677081358010;0.33409999999995305;0.5912;0
1677081358032;0.335719999999953;0.5912;0
1677081358046;0.33733999999995296;0.5912;0
1677081358078;0.3389599999999529;0.5912;0
1677081358089;0.34057999999995286;0.5912;0
1677081358112;0.3421999999999528;0.5912;0
1677081358128;0.3438199999999528;0.5912;0
1677081358146;0.34543999999995273;0.5912;0
1677081358172;0.3470599999999527;0.5912;0
1677081358186;0.34867999999995264;0.5912;0
1677081358211;0.3502999999999526;0.5912;0
1677081358228;0.35191999999995255;0.5912;0
1677081358247;0.3535399999999525;0.5912;0
1677081358267;0.35515999999995246;0.5912;0
1677081358289;0.3567799999999524;0.5912;0
1677081358311;0.35839999999995237;0.5912;0
1677081358329;0.3597199999999526;0.5912;0
1677081358347;0.3610399999999528;0.5912;0
1677081358369;0.362359999999953;0.5912;0
1677081358396;0.3636799999999532;0.5912;0
1677081358413;0.3649999999999534;0.5912;0
1677081358430;0.3663199999999536;0.5912;0
1677081358449;0.36763999999995384;0.5912;0
1677081358473;0.36895999999995405;0.5912;0
1677081358489;0.37027999999995426;0.5912;0
1677081358515;0.37159999999995447;0.5912;0
1677081358531;0.3729199999999547;0.5912;0
1677081358548;0.3742399999999549;0.5912;0
1677081358566;0.3755599999999551;0.5912;0
1677081358598;0.3768799999999553;0.5912;0
1677081358612;0.3781999999999555;0.5912;0
1677081358634;0.3795199999999557;0.5912;0
1677081358648;0.38083999999995594;0.5912;0
1677081358666;0.38215999999995615;0.5912;0
1677081358689;0.38347999999995636;0.5912;0
1677081358712;0.38479999999995657;0.5912;0
1677081358729;0.3861199999999568;0.5912;0
1677081358749;0.387439999999957;0.5912;0
1677081358767;0.3887599999999572;0.5912;0
1677081358796;0.3900799999999574;0.5912;0
1677081358812;0.3913999999999576;0.5912;0
1677081358829;0.3927199999999578;0.5912;0
1677081358847;0.39403999999995803;0.5912;0
1677081358866;0.39535999999995824;0.5912;0
1677081358889;0.39667999999995845;0.5912;0
1677081358913;0.39799999999995866;0.5912;0
1677081358928;0.3993199999999589;0.5912;0
1677081358947;0.4006399999999591;0.5912;0
1677081358969;0.4019599999999593;0.5912;0
1677081358996;0.4032799999999595;0.5912;0
1677081359011;0.4045999999999597;0.5912;0
1677081359030;0.4059199999999599;0.5912;0
1677081359046;0.40723999999996013;0.5912;0
1677081359079;0.40855999999996034;0.5912;0
1677081359087;0.40987999999996055;0.5912;0
1677081359111;0.41119999999996076;0.5912;0
1677081359127;0.412519999999961;0.5912;0
1677081359146;0.4138399999999612;0.5912;0
1677081359167;0.4151599999999614;0.5912;0
1677081359195;0.4164799999999616;0.5912;0
1677081359212;0.4177999999999618;0.5912;0
1677081359230;0.419119999999962;0.5912;0
1677081359247;0.42043999999996223;0.5912;0
1677081359267;0.42175999999996244;0.5912;0
1677081359290;0.42307999999996265;0.5912;0
1677081359311;0.42439999999996286;0.5912;0
1677081359329;0.42547999999996283;0.5912;0
1677081359347;0.4265599999999628;0.5912;0
1677081359366;0.42763999999996277;0.5912;0
1677081359397;0.42871999999996274;0.5912;0
1677081359413;0.4297999999999627;0.5912;0
1677081359432;0.4308799999999627;0.5912;0
1677081359449;0.43195999999996265;0.5912;0
1677081359466;0.4330399999999626;0.5912;0
1677081359490;0.4341199999999626;0.5912;0
1677081359514;0.43519999999996256;0.5912;0
1677081359531;0.43627999999996253;0.5912;0
1677081359550;0.4373599999999625;0.5912;0
1677081359566;0.43843999999996247;0.5912;0
1677081359596;0.43951999999996244;0.5912;0
1677081359613;0.4405999999999624;0.5912;0
1677081359632;0.4416799999999624;0.5912;0
1677081359650;0.44275999999996235;0.5912;0
1677081359667;0.4438399999999623;0.5912;0
1677081359689;0.4449199999999623;0.5912;0
1677081359715;0.44599999999996226;0.5912;0
1677081359732;0.44707999999996223;0.5912;0
1677081359749;0.4481599999999622;0.5912;0
1677081359765;0.44923999999996217;0.5912;0
1677081359796;0.45031999999996214;0.5912;0
1677081359812;0.4513999999999621;0.5912;0
1677081359831;0.4524799999999621;0.5912;0
1677081359847;0.45355999999996205;0.5912;0
1677081359877;0.454639999999962;0.5912;0
1677081359890;0.455719999999962;0.5912;0
1677081359907;0.45679999999996196;0.5912;0
1677081359930;0.45787999999996193;0.5912;0
1677081359946;0.4589599999999619;0.5912;0
1677081359966;0.46003999999996187;0.5912;0
1677081359997;0.46111999999996184;0.5912;0
1677081360011;0.4621999999999618;0.5912;0
1677081360031;0.4632799999999618;0.5912;0
1677081360048;0.46435999999996175;0.5912;0
1677081360066;0.4654399999999617;0.5912;0
1677081360090;0.4665199999999617;0.5912;0
1677081360112;0.46759999999996166;0.5912;0
1677081360129;0.4686799999999616;0.5912;0
1677081360148;0.4697599999999616;0.5912;0
1677081360169;0.47083999999996157;0.5912;0
1677081360195;0.47191999999996154;0.5912;0
1677081360210;0.4729999999999615;0.5912;0
1677081360230;0.4740799999999615;0.5912;0
1677081360247;0.47515999999996145;0.5912;0
1677081360268;0.4762399999999614;0.5912;0
1677081360290;0.4773199999999614;0.5912;0
1677081360312;0.47839999999996136;0.5912;0
1677081360330;0.4792999999999617;0.5912;0
1677081360349;0.48019999999996205;0.5912;0
1677081360365;0.4810999999999624;0.5912;0
1677081360397;0.48199999999996274;0.5912;0
1677081360413;0.4828999999999631;0.5912;0
1677081360432;0.4837999999999634;0.5912;0
1677081360450;0.48469999999996377;0.5912;0
1677081360467;0.4855999999999641;0.5912;0
1677081360488;0.48649999999996446;0.5912;0
1677081360515;0.4873999999999648;0.5912;0
1677081360531;0.48829999999996515;0.5912;0
1677081360549;0.4891999999999655;0.5912;0
1677081360567;0.49009999999996584;0.5912;0
1677081360597;0.4909999999999662;0.5912;0
1677081360614;0.49189999999996653;0.5912;0
1677081360632;0.4927999999999669;0.5912;0
1677081360649;0.4936999999999672;0.5912;0
1677081360667;0.49459999999996757;0.5912;0
1677081360690;0.4954999999999679;0.5912;0
1677081360717;0.49639999999996826;0.5912;0
1677081360729;0.4972999999999686;0.5912;0
1677081360749;0.49819999999996895;0.5912;0
1677081360767;0.4990999999999693;0.5912;0
1677081360796;0.49999999999996964;0.5912;0
1677081360812;0.5008999999999689;0.5912;0
1677081360831;0.5017999999999682;0.5912;0
1677081360847;0.5026999999999674;0.5912;0
1677081360866;0.5035999999999666;0.5912;0
1677081360890;0.5044999999999659;0.5912;0
1677081360913;0.5053999999999651;0.5912;0
1677081360929;0.5062999999999643;0.5912;0
1677081360948;0.5071999999999636;0.5912;0
1677081360968;0.5080999999999628;0.5912;0
1677081360992;0.508999999999962;0.5912;0
1677081361012;0.5098999999999613;0.5912;0
1677081361029;0.5107999999999605;0.5912;0
1677081361047;0.5116999999999597;0.5912;0
1677081361074;0.512599999999959;0.5912;0
1677081361091;0.5134999999999582;0.5912;0
1677081361112;0.5143999999999574;0.5912;0
1677081361129;0.5152999999999567;0.5912;0
1677081361147;0.5161999999999559;0.5912;0
1677081361169;0.5170999999999552;0.5912;0
1677081361196;0.5179999999999544;0.5912;0
1677081361212;0.5188999999999536;0.5912;0
1677081361230;0.5197999999999529;0.5912;0
1677081361248;0.5206999999999521;0.5912;0
1677081361268;0.5215999999999513;0.5912;0
1677081361291;0.5224999999999506;0.5912;0
1677081361312;0.5233999999999498;0.5912;0
1677081361331;0.5241199999999505;0.5912;0
1677081361348;0.5248399999999512;0.5912;0
1677081361368;0.525559999999952;0.5912;0
1677081361398;0.5262799999999527;0.5912;0
1677081361414;0.5269999999999534;0.5912;0
1677081361432;0.5277199999999541;0.5912;0
1677081361455;0.5284399999999548;0.5912;0
1677081361474;0.5291599999999556;0.5912;0
1677081361488;0.5298799999999563;0.5912;0
1677081361507;0.530599999999957;0.5912;0
1677081361532;0.5313199999999577;0.5912;0
1677081361549;0.5320399999999584;0.5912;0
1677081361567;0.5327599999999592;0.5912;0
1677081361596;0.5334799999999599;0.5912;0
1677081361616;0.5341999999999606;0.5912;0
1677081361631;0.5349199999999613;0.5912;0
1677081361650;0.535639999999962;0.5912;0
1677081361668;0.5363599999999628;0.5912;0
1677081361698;0.5370799999999635;0.5912;0
1677081361715;0.5377999999999642;0.5912;0
1677081361733;0.5385199999999649;0.5912;0
1677081361750;0.5392399999999656;0.5912;0
1677081361767;0.5399599999999664;0.5912;0
1677081361787;0.5406799999999671;0.5912;0
1677081361815;0.5413999999999678;0.5912;0
1677081361834;0.5421199999999685;0.5912;0
1677081361850;0.5428399999999692;0.5912;0
1677081361868;0.54355999999997;0.5912;0
1677081361901;0.5442799999999707;0.5912;0
1677081361915;0.5449999999999714;0.5912;0
1677081361935;0.5457199999999721;0.5912;0
1677081361949;0.5464399999999728;0.5912;0
1677081361966;0.5471599999999736;0.5912;0
1677081361996;0.5478799999999743;0.5912;0
1677081362007;0.548599999999975;0.5912;0
1677081362031;0.5493199999999757;0.5912;0
1677081362048;0.5500399999999764;0.5912;0
1677081362075;0.5507599999999772;0.5912;0
1677081362088;0.5514799999999779;0.5912;0
1677081362113;0.5521999999999786;0.5912;0
1677081362128;0.5529199999999793;0.5912;0
1677081362147;0.55363999999998;0.5912;0
1677081362168;0.5543599999999808;0.5912;0
1677081362193;0.5550799999999815;0.5912;0
1677081362209;0.5557999999999822;0.5912;0
1677081362231;0.5565199999999829;0.5912;0
1677081362249;0.5572399999999836;0.5912;0
1677081362268;0.5579599999999844;0.5912;0
1677081362292;0.5586799999999851;0.5912;0
1677081362311;0.5593999999999858;0.5912;0
1677081362332;0.5599999999999853;0.5912;0
1677081362347;0.5605999999999848;0.5912;0
1677081362368;0.5611999999999843;0.5912;0
1677081362397;0.5617999999999838;0.5912;0
1677081362414;0.5623999999999832;0.5912;0
1677081362431;0.5629999999999827;0.5912;0
1677081362449;0.5635999999999822;0.5912;0
1677081362467;0.5641999999999817;0.5912;0
1677081362488;0.5647999999999812;0.5912;0
1677081362516;0.5653999999999807;0.5912;0
1677081362532;0.5659999999999802;0.5912;0
1677081362549;0.5665999999999797;0.5912;0
1677081362567;0.5671999999999792;0.5912;0
1677081362597;0.5677999999999787;0.5912;0
1677081362614;0.5683999999999781;0.5912;0
1677081362633;0.5689999999999776;0.5912;0
1677081362649;0.5695999999999771;0.5912;0
1677081362668;0.5701999999999766;0.5912;0
1677081362696;0.5707999999999761;0.5912;0
1677081362715;0.5713999999999756;0.5912;0
1677081362730;0.5719999999999751;0.5912;0
1677081362749;0.5725999999999746;0.5912;0
1677081362766;0.5731999999999741;0.5912;0
1677081362796;0.5737999999999736;0.5912;0
1677081362812;0.574399999999973;0.5912;0
1677081362832;0.5749999999999725;0.5912;0
1677081362848;0.575599999999972;0.5912;0
