timestamp;x;y;theta
1677081707763;-0.5046000000000254;0.5912;0
1677081707787;-0.49460000000002585;0.5912;0
1677081707810;-0.48460000000002584;0.5912;0
1677081707828;-0.47460000000002583;0.5912;0
1677081707846;-0.4646000000000258;0.5912;0
1677081707863;-0.4546000000000258;0.5912;0
1677081707882;-0.4446000000000258;0.5912;0
1677081707905;-0.4346000000000258;0.5912;0
1677081707922;-0.4246000000000258;0.5912;0
1677081707945;-0.4146000000000258;0.5912;0
1677081707963;-0.4046000000000258;0.5912;0
1677081707988;-0.39460000000002576;0.5912;0
1677081708009;-0.38460000000002575;0.5912;0
1677081708026;-0.37460000000002575;0.5912;0
1677081708047;-0.36460000000002574;0.5912;0
1677081708063;-0.35460000000002573;0.5912;0
1677081708082;-0.3446000000000257;0.5912;0
1677081708105;-0.3346000000000257;0.5912;0
1677081708127;-0.3246000000000257;0.5912;0
1677081708146;-0.3146000000000257;0.5912;0
1677081708163;-0.3046000000000257;0.5912;0
1677081708182;-0.2946000000000257;0.5912;0
1677081708208;-0.28460000000002567;0.5912;0
1677081708227;-0.27460000000002566;0.5912;0
1677081708248;-0.26460000000002565;0.5912;0
1677081708263;-0.25460000000002564;0.5912;0
1677081708289;-0.24460000000002563;0.5912;0
1677081708305;-0.23460000000002562;0.5912;0
1677081708330;-0.22796000000002564;0.5912;0
1677081708346;-0.22132000000002566;0.5912;0
1677081708363;-0.21468000000002568;0.5912;0
1677081708381;-0.2080400000000257;0.5912;0
1677081708411;-0.20140000000002573;0.5912;0
1677081708424;-0.19476000000002575;0.5912;0
1677081708446;-0.18812000000002577;0.5912;0
1677081708465;-0.1814800000000258;0.5912;0
1677081708490;-0.1748400000000258;0.5912;0
1677081708505;-0.16820000000002583;0.5912;0
1677081708527;-0.16156000000002585;0.5912;0
1677081708546;-0.15492000000002587;0.5912;0
1677081708564;-0.1482800000000259;0.5912;0
1677081708581;-0.1416400000000259;0.5912;0
1677081708603;-0.13500000000002593;0.5912;0
1677081708625;-0.12836000000002595;0.5912;0
1677081708646;-0.12172000000002597;0.5912;0
1677081708663;-0.115080000000026;0.5912;0
1677081708681;-0.10844000000002602;0.5912;0
1677081708707;-0.10180000000002604;0.5912;0
1677081708727;-0.09516000000002606;0.5912;0
1677081708747;-0.08852000000002608;0.5912;0
1677081708763;-0.0818800000000261;0.5912;0
1677081708782;-0.07524000000002612;0.5912;0
1677081708812;-0.06860000000002614;0.5912;0
1677081708826;-0.06196000000002616;0.5912;0
1677081708845;-0.05532000000002618;0.5912;0
1677081708864;-0.0486800000000262;0.5912;0
1677081708882;-0.04204000000002622;0.5912;0
1677081708907;-0.035400000000026244;0.5912;0
1677081708927;-0.028760000000026265;0.5912;0
1677081708945;-0.022120000000026285;0.5912;0
1677081708963;-0.015480000000026304;0.5912;0
1677081708982;-0.00884000000002629;0.5912;0
1677081709010;-0.002200000000026291;0.5912;0
1677081709024;0.004439999999973708;0.5912;0
1677081709045;0.011079999999973713;0.5912;0
1677081709063;0.017719999999973715;0.5912;0
1677081709082;0.024359999999973694;0.5912;0
1677081709105;0.030999999999973674;0.5912;0
1677081709128;0.03763999999997365;0.5912;0
1677081709147;0.04427999999997363;0.5912;0
1677081709163;0.05091999999997361;0.5912;0
1677081709184;0.05755999999997359;0.5912;0
1677081709212;0.06419999999997357;0.5912;0
1677081709228;0.07083999999997355;0.5912;0
1677081709247;0.07747999999997353;0.5912;0
1677081709262;0.08411999999997351;0.5912;0
1677081709282;0.09075999999997349;0.5912;0
1677081709305;0.09739999999997347;0.5912;0
1677081709330;0.10179999999997343;0.5912;0
1677081709346;0.10619999999997339;0.5912;0
1677081709363;0.11059999999997334;0.5912;0
1677081709384;0.1149999999999733;0.5912;0
1677081709408;0.11939999999997326;0.5912;0
1677081709425;0.12379999999997322;0.5912;0
1677081709443;0.1281999999999732;0.5912;0
1677081709462;0.13259999999997316;0.5912;0
1677081709488;0.13699999999997312;0.5912;0
1677081709502;0.14139999999997308;0.5912;0
1677081709531;0.14579999999997303;0.5912;0
1677081709547;0.150199999999973;0.5912;0
1677081709564;0.15459999999997295;0.5912;0
1677081709584;0.1589999999999729;0.5912;0
1677081709611;0.16339999999997287;0.5912;0
1677081709623;0.16779999999997283;0.5912;0
1677081709647;0.1721999999999728;0.5912;0
1677081709663;0.17659999999997275;0.5912;0
1677081709683;0.1809999999999727;0.5912;0
1677081709706;0.18539999999997267;0.5912;0
1677081709722;0.18979999999997263;0.5912;0
1677081709743;0.1941999999999726;0.5912;0
1677081709763;0.19859999999997255;0.5912;0
1677081709784;0.2029999999999725;0.5912;0
1677081709810;0.20739999999997247;0.5912;0
1677081709826;0.21179999999997243;0.5912;0
1677081709846;0.2161999999999724;0.5912;0
1677081709863;0.22059999999997235;0.5912;0
1677081709882;0.2249999999999723;0.5912;0
1677081709905;0.22939999999997226;0.5912;0
1677081709923;0.23379999999997222;0.5912;0
1677081709945;0.23819999999997218;0.5912;0
1677081709964;0.24259999999997214;0.5912;0
1677081709984;0.2469999999999721;0.5912;0
1677081710012;0.2513999999999721;0.5912;0
1677081710025;0.25579999999997205;0.5912;0
1677081710046;0.260199999999972;0.5912;0
1677081710065;0.26459999999997197;0.5912;0
1677081710082;0.26899999999997193;0.5912;0
1677081710106;0.2733999999999719;0.5912;0
1677081710129;0.27779999999997185;0.5912;0
1677081710147;0.2821999999999718;0.5912;0
1677081710164;0.28659999999997177;0.5912;0
1677081710185;0.2909999999999717;0.5912;0
1677081710212;0.2953999999999717;0.5912;0
1677081710226;0.29979999999997164;0.5912;0
1677081710245;0.3041999999999716;0.5912;0
1677081710264;0.30859999999997156;0.5912;0
1677081710282;0.3129999999999715;0.5912;0
1677081710307;0.3173999999999715;0.5912;0
1677081710330;0.32025999999997157;0.5912;0
1677081710345;0.32311999999997165;0.5912;0
1677081710363;0.32597999999997174;0.5912;0
1677081710382;0.3288399999999718;0.5912;0
1677081710409;0.3316999999999719;0.5912;0
1677081710425;0.334559999999972;0.5912;0
1677081710442;0.3374199999999721;0.5912;0
1677081710465;0.34027999999997216;0.5912;0
1677081710490;0.34313999999997224;0.5912;0
1677081710506;0.34599999999997233;0.5912;0
1677081710530;0.3488599999999724;0.5912;0
1677081710547;0.3517199999999725;0.5912;0
1677081710564;0.3545799999999726;0.5912;0
1677081710582;0.35743999999997267;0.5912;0
1677081710611;0.36029999999997275;0.5912;0
1677081710624;0.36315999999997284;0.5912;0
1677081710646;0.3660199999999729;0.5912;0
1677081710663;0.368879999999973;0.5912;0
1677081710682;0.3717399999999731;0.5912;0
1677081710708;0.3745999999999732;0.5912;0
1677081710728;0.37745999999997326;0.5912;0
1677081710743;0.38031999999997335;0.5912;0
1677081710764;0.38317999999997343;0.5912;0
1677081710785;0.3860399999999735;0.5912;0
1677081710807;0.3888999999999736;0.5912;0
1677081710823;0.3917599999999737;0.5912;0
1677081710847;0.39461999999997377;0.5912;0
1677081710865;0.39747999999997385;0.5912;0
1677081710889;0.40033999999997394;0.5912;0
1677081710906;0.403199999999974;0.5912;0
1677081710929;0.4060599999999741;0.5912;0
1677081710947;0.4089199999999742;0.5912;0
1677081710965;0.4117799999999743;0.5912;0
1677081710983;0.41463999999997436;0.5912;0
1677081711007;0.41749999999997445;0.5912;0
1677081711026;0.42035999999997453;0.5912;0
1677081711046;0.4232199999999746;0.5912;0
1677081711065;0.4260799999999747;0.5912;0
1677081711082;0.4289399999999748;0.5912;0
1677081711106;0.43179999999997487;0.5912;0
1677081711129;0.43465999999997496;0.5912;0
1677081711147;0.43751999999997504;0.5912;0
1677081711164;0.4403799999999751;0.5912;0
1677081711182;0.4432399999999752;0.5912;0
1677081711210;0.4460999999999753;0.5912;0
1677081711223;0.4489599999999754;0.5912;0
1677081711246;0.45181999999997546;0.5912;0
1677081711265;0.45467999999997555;0.5912;0
1677081711283;0.45753999999997563;0.5912;0
1677081711306;0.4603999999999757;0.5912;0
1677081711331;0.4622199999999759;0.5912;0
1677081711347;0.464039999999976;0.5912;0
1677081711365;0.4658599999999762;0.5912;0
1677081711382;0.46767999999997634;0.5912;0
1677081711409;0.4694999999999765;0.5912;0
1677081711426;0.47131999999997665;0.5912;0
1677081711442;0.4731399999999768;0.5912;0
1677081711463;0.47495999999997696;0.5912;0
1677081711482;0.4767799999999771;0.5912;0
1677081711506;0.47859999999997727;0.5912;0
1677081711530;0.4804199999999774;0.5912;0
1677081711547;0.4822399999999776;0.5912;0
1677081711566;0.48405999999997773;0.5912;0
1677081711582;0.4858799999999779;0.5912;0
1677081711610;0.48769999999997804;0.5912;0
1677081711626;0.4895199999999782;0.5912;0
1677081711642;0.49133999999997835;0.5912;0
1677081711664;0.4931599999999785;0.5912;0
1677081711691;0.49497999999997866;0.5912;0
1677081711706;0.4967999999999788;0.5912;0
1677081711730;0.49861999999997897;0.5912;0
1677081711743;0.5004399999999789;0.5912;0
1677081711764;0.502259999999978;0.5912;0
1677081711782;0.504079999999977;0.5912;0
1677081711807;0.505899999999976;0.5912;0
1677081711824;0.5077199999999751;0.5912;0
1677081711847;0.5095399999999741;0.5912;0
1677081711865;0.5113599999999732;0.5912;0
1677081711889;0.5131799999999722;0.5912;0
1677081711904;0.5149999999999713;0.5912;0
1677081711923;0.5168199999999703;0.5912;0
1677081711944;0.5186399999999693;0.5912;0
1677081711963;0.5204599999999684;0.5912;0
1677081711982;0.5222799999999674;0.5912;0
1677081712012;0.5240999999999665;0.5912;0
1677081712026;0.5259199999999655;0.5912;0
1677081712047;0.5277399999999646;0.5912;0
1677081712066;0.5295599999999636;0.5912;0
1677081712083;0.5313799999999627;0.5912;0
1677081712106;0.5331999999999617;0.5912;0
1677081712130;0.5350199999999607;0.5912;0
1677081712145;0.5368399999999598;0.5912;0
1677081712163;0.5386599999999588;0.5912;0
1677081712182;0.5404799999999579;0.5912;0
1677081712210;0.5422999999999569;0.5912;0
1677081712224;0.544119999999956;0.5912;0
1677081712246;0.545939999999955;0.5912;0
1677081712265;0.5477599999999541;0.5912;0
1677081712283;0.5495799999999531;0.5912;0
1677081712307;0.5513999999999522;0.5912;0
1677081712331;0.5525799999999528;0.5912;0
1677081712347;0.5537599999999534;0.5912;0
1677081712366;0.554939999999954;0.5912;0
1677081712382;0.5561199999999547;0.5912;0
1677081712409;0.5572999999999553;0.5912;0
1677081712425;0.5584799999999559;0.5912;0
1677081712443;0.5596599999999565;0.5912;0
1677081712465;0.5608399999999572;0.5912;0
1677081712483;0.5620199999999578;0.5912;0
1677081712506;0.5631999999999584;0.5912;0
1677081712531;0.564379999999959;0.5912;0
1677081712548;0.5655599999999597;0.5912;0
1677081712565;0.5667399999999603;0.5912;0
1677081712582;0.5679199999999609;0.5912;0
1677081712610;0.5690999999999615;0.5912;0
1677081712626;0.5702799999999622;0.5912;0
1677081712646;0.5714599999999628;0.5912;0
1677081712665;0.5726399999999634;0.5912;0
1677081712683;0.573819999999964;0.5912;0
1677081712707;0.5749999999999647;0.5912;0
1677081712730;0.5761799999999653;0.5912;0
1677081712744;0.5773599999999659;0.5912;0
1677081712765;0.5785399999999665;0.5912;0
1677081712783;0.5797199999999672;0.5912;0
1677081712807;0.5808999999999678;0.5912;0
1677081712824;0.5820799999999684;0.5912;0
1677081712846;0.583259999999969;0.5912;0
1677081712865;0.5844399999999697;0.5912;0
1677081712882;0.5856199999999703;0.5912;0
1677081712906;0.5867999999999709;0.5912;0
1677081712924;0.5879799999999715;0.5912;0
1677081712947;0.5891599999999722;0.5912;0
1677081712965;0.5903399999999728;0.5912;0
1677081712982;0.5915199999999734;0.5912;0
1677081713010;0.592699999999974;0.5912;0
1677081713024;0.5938799999999747;0.5912;0
1677081713047;0.5950599999999753;0.5912;0
1677081713065;0.5962399999999759;0.5912;0
1677081713083;0.5974199999999765;0.5912;0
1677081713107;0.5985999999999772;0.5912;0
1677081713130;0.5997799999999778;0.5912;0
1677081713144;0.6009599999999784;0.5912;0
1677081713164;0.602139999999979;0.5912;0
1677081713182;0.6033199999999797;0.5912;0
1677081713207;0.6044999999999803;0.5912;0
1677081713224;0.6056799999999809;0.5912;0
1677081713247;0.6068599999999815;0.5912;0
1677081713265;0.6080399999999822;0.5912;0
1677081713283;0.6092199999999828;0.5912;0
1677081713306;0.6103999999999834;0.5912;0
1677081713334;0.611159999999983;0.5912;0
1677081713345;0.6119199999999827;0.5912;0
1677081713366;0.6126799999999823;0.5912;0
1677081713383;0.613439999999982;0.5912;0
1677081713410;0.6141999999999816;0.5912;0
1677081713426;0.6149599999999813;0.5912;0
1677081713448;0.615719999999981;0.5912;0
1677081713465;0.6164799999999806;0.5912;0
1677081713483;0.6172399999999802;0.5912;0
1677081713509;0.6179999999999799;0.5912;0
1677081713532;0.6187599999999795;0.5912;0
1677081713544;0.6195199999999792;0.5912;0
1677081713565;0.6202799999999788;0.5912;0
1677081713583;0.6210399999999785;0.5912;0
1677081713611;0.6217999999999781;0.5912;0
1677081713627;0.6225599999999778;0.5912;0
1677081713648;0.6233199999999774;0.5912;0
1677081713665;0.6240799999999771;0.5912;0
1677081713683;0.6248399999999767;0.5912;0
1677081713708;0.6255999999999764;0.5912;0
1677081713728;0.626359999999976;0.5912;0
1677081713744;0.6271199999999757;0.5912;0
1677081713765;0.6278799999999753;0.5912;0
1677081713782;0.628639999999975;0.5912;0
1677081713808;0.6293999999999746;0.5912;0
1677081713824;0.6301599999999743;0.5912;0
1677081713848;0.630919999999974;0.5912;0
1677081713865;0.6316799999999736;0.5912;0
1677081713882;0.6324399999999732;0.5912;0
1677081713902;0.6331999999999729;0.5912;0
1677081713924;0.6339599999999725;0.5912;0
1677081713944;0.6347199999999722;0.5912;0
1677081713964;0.6354799999999718;0.5912;0
1677081713982;0.6362399999999715;0.5912;0
1677081714010;0.6369999999999711;0.5912;0
1677081714025;0.6377599999999708;0.5912;0
1677081714047;0.6385199999999704;0.5912;0
1677081714065;0.6392799999999701;0.5912;0
1677081714083;0.6400399999999697;0.5912;0
1677081714106;0.6407999999999694;0.5912;0
1677081714131;0.641559999999969;0.5912;0
1677081714148;0.6423199999999687;0.5912;0
1677081714166;0.6430799999999683;0.5912;0
1677081714182;0.643839999999968;0.5912;0
1677081714208;0.6445999999999676;0.5912;0
1677081714224;0.6453599999999673;0.5912;0
1677081714246;0.6461199999999669;0.5912;0
1677081714266;0.6468799999999666;0.5912;0
1677081714282;0.6476399999999662;0.5912;0
1677081714307;0.6483999999999659;0.5912;0
1677081714333;0.6489599999999665;0.5912;0
1677081714347;0.649519999999967;0.5912;0
1677081714366;0.6500799999999676;0.5912;0
1677081714384;0.6506399999999681;0.5912;0
1677081714411;0.6511999999999687;0.5912;0
1677081714425;0.6517599999999693;0.5912;0
1677081714448;0.6523199999999698;0.5912;0
1677081714464;0.6528799999999704;0.5912;0
1677081714483;0.6534399999999709;0.5912;0
1677081714502;0.6539999999999715;0.5912;0
1677081714530;0.654559999999972;0.5912;0
1677081714549;0.6551199999999726;0.5912;0
1677081714566;0.6556799999999732;0.5912;0
1677081714583;0.6562399999999737;0.5912;0
1677081714602;0.6567999999999743;0.5912;0
1677081714625;0.6573599999999749;0.5912;0
1677081714650;0.6579199999999754;0.5912;0
1677081714666;0.658479999999976;0.5912;0
1677081714683;0.6590399999999765;0.5912;0
1677081714702;0.6595999999999771;0.5912;0
1677081714727;0.6601599999999777;0.5912;0
1677081714744;0.6607199999999782;0.5912;0
1677081714767;0.6612799999999788;0.5912;0
1677081714783;0.6618399999999793;0.5912;0
1677081714803;0.6623999999999799;0.5912;0
1677081714825;0.6629599999999805;0.5912;0
1677081714847;0.663519999999981;0.5912;0
1677081714865;0.6640799999999816;0.5912;0
1677081714883;0.6646399999999821;0.5912;0
1677081714909;0.6651999999999827;0.5912;0
1677081714928;0.6657599999999833;0.5912;0
1677081714947;0.6663199999999838;0.5912;0
1677081714966;0.6668799999999844;0.5912;0
1677081714983;0.6674399999999849;0.5912;0
1677081715001;0.6679999999999855;0.5912;0
1677081715025;0.668559999999986;0.5912;0
1677081715048;0.6691199999999866;0.5912;0
1677081715075;0.6696799999999872;0.5912;0
1677081715082;0.6702399999999877;0.5912;0
1677081715107;0.6707999999999883;0.5912;0
1677081715130;0.6713599999999889;0.5912;0
1677081715145;0.6719199999999894;0.5912;0
1677081715164;0.67247999999999;0.5912;0
1677081715182;0.6730399999999905;0.5912;0
1677081715201;0.6735999999999911;0.5912;0
1677081715225;0.6741599999999917;0.5912;0
1677081715248;0.6747199999999922;0.5912;0
1677081715265;0.6752799999999928;0.5912;0
1677081715282;0.6758399999999933;0.5912;0
1677081715306;0.6763999999999939;0.5912;0
1677081715333;0.6767399999999948;0.5912;0
1677081715345;0.6770799999999957;0.5912;0
1677081715365;0.6774199999999966;0.5912;0
1677081715383;0.6777599999999975;0.5912;0
1677081715411;0.6780999999999984;0.5912;0
1677081715425;0.6784399999999993;0.5912;0
1677081715449;0.6787800000000002;0.5912;0
1677081715465;0.6791200000000011;0.5912;0
1677081715483;0.679460000000002;0.5912;0
1677081715501;0.6798000000000028;0.5912;0
1677081715528;0.6801400000000037;0.5912;0
1677081715545;0.6804800000000046;0.5912;0
1677081715567;0.6808200000000055;0.5912;0
1677081715582;0.6811600000000064;0.5912;0
1677081715602;0.6815000000000073;0.5912;0
1677081715625;0.6818400000000082;0.5912;0
1677081715650;0.6821800000000091;0.5912;0
1677081715677;0.68252000000001;0.5912;0
1677081715683;0.6828600000000109;0.5912;0
1677081715704;0.6832000000000118;0.5912;0
1677081715731;0.6835400000000127;0.5912;0
1677081715744;0.6838800000000136;0.5912;0
1677081715767;0.6842200000000145;0.5912;0
1677081715782;0.6845600000000154;0.5912;0
1677081715802;0.6849000000000163;0.5912;0
1677081715825;0.6852400000000172;0.5912;0
1677081715849;0.6855800000000181;0.5912;0
1677081715866;0.685920000000019;0.5912;0
1677081715884;0.6862600000000199;0.5912;0
1677081715902;0.6866000000000207;0.5912;0
1677081715931;0.6869400000000216;0.5912;0
1677081715945;0.6872800000000225;0.5912;0
1677081715965;0.6876200000000234;0.5912;0
1677081715983;0.6879600000000243;0.5912;0
1677081716010;0.6883000000000252;0.5912;0
1677081716025;0.6886400000000261;0.5912;0
1677081716048;0.688980000000027;0.5912;0
1677081716066;0.6893200000000279;0.5912;0
1677081716084;0.6896600000000288;0.5912;0
1677081716102;0.6900000000000297;0.5912;0
1677081716131;0.6903400000000306;0.5912;0
1677081716146;0.6906800000000315;0.5912;0
1677081716165;0.6910200000000324;0.5912;0
1677081716183;0.6913600000000333;0.5912;0
1677081716202;0.6917000000000342;0.5912;0
1677081716225;0.6920400000000351;0.5912;0
1677081716248;0.692380000000036;0.5912;0
1677081716266;0.6927200000000369;0.5912;0
1677081716283;0.6930600000000378;0.5912;0
1677081716303;0.6934000000000387;0.5912;0
1677081716334;0.6936000000000377;0.5912;0
1677081716344;0.6938000000000368;0.5912;0
1677081716362;0.6940000000000359;0.5912;0
1677081716384;0.694200000000035;0.5912;0
1677081716409;0.6944000000000341;0.5912;0
1677081716426;0.6946000000000332;0.5912;0
1677081716449;0.6948000000000323;0.5912;0
1677081716465;0.6950000000000314;0.5912;0
1677081716484;0.6952000000000305;0.5912;0
1677081716502;0.6954000000000296;0.5912;0
1677081716528;0.6956000000000286;0.5912;0
1677081716545;0.6958000000000277;0.5912;0
1677081716567;0.6960000000000268;0.5912;0
1677081716584;0.6962000000000259;0.5912;0
1677081716611;0.696400000000025;0.5912;0
1677081716627;0.6966000000000241;0.5912;0
1677081716648;0.6968000000000232;0.5912;0
1677081716667;0.6970000000000223;0.5912;0
1677081716684;0.6972000000000214;0.5912;0
1677081716704;0.6974000000000204;0.5912;0
1677081716728;0.6976000000000195;0.5912;0
1677081716745;0.6978000000000186;0.5912;0
1677081716768;0.6980000000000177;0.5912;0
1677081716784;0.6982000000000168;0.5912;0
1677081716810;0.6984000000000159;0.5912;0
1677081716825;0.698600000000015;0.5912;0
1677081716850;0.6988000000000141;0.5912;0
1677081716866;0.6990000000000132;0.5912;0
1677081716884;0.6992000000000123;0.5912;0
1677081716903;0.6994000000000113;0.5912;0
1677081716929;0.6996000000000104;0.5912;0
1677081716943;0.6998000000000095;0.5912;0
1677081716965;0.7000000000000086;0.5912;0
1677081716984;0.7002000000000077;0.5912;0
1677081717002;0.7004000000000068;0.5912;0
1677081717026;0.7006000000000059;0.5912;0
1677081717049;0.700800000000005;0.5912;0
1677081717066;0.7010000000000041;0.5912;0
1677081717084;0.7012000000000032;0.5912;0
1677081717102;0.7014000000000022;0.5912;0
1677081717129;0.7016000000000013;0.5912;0
1677081717144;0.7018000000000004;0.5912;0
1677081717166;0.7019999999999995;0.5912;0
1677081717184;0.7021999999999986;0.5912;0
1677081717202;0.7023999999999977;0.5912;0
1677081717228;0.7025999999999968;0.5912;0
1677081717248;0.7027999999999959;0.5912;0
1677081717266;0.702999999999995;0.5912;0
1677081717284;0.703199999999994;0.5912;0
1677081717302;0.7033999999999931;0.5912;0
1677081717334;0.7035399999999927;0.5912;0
1677081717345;0.7036799999999923;0.5912;0
1677081717367;0.7038199999999919;0.5912;0
1677081717385;0.7039599999999915;0.5912;0
1677081717410;0.7040999999999911;0.5912;0
1677081717426;0.7042399999999907;0.5912;0
1677081717448;0.7043799999999902;0.5912;0
1677081717465;0.7045199999999898;0.5912;0
1677081717484;0.7046599999999894;0.5912;0
1677081717503;0.704799999999989;0.5912;0
1677081717529;0.7049399999999886;0.5912;0
1677081717546;0.7050799999999882;0.5912;0
1677081717563;0.7052199999999877;0.5912;0
1677081717585;0.7053599999999873;0.5912;0
1677081717609;0.7054999999999869;0.5912;0
1677081717627;0.7056399999999865;0.5912;0
1677081717649;0.7057799999999861;0.5912;0
1677081717667;0.7059199999999857;0.5912;0
1677081717685;0.7060599999999853;0.5912;0
1677081717703;0.7061999999999848;0.5912;0
1677081717728;0.7063399999999844;0.5912;0
1677081717745;0.706479999999984;0.5912;0
1677081717767;0.7066199999999836;0.5912;0
1677081717783;0.7067599999999832;0.5912;0
1677081717809;0.7068999999999828;0.5912;0
1677081717827;0.7070399999999823;0.5912;0
1677081717849;0.7071799999999819;0.5912;0
1677081717866;0.7073199999999815;0.5912;0
1677081717883;0.7074599999999811;0.5912;0
1677081717902;0.7075999999999807;0.5912;0
1677081717928;0.7077399999999803;0.5912;0
1677081717944;0.7078799999999799;0.5912;0
1677081717965;0.7080199999999794;0.5912;0
1677081717983;0.708159999999979;0.5912;0
1677081718010;0.7082999999999786;0.5912;0
1677081718025;0.7084399999999782;0.5912;0
1677081718049;0.7085799999999778;0.5912;0
1677081718066;0.7087199999999774;0.5912;0
1677081718084;0.708859999999977;0.5912;0
1677081718102;0.7089999999999765;0.5912;0
1677081718136;0.7091399999999761;0.5912;0
1677081718145;0.7092799999999757;0.5912;0
1677081718164;0.7094199999999753;0.5912;0
1677081718184;0.7095599999999749;0.5912;0
1677081718202;0.7096999999999745;0.5912;0
1677081718226;0.709839999999974;0.5912;0
1677081718249;0.7099799999999736;0.5912;0
1677081718267;0.7101199999999732;0.5912;0
1677081718285;0.7102599999999728;0.5912;0
1677081718302;0.7103999999999724;0.5912;0
1677081718329;0.7104599999999719;0.5912;0
1677081718343;0.7105199999999714;0.5912;0
1677081718367;0.7105799999999709;0.5912;0
1677081718384;0.7106399999999704;0.5912;0
1677081718402;0.7106999999999699;0.5912;0
1677081718426;0.7107599999999694;0.5912;0
1677081718450;0.7108199999999689;0.5912;0
1677081718464;0.7108799999999684;0.5912;0
1677081718482;0.7109399999999679;0.5912;0
1677081718505;0.7109999999999674;0.5912;0
1677081718529;0.7110599999999669;0.5912;0
1677081718546;0.7111199999999664;0.5912;0
1677081718568;0.711179999999966;0.5912;0
1677081718585;0.7112399999999655;0.5912;0
1677081718602;0.711299999999965;0.5912;0
1677081718626;0.7113599999999645;0.5912;0
1677081718648;0.711419999999964;0.5912;0
1677081718665;0.7114799999999635;0.5912;0
1677081718685;0.711539999999963;0.5912;0
1677081718702;0.7115999999999625;0.5912;0
1677081718729;0.711659999999962;0.5912;0
1677081718745;0.7117199999999615;0.5912;0
1677081718763;0.711779999999961;0.5912;0
1677081718784;0.7118399999999605;0.5912;0
1677081718810;0.71189999999996;0.5912;0
1677081718827;0.7119599999999595;0.5912;0
1677081718849;0.712019999999959;0.5912;0
1677081718867;0.7120799999999585;0.5912;0
1677081718885;0.712139999999958;0.5912;0
1677081718902;0.7121999999999575;0.5912;0
1677081718928;0.712259999999957;0.5912;0
1677081718945;0.7123199999999565;0.5912;0
1677081718967;0.712379999999956;0.5912;0
1677081718984;0.7124399999999556;0.5912;0
