timestamp;x;y;theta
1677081809358;0.4445999999999701;0.5912;0
1677081809378;0.44739999999996954;0.5912;0
1677081809401;0.450199999999969;0.5912;0
1677081809417;0.4529999999999685;0.5912;0
1677081809440;0.45579999999996795;0.5912;0
1677081809459;0.4585999999999674;0.5912;0
1677081809483;0.4613999999999669;0.5912;0
1677081809501;0.46419999999996636;0.5912;0
1677081809525;0.46699999999996583;0.5912;0
1677081809541;0.4697999999999653;0.5912;0
1677081809559;0.47259999999996477;0.5912;0
1677081809578;0.47539999999996424;0.5912;0
1677081809603;0.4781999999999637;0.5912;0
1677081809618;0.4809999999999632;0.5912;0
1677081809639;0.48379999999996265;0.5912;0
1677081809657;0.4865999999999621;0.5912;0
1677081809679;0.4893999999999616;0.5912;0
1677081809702;0.49219999999996106;0.5912;0
1677081809723;0.4949999999999605;0.5912;0
1677081809742;0.49779999999996;0.5912;0
1677081809758;0.5005999999999597;0.5912;0
1677081809778;0.5033999999999603;0.5912;0
1677081809802;0.5061999999999609;0.5912;0
1677081809818;0.5089999999999615;0.5912;0
1677081809839;0.5117999999999621;0.5912;0
1677081809859;0.5145999999999626;0.5912;0
1677081809883;0.5173999999999632;0.5912;0
1677081809901;0.5190799999999627;0.5912;0
1677081809923;0.5207599999999621;0.5912;0
1677081809941;0.5224399999999616;0.5912;0
1677081809959;0.5241199999999611;0.5912;0
1677081809978;0.5257999999999605;0.5912;0
1677081810002;0.52747999999996;0.5912;0
1677081810019;0.5291599999999594;0.5912;0
1677081810042;0.5308399999999589;0.5912;0
1677081810059;0.5325199999999584;0.5912;0
1677081810086;0.5341999999999578;0.5912;0
1677081810104;0.5358799999999573;0.5912;0
1677081810124;0.5375599999999567;0.5912;0
1677081810143;0.5392399999999562;0.5912;0
1677081810159;0.5409199999999557;0.5912;0
1677081810178;0.5425999999999551;0.5912;0
1677081810202;0.5442799999999546;0.5912;0
1677081810219;0.545959999999954;0.5912;0
1677081810242;0.5476399999999535;0.5912;0
1677081810259;0.549319999999953;0.5912;0
1677081810284;0.5509999999999524;0.5912;0
1677081810299;0.5526799999999519;0.5912;0
1677081810325;0.5543599999999513;0.5912;0
1677081810341;0.5560399999999508;0.5912;0
1677081810358;0.5577199999999503;0.5912;0
1677081810377;0.5593999999999497;0.5912;0
1677081810403;0.5610799999999492;0.5912;0
1677081810417;0.5627599999999486;0.5912;0
1677081810437;0.5644399999999481;0.5912;0
1677081810459;0.5661199999999476;0.5912;0
1677081810485;0.567799999999947;0.5912;0
1677081810500;0.5694799999999465;0.5912;0
1677081810524;0.5711599999999459;0.5912;0
1677081810542;0.5728399999999454;0.5912;0
1677081810558;0.5745199999999449;0.5912;0
1677081810582;0.5761999999999443;0.5912;0
1677081810602;0.5778799999999438;0.5912;0
1677081810617;0.5795599999999432;0.5912;0
1677081810641;0.5812399999999427;0.5912;0
1677081810659;0.5829199999999422;0.5912;0
1677081810678;0.5845999999999416;0.5912;0
1677081810702;0.5862799999999411;0.5912;0
1677081810723;0.5879599999999405;0.5912;0
1677081810741;0.58963999999994;0.5912;0
1677081810759;0.5913199999999394;0.5912;0
1677081810779;0.5929999999999389;0.5912;0
1677081810804;0.5946799999999384;0.5912;0
1677081810818;0.5963599999999378;0.5912;0
1677081810840;0.5980399999999373;0.5912;0
1677081810859;0.5997199999999367;0.5912;0
1677081810884;0.6013999999999362;0.5912;0
1677081810901;0.6023599999999372;0.5912;0
1677081810925;0.6033199999999381;0.5912;0
1677081810938;0.6042799999999391;0.5912;0
1677081810964;0.60523999999994;0.5912;0
1677081810979;0.606199999999941;0.5912;0
1677081811006;0.607159999999942;0.5912;0
1677081811020;0.6081199999999429;0.5912;0
1677081811041;0.6090799999999439;0.5912;0
1677081811058;0.6100399999999448;0.5912;0
1677081811078;0.6109999999999458;0.5912;0
1677081811102;0.6119599999999468;0.5912;0
1677081811123;0.6129199999999477;0.5912;0
1677081811142;0.6138799999999487;0.5912;0
1677081811158;0.6148399999999496;0.5912;0
1677081811178;0.6157999999999506;0.5912;0
1677081811203;0.6167599999999516;0.5912;0
1677081811220;0.6177199999999525;0.5912;0
1677081811242;0.6186799999999535;0.5912;0
1677081811259;0.6196399999999544;0.5912;0
1677081811278;0.6205999999999554;0.5912;0
1677081811304;0.6215599999999564;0.5912;0
1677081811323;0.6225199999999573;0.5912;0
1677081811341;0.6234799999999583;0.5912;0
1677081811358;0.6244399999999592;0.5912;0
1677081811379;0.6253999999999602;0.5912;0
1677081811401;0.6263599999999612;0.5912;0
1677081811418;0.6273199999999621;0.5912;0
1677081811440;0.6282799999999631;0.5912;0
1677081811459;0.629239999999964;0.5912;0
1677081811484;0.630199999999965;0.5912;0
1677081811500;0.631159999999966;0.5912;0
1677081811523;0.6321199999999669;0.5912;0
1677081811537;0.6330799999999679;0.5912;0
1677081811557;0.6340399999999689;0.5912;0
1677081811579;0.6349999999999698;0.5912;0
1677081811603;0.6359599999999708;0.5912;0
1677081811618;0.6369199999999717;0.5912;0
1677081811641;0.6378799999999727;0.5912;0
1677081811660;0.6388399999999737;0.5912;0
1677081811677;0.6397999999999746;0.5912;0
1677081811703;0.6407599999999756;0.5912;0
1677081811724;0.6417199999999765;0.5912;0
1677081811738;0.6426799999999775;0.5912;0
1677081811758;0.6436399999999785;0.5912;0
1677081811779;0.6445999999999794;0.5912;0
1677081811807;0.6455599999999804;0.5912;0
1677081811820;0.6465199999999813;0.5912;0
1677081811842;0.6474799999999823;0.5912;0
1677081811859;0.6484399999999833;0.5912;0
1677081811877;0.6493999999999842;0.5912;0
1677081811902;0.6500399999999849;0.5912;0
1677081811923;0.6506799999999855;0.5912;0
1677081811937;0.6513199999999861;0.5912;0
1677081811958;0.6519599999999868;0.5912;0
1677081811982;0.6525999999999874;0.5912;0
1677081812004;0.653239999999988;0.5912;0
1677081812020;0.6538799999999887;0.5912;0
1677081812042;0.6545199999999893;0.5912;0
1677081812059;0.65515999999999;0.5912;0
1677081812086;0.6557999999999906;0.5912;0
1677081812101;0.6564399999999913;0.5912;0
1677081812125;0.6570799999999919;0.5912;0
1677081812138;0.6577199999999925;0.5912;0
1677081812157;0.6583599999999932;0.5912;0
1677081812178;0.6589999999999938;0.5912;0
1677081812203;0.6596399999999945;0.5912;0
1677081812221;0.6602799999999951;0.5912;0
1677081812244;0.6609199999999957;0.5912;0
1677081812259;0.6615599999999964;0.5912;0
1677081812278;0.662199999999997;0.5912;0
1677081812299;0.6628399999999977;0.5912;0
1677081812321;0.6634799999999983;0.5912;0
1677081812338;0.6641199999999989;0.5912;0
1677081812358;0.6647599999999996;0.5912;0
1677081812377;0.6654000000000002;0.5912;0
1677081812402;0.6660400000000009;0.5912;0
1677081812421;0.6666800000000015;0.5912;0
1677081812441;0.6673200000000021;0.5912;0
1677081812458;0.6679600000000028;0.5912;0
1677081812477;0.6686000000000034;0.5912;0
1677081812501;0.669240000000004;0.5912;0
1677081812523;0.6698800000000047;0.5912;0
1677081812541;0.6705200000000053;0.5912;0
1677081812561;0.671160000000006;0.5912;0
1677081812580;0.6718000000000066;0.5912;0
1677081812603;0.6724400000000073;0.5912;0
1677081812618;0.6730800000000079;0.5912;0
1677081812642;0.6737200000000085;0.5912;0
1677081812661;0.6743600000000092;0.5912;0
1677081812678;0.6750000000000098;0.5912;0
1677081812704;0.6756400000000105;0.5912;0
1677081812723;0.6762800000000111;0.5912;0
1677081812742;0.6769200000000117;0.5912;0
1677081812761;0.6775600000000124;0.5912;0
1677081812780;0.678200000000013;0.5912;0
1677081812803;0.6788400000000137;0.5912;0
1677081812818;0.6794800000000143;0.5912;0
1677081812842;0.6801200000000149;0.5912;0
1677081812862;0.6807600000000156;0.5912;0
1677081812885;0.6814000000000162;0.5912;0
1677081812901;0.6817200000000165;0.5912;0
1677081812923;0.6820400000000169;0.5912;0
1677081812938;0.6823600000000172;0.5912;0
1677081812958;0.6826800000000175;0.5912;0
1677081812977;0.6830000000000178;0.5912;0
1677081813004;0.6833200000000181;0.5912;0
1677081813021;0.6836400000000185;0.5912;0
1677081813038;0.6839600000000188;0.5912;0
1677081813059;0.6842800000000191;0.5912;0
1677081813085;0.6846000000000194;0.5912;0
1677081813103;0.6849200000000197;0.5912;0
1677081813126;0.68524000000002;0.5912;0
1677081813139;0.6855600000000204;0.5912;0
1677081813159;0.6858800000000207;0.5912;0
1677081813178;0.686200000000021;0.5912;0
1677081813202;0.6865200000000213;0.5912;0
1677081813221;0.6868400000000217;0.5912;0
1677081813242;0.687160000000022;0.5912;0
1677081813260;0.6874800000000223;0.5912;0
1677081813278;0.6878000000000226;0.5912;0
1677081813302;0.6881200000000229;0.5912;0
1677081813322;0.6884400000000233;0.5912;0
1677081813338;0.6887600000000236;0.5912;0
1677081813358;0.6890800000000239;0.5912;0
1677081813378;0.6894000000000242;0.5912;0
1677081813402;0.6897200000000245;0.5912;0
1677081813418;0.6900400000000249;0.5912;0
1677081813442;0.6903600000000252;0.5912;0
1677081813459;0.6906800000000255;0.5912;0
1677081813478;0.6910000000000258;0.5912;0
1677081813502;0.6913200000000261;0.5912;0
1677081813523;0.6916400000000265;0.5912;0
1677081813544;0.6919600000000268;0.5912;0
1677081813560;0.6922800000000271;0.5912;0
1677081813578;0.6926000000000274;0.5912;0
1677081813602;0.6929200000000277;0.5912;0
1677081813618;0.6932400000000281;0.5912;0
1677081813642;0.6935600000000284;0.5912;0
1677081813660;0.6938800000000287;0.5912;0
1677081813678;0.694200000000029;0.5912;0
1677081813703;0.6945200000000293;0.5912;0
1677081813725;0.6948400000000297;0.5912;0
1677081813742;0.69516000000003;0.5912;0
1677081813762;0.6954800000000303;0.5912;0
1677081813778;0.6958000000000306;0.5912;0
1677081813802;0.6961200000000309;0.5912;0
1677081813819;0.6964400000000313;0.5912;0
1677081813837;0.6967600000000316;0.5912;0
1677081813859;0.6970800000000319;0.5912;0
1677081813878;0.6974000000000322;0.5912;0
1677081813902;0.6976400000000325;0.5912;0
1677081813923;0.6978800000000327;0.5912;0
1677081813938;0.6981200000000329;0.5912;0
1677081813960;0.6983600000000332;0.5912;0
1677081813978;0.6986000000000334;0.5912;0
1677081814004;0.6988400000000337;0.5912;0
1677081814021;0.6990800000000339;0.5912;0
1677081814041;0.6993200000000341;0.5912;0
1677081814060;0.6995600000000344;0.5912;0
1677081814078;0.6998000000000346;0.5912;0
1677081814101;0.7000400000000349;0.5912;0
1677081814122;0.7002800000000351;0.5912;0
1677081814138;0.7005200000000353;0.5912;0
1677081814160;0.7007600000000356;0.5912;0
1677081814178;0.7010000000000358;0.5912;0
1677081814203;0.7012400000000361;0.5912;0
1677081814220;0.7014800000000363;0.5912;0
1677081814243;0.7017200000000365;0.5912;0
1677081814259;0.7019600000000368;0.5912;0
1677081814278;0.702200000000037;0.5912;0
1677081814302;0.7024400000000373;0.5912;0
1677081814322;0.7026800000000375;0.5912;0
1677081814339;0.7029200000000377;0.5912;0
1677081814359;0.703160000000038;0.5912;0
1677081814378;0.7034000000000382;0.5912;0
1677081814403;0.7036400000000385;0.5912;0
1677081814419;0.7038800000000387;0.5912;0
1677081814442;0.7041200000000389;0.5912;0
1677081814458;0.7043600000000392;0.5912;0
1677081814478;0.7046000000000394;0.5912;0
1677081814501;0.7048400000000397;0.5912;0
1677081814525;0.7050800000000399;0.5912;0
1677081814538;0.7053200000000401;0.5912;0
1677081814559;0.7055600000000404;0.5912;0
1677081814580;0.7058000000000406;0.5912;0
1677081814602;0.7060400000000409;0.5912;0
1677081814619;0.7062800000000411;0.5912;0
1677081814642;0.7065200000000413;0.5912;0
1677081814660;0.7067600000000416;0.5912;0
1677081814679;0.7070000000000418;0.5912;0
1677081814705;0.7072400000000421;0.5912;0
1677081814724;0.7074800000000423;0.5912;0
1677081814741;0.7077200000000425;0.5912;0
1677081814760;0.7079600000000428;0.5912;0
1677081814779;0.708200000000043;0.5912;0
1677081814803;0.7084400000000433;0.5912;0
1677081814820;0.7086800000000435;0.5912;0
1677081814843;0.7089200000000437;0.5912;0
1677081814860;0.709160000000044;0.5912;0
1677081814877;0.7094000000000442;0.5912;0
1677081814903;0.7095600000000444;0.5912;0
1677081814926;0.7097200000000445;0.5912;0
1677081814939;0.7098800000000447;0.5912;0
1677081814959;0.7100400000000449;0.5912;0
1677081814977;0.710200000000045;0.5912;0
1677081815006;0.7103600000000452;0.5912;0
1677081815021;0.7105200000000453;0.5912;0
1677081815043;0.7106800000000455;0.5912;0
1677081815060;0.7108400000000457;0.5912;0
1677081815078;0.7110000000000458;0.5912;0
1677081815099;0.711160000000046;0.5912;0
1677081815122;0.7113200000000461;0.5912;0
1677081815139;0.7114800000000463;0.5912;0
1677081815160;0.7116400000000465;0.5912;0
1677081815178;0.7118000000000466;0.5912;0
1677081815205;0.7119600000000468;0.5912;0
1677081815219;0.7121200000000469;0.5912;0
1677081815244;0.7122800000000471;0.5912;0
1677081815259;0.7124400000000473;0.5912;0
1677081815278;0.7126000000000474;0.5912;0
1677081815304;0.7127600000000476;0.5912;0
1677081815323;0.7129200000000477;0.5912;0
1677081815341;0.7130800000000479;0.5912;0
1677081815362;0.7132400000000481;0.5912;0
1677081815377;0.7134000000000482;0.5912;0
1677081815403;0.7135600000000484;0.5912;0
1677081815419;0.7137200000000485;0.5912;0
1677081815442;0.7138800000000487;0.5912;0
1677081815459;0.7140400000000489;0.5912;0
1677081815478;0.714200000000049;0.5912;0
1677081815500;0.7143600000000492;0.5912;0
1677081815526;0.7145200000000493;0.5912;0
1677081815538;0.7146800000000495;0.5912;0
1677081815558;0.7148400000000497;0.5912;0
1677081815578;0.7150000000000498;0.5912;0
1677081815603;0.71516000000005;0.5912;0
1677081815619;0.7153200000000501;0.5912;0
1677081815642;0.7154800000000503;0.5912;0
1677081815661;0.7156400000000505;0.5912;0
1677081815678;0.7158000000000506;0.5912;0
1677081815698;0.7159600000000508;0.5912;0
1677081815726;0.7161200000000509;0.5912;0
1677081815741;0.7162800000000511;0.5912;0
1677081815760;0.7164400000000513;0.5912;0
1677081815778;0.7166000000000514;0.5912;0
1677081815804;0.7167600000000516;0.5912;0
1677081815819;0.7169200000000517;0.5912;0
1677081815842;0.7170800000000519;0.5912;0
1677081815860;0.7172400000000521;0.5912;0
1677081815877;0.7174000000000522;0.5912;0
1677081815902;0.7174800000000523;0.5912;0
1677081815922;0.7175600000000524;0.5912;0
1677081815939;0.7176400000000525;0.5912;0
1677081815959;0.7177200000000525;0.5912;0
1677081815978;0.7178000000000526;0.5912;0
1677081816005;0.7178800000000527;0.5912;0
1677081816020;0.7179600000000528;0.5912;0
1677081816045;0.7180400000000529;0.5912;0
1677081816061;0.7181200000000529;0.5912;0
1677081816079;0.718200000000053;0.5912;0
1677081816097;0.7182800000000531;0.5912;0
1677081816122;0.7183600000000532;0.5912;0
1677081816139;0.7184400000000533;0.5912;0
1677081816161;0.7185200000000533;0.5912;0
1677081816179;0.7186000000000534;0.5912;0
1677081816204;0.7186800000000535;0.5912;0
1677081816220;0.7187600000000536;0.5912;0
1677081816242;0.7188400000000537;0.5912;0
1677081816261;0.7189200000000537;0.5912;0
1677081816279;0.7190000000000538;0.5912;0
1677081816297;0.7190800000000539;0.5912;0
1677081816326;0.719160000000054;0.5912;0
1677081816339;0.7192400000000541;0.5912;0
1677081816361;0.7193200000000541;0.5912;0
1677081816378;0.7194000000000542;0.5912;0
1677081816398;0.7194800000000543;0.5912;0
1677081816420;0.7195600000000544;0.5912;0
1677081816443;0.7196400000000545;0.5912;0
1677081816461;0.7197200000000545;0.5912;0
1677081816479;0.7198000000000546;0.5912;0
1677081816499;0.7198800000000547;0.5912;0
1677081816527;0.7199600000000548;0.5912;0
1677081816537;0.7200400000000549;0.5912;0
1677081816560;0.7201200000000549;0.5912;0
1677081816578;0.720200000000055;0.5912;0
1677081816598;0.7202800000000551;0.5912;0
1677081816619;0.7203600000000552;0.5912;0
1677081816643;0.7204400000000553;0.5912;0
1677081816661;0.7205200000000553;0.5912;0
1677081816680;0.7206000000000554;0.5912;0
1677081816699;0.7206800000000555;0.5912;0
1677081816722;0.7207600000000556;0.5912;0
1677081816739;0.7208400000000557;0.5912;0
1677081816760;0.7209200000000557;0.5912;0
1677081816779;0.7210000000000558;0.5912;0
1677081816797;0.7210800000000559;0.5912;0
1677081816820;0.721160000000056;0.5912;0
1677081816843;0.7212400000000561;0.5912;0
1677081816860;0.7213200000000561;0.5912;0
1677081816878;0.7214000000000562;0.5912;0
1677081816901;0.7214000000000562;0.5912;0
1677081816924;0.7214000000000562;0.5912;0
1677081816939;0.7214000000000562;0.5912;0
1677081816962;0.7214000000000562;0.5912;0
1677081816979;0.7214000000000562;0.5912;0
1677081817006;0.7214000000000562;0.5912;0
1677081817022;0.7214000000000562;0.5912;0
1677081817043;0.7214000000000562;0.5912;0
1677081817061;0.7214000000000562;0.5912;0
1677081817079;0.7214000000000562;0.5912;0
1677081817102;0.7214000000000562;0.5912;0
1677081817127;0.7214000000000562;0.5912;0
1677081817143;0.7214000000000562;0.5912;0
1677081817163;0.7214000000000562;0.5912;0
1677081817183;0.7214000000000562;0.5912;0
1677081817198;0.7214000000000562;0.5912;0
1677081817219;0.7214000000000562;0.5912;0
1677081817243;0.7214000000000562;0.5912;0
1677081817260;0.7214000000000562;0.5912;0
1677081817279;0.7214000000000562;0.5912;0
1677081817307;0.7214000000000562;0.5912;0
1677081817331;0.7214000000000562;0.5912;0
1677081817340;0.7214000000000562;0.5912;0
1677081817359;0.7214000000000562;0.5912;0
1677081817378;0.7214000000000562;0.5912;0
