timestamp;x;y;theta
1677142587503;-0.4646000000000258;0.5912;0
1677142587521;-0.4546000000000258;0.5912;0
1677142587547;-0.4446000000000258;0.5912;0
1677142587563;-0.4346000000000258;0.5912;0
1677142587585;-0.4246000000000258;0.5912;0
1677142587603;-0.4146000000000258;0.5912;0
1677142587621;-0.4046000000000258;0.5912;0
1677142587642;-0.39460000000002576;0.5912;0
1677142587669;-0.38460000000002575;0.5912;0
1677142587685;-0.37460000000002575;0.5912;0
1677142587704;-0.36460000000002574;0.5912;0
1677142587722;-0.35460000000002573;0.5912;0
1677142587740;-0.3446000000000257;0.5912;0
1677142587763;-0.3346000000000257;0.5912;0
1677142587786;-0.3246000000000257;0.5912;0
1677142587802;-0.3146000000000257;0.5912;0
1677142587821;-0.3046000000000257;0.5912;0
1677142587842;-0.2946000000000257;0.5912;0
1677142587868;-0.28460000000002567;0.5912;0
1677142587885;-0.27460000000002566;0.5912;0
1677142587904;-0.26460000000002565;0.5912;0
1677142587921;-0.25460000000002564;0.5912;0
1677142587948;-0.24460000000002563;0.5912;0
1677142587963;-0.23460000000002562;0.5912;0
1677142587987;-0.2246000000000256;0.5912;0
1677142588004;-0.2146000000000256;0.5912;0
1677142588021;-0.2046000000000256;0.5912;0
1677142588042;-0.19460000000002559;0.5912;0
1677142588067;-0.18460000000002558;0.5912;0
1677142588081;-0.17460000000002557;0.5912;0
1677142588102;-0.16460000000002556;0.5912;0
1677142588120;-0.15460000000002555;0.5912;0
1677142588147;-0.14460000000002554;0.5912;0
1677142588163;-0.13460000000002553;0.5912;0
1677142588186;-0.12460000000002552;0.5912;0
1677142588204;-0.11460000000002551;0.5912;0
1677142588221;-0.1046000000000255;0.5912;0
1677142588242;-0.0946000000000255;0.5912;0
1677142588267;-0.08460000000002549;0.5912;0
1677142588283;-0.07460000000002548;0.5912;0
1677142588304;-0.06460000000002547;0.5912;0
1677142588322;-0.05460000000002546;0.5912;0
1677142588349;-0.04460000000002545;0.5912;0
1677142588364;-0.034600000000025444;0.5912;0
1677142588390;-0.024600000000025435;0.5912;0
1677142588407;-0.014600000000025426;0.5912;0
1677142588421;-0.004600000000025417;0.5912;0
1677142588442;0.005399999999974585;0.5912;0
1677142588468;0.015399999999974594;0.5912;0
1677142588481;0.025399999999974603;0.5912;0
1677142588503;0.03539999999997461;0.5912;0
1677142588521;0.04539999999997462;0.5912;0
1677142588548;0.05539999999997463;0.5912;0
1677142588563;0.06539999999997463;0.5912;0
1677142588586;0.07539999999997464;0.5912;0
1677142588603;0.08539999999997465;0.5912;0
1677142588621;0.09539999999997466;0.5912;0
1677142588642;0.10539999999997467;0.5912;0
1677142588669;0.11539999999997468;0.5912;0
1677142588683;0.12539999999997467;0.5912;0
1677142588702;0.13539999999997468;0.5912;0
1677142588722;0.1453999999999747;0.5912;0
1677142588743;0.1553999999999747;0.5912;0
1677142588761;0.1653999999999747;0.5912;0
1677142588786;0.17539999999997472;0.5912;0
1677142588804;0.18539999999997472;0.5912;0
1677142588821;0.19539999999997473;0.5912;0
1677142588843;0.20539999999997474;0.5912;0
1677142588869;0.21539999999997475;0.5912;0
1677142588882;0.22539999999997476;0.5912;0
1677142588902;0.23539999999997477;0.5912;0
1677142588921;0.24539999999997478;0.5912;0
1677142588947;0.25539999999997476;0.5912;0
1677142588963;0.26539999999997477;0.5912;0
1677142588988;0.2753999999999748;0.5912;0
1677142589005;0.2853999999999748;0.5912;0
1677142589021;0.2953999999999748;0.5912;0
1677142589042;0.3053999999999748;0.5912;0
1677142589067;0.3153999999999748;0.5912;0
1677142589084;0.3253999999999748;0.5912;0
1677142589105;0.33539999999997483;0.5912;0
1677142589121;0.34539999999997484;0.5912;0
1677142589148;0.35539999999997485;0.5912;0
1677142589164;0.36539999999997486;0.5912;0
1677142589188;0.37539999999997486;0.5912;0
1677142589200;0.3853999999999749;0.5912;0
1677142589221;0.3953999999999749;0.5912;0
1677142589243;0.4053999999999749;0.5912;0
1677142589267;0.4153999999999749;0.5912;0
1677142589284;0.4253999999999749;0.5912;0
1677142589303;0.4353999999999749;0.5912;0
1677142589321;0.4453999999999749;0.5912;0
1677142589347;0.45539999999997494;0.5912;0
1677142589365;0.46539999999997494;0.5912;0
1677142589385;0.47539999999997495;0.5912;0
1677142589403;0.48539999999997496;0.5912;0
1677142589421;0.49539999999997497;0.5912;0
1677142589446;0.5053999999999744;0.5912;0
1677142589465;0.5153999999999733;0.5912;0
1677142589481;0.5253999999999722;0.5912;0
1677142589504;0.5353999999999711;0.5912;0
1677142589522;0.54539999999997;0.5912;0
1677142589549;0.5553999999999689;0.5912;0
1677142589564;0.5653999999999678;0.5912;0
1677142589586;0.5753999999999667;0.5912;0
1677142589604;0.5853999999999656;0.5912;0
1677142589621;0.5953999999999645;0.5912;0
1677142589643;0.6053999999999634;0.5912;0
1677142589669;0.6153999999999623;0.5912;0
1677142589686;0.6253999999999612;0.5912;0
1677142589704;0.6353999999999601;0.5912;0
1677142589722;0.645399999999959;0.5912;0
1677142589743;0.6553999999999579;0.5912;0
1677142589763;0.6653999999999568;0.5912;0
1677142589785;0.6753999999999557;0.5912;0
1677142589803;0.6853999999999546;0.5912;0
1677142589821;0.6953999999999535;0.5912;0
1677142589847;0.7053999999999524;0.5912;0
1677142589865;0.7153999999999513;0.5912;0
1677142589882;0.7253999999999502;0.5912;0
1677142589903;0.7353999999999491;0.5912;0
1677142589921;0.745399999999948;0.5912;0
1677142589940;0.7553999999999469;0.5912;0
1677142589963;0.7653999999999458;0.5912;0
1677142589988;0.7644399999999448;0.5912;0
1677142590005;0.7634799999999439;0.5912;0
1677142590021;0.7625199999999429;0.5912;0
1677142590042;0.761559999999942;0.5912;0
1677142590067;0.760599999999941;0.5912;0
1677142590083;0.75963999999994;0.5912;0
1677142590105;0.7586799999999391;0.5912;0
1677142590121;0.7577199999999381;0.5912;0
1677142590148;0.7567599999999371;0.5912;0
1677142590164;0.7557999999999362;0.5912;0
1677142590186;0.7548399999999352;0.5912;0
1677142590203;0.7538799999999343;0.5912;0
1677142590221;0.7529199999999333;0.5912;0
1677142590243;0.7519599999999323;0.5912;0
1677142590268;0.7509999999999314;0.5912;0
1677142590284;0.7500399999999304;0.5912;0
1677142590305;0.7490799999999295;0.5912;0
1677142590321;0.7481199999999285;0.5912;0
1677142590348;0.7471599999999275;0.5912;0
1677142590365;0.7461999999999266;0.5912;0
1677142590384;0.7452399999999256;0.5912;0
1677142590403;0.7442799999999247;0.5912;0
1677142590422;0.7433199999999237;0.5912;0
1677142590444;0.7423599999999227;0.5912;0
1677142590465;0.7413999999999218;0.5912;0
1677142590481;0.7404399999999208;0.5912;0
1677142590504;0.7394799999999199;0.5912;0
1677142590522;0.7385199999999189;0.5912;0
1677142590541;0.737559999999918;0.5912;0
1677142590563;0.736599999999917;0.5912;0
1677142590586;0.735639999999916;0.5912;0
1677142590604;0.7346799999999151;0.5912;0
1677142590623;0.7337199999999141;0.5912;0
1677142590643;0.7327599999999131;0.5912;0
1677142590669;0.7317999999999122;0.5912;0
1677142590685;0.7308399999999112;0.5912;0
1677142590703;0.7298799999999103;0.5912;0
1677142590722;0.7289199999999093;0.5912;0
1677142590741;0.7279599999999083;0.5912;0
1677142590765;0.7269999999999074;0.5912;0
1677142590787;0.7260399999999064;0.5912;0
1677142590804;0.7250799999999055;0.5912;0
1677142590821;0.7241199999999045;0.5912;0
1677142590840;0.7231599999999035;0.5912;0
1677142590869;0.7221999999999026;0.5912;0
1677142590884;0.7212399999999016;0.5912;0
1677142590904;0.7202799999999007;0.5912;0
1677142590923;0.7193199999998997;0.5912;0
1677142590941;0.7183599999998987;0.5912;0
1677142590964;0.7173999999998978;0.5912;0
1677142590988;0.717639999999898;0.5912;0
1677142591005;0.7178799999998983;0.5912;0
1677142591021;0.7181199999998985;0.5912;0
1677142591042;0.7183599999998987;0.5912;0
1677142591066;0.718599999999899;0.5912;0
1677142591082;0.7188399999998992;0.5912;0
1677142591104;0.7190799999998995;0.5912;0
1677142591121;0.7193199999998997;0.5912;0
1677142591149;0.7195599999999;0.5912;0
1677142591165;0.7197999999999002;0.5912;0
1677142591186;0.7200399999999004;0.5912;0
1677142591203;0.7202799999999007;0.5912;0
1677142591223;0.7205199999999009;0.5912;0
1677142591241;0.7207599999999011;0.5912;0
1677142591268;0.7209999999999014;0.5912;0
1677142591283;0.7212399999999016;0.5912;0
1677142591304;0.7214799999999019;0.5912;0
1677142591321;0.7217199999999021;0.5912;0
1677142591340;0.7219599999999023;0.5912;0
1677142591366;0.7221999999999026;0.5912;0
1677142591386;0.7224399999999028;0.5912;0
1677142591401;0.7226799999999031;0.5912;0
1677142591422;0.7229199999999033;0.5912;0
1677142591442;0.7231599999999035;0.5912;0
1677142591465;0.7233999999999038;0.5912;0
1677142591482;0.723639999999904;0.5912;0
1677142591505;0.7238799999999043;0.5912;0
1677142591523;0.7241199999999045;0.5912;0
1677142591548;0.7243599999999047;0.5912;0
1677142591565;0.724599999999905;0.5912;0
1677142591588;0.7248399999999052;0.5912;0
1677142591604;0.7250799999999055;0.5912;0
1677142591621;0.7253199999999057;0.5912;0
1677142591644;0.725559999999906;0.5912;0
1677142591669;0.7257999999999062;0.5912;0
1677142591682;0.7260399999999064;0.5912;0
1677142591704;0.7262799999999067;0.5912;0
1677142591724;0.7265199999999069;0.5912;0
1677142591741;0.7267599999999071;0.5912;0
1677142591765;0.7269999999999074;0.5912;0
1677142591787;0.7272399999999076;0.5912;0
1677142591805;0.7274799999999079;0.5912;0
1677142591821;0.7277199999999081;0.5912;0
1677142591841;0.7279599999999083;0.5912;0
1677142591869;0.7281999999999086;0.5912;0
1677142591884;0.7284399999999088;0.5912;0
1677142591904;0.7286799999999091;0.5912;0
1677142591923;0.7289199999999093;0.5912;0
1677142591941;0.7291599999999095;0.5912;0
1677142591964;0.7293999999999098;0.5912;0
1677142591989;0.7293999999999098;0.5912;0
1677142592005;0.7293999999999098;0.5912;0
1677142592023;0.7293999999999098;0.5912;0
1677142592041;0.7293999999999098;0.5912;0
1677142592068;0.7293999999999098;0.5912;0
1677142592083;0.7293999999999098;0.5912;0
1677142592104;0.7293999999999098;0.5912;0
1677142592123;0.7293999999999098;0.5912;0
1677142592140;0.7293999999999098;0.5912;0
1677142592165;0.7293999999999098;0.5912;0
1677142592185;0.7293999999999098;0.5912;0
1677142592203;0.7293999999999098;0.5912;0
1677142592222;0.7293999999999098;0.5912;0
1677142592241;0.7293999999999098;0.5912;0
1677142592266;0.7293999999999098;0.5912;0
1677142592285;0.7293999999999098;0.5912;0
1677142592305;0.7293999999999098;0.5912;0
1677142592322;0.7293999999999098;0.5912;0
1677142592341;0.7293999999999098;0.5912;0
1677142592369;0.7293999999999098;0.5912;0
1677142592386;0.7293999999999098;0.5912;0
1677142592402;0.7293999999999098;0.5912;0
1677142592423;0.7293999999999098;0.5912;0
1677142592444;0.7293999999999098;0.5912;0
1677142592466;0.7293999999999098;0.5912;0
1677142592482;0.7293999999999098;0.5912;0
1677142592504;0.7293999999999098;0.5912;0
1677142592524;0.7293999999999098;0.5912;0
1677142592541;0.7293999999999098;0.5912;0
1677142592561;0.7293999999999098;0.5912;0
1677142592587;0.7293999999999098;0.5912;0
1677142592605;0.7293999999999098;0.5912;0
1677142592623;0.7293999999999098;0.5912;0
1677142592644;0.7293999999999098;0.5912;0
1677142592669;0.7293999999999098;0.5912;0
1677142592683;0.7293999999999098;0.5912;0
1677142592705;0.7293999999999098;0.5912;0
1677142592723;0.7293999999999098;0.5912;0
1677142592742;0.7293999999999098;0.5912;0
1677142592761;0.7293999999999098;0.5912;0
1677142592787;0.7293999999999098;0.5912;0
1677142592805;0.7293999999999098;0.5912;0
1677142592824;0.7293999999999098;0.5912;0
1677142592841;0.7293999999999098;0.5912;0
1677142592866;0.7293999999999098;0.5912;0
1677142592882;0.7293999999999098;0.5912;0
1677142592904;0.7293999999999098;0.5912;0
1677142592923;0.7293999999999098;0.5912;0
1677142592940;0.7293999999999098;0.5912;0
1677142592961;0.7293999999999098;0.5912;0
1677142592985;0.7293999999999098;0.5912;0
1677142593002;0.7293999999999098;0.5912;0
1677142593022;0.7293999999999098;0.5912;0
1677142593042;0.7293999999999098;0.5912;0
1677142593066;0.7293999999999098;0.5912;0
1677142593083;0.7293999999999098;0.5912;0
1677142593106;0.7293999999999098;0.5912;0
1677142593122;0.7293999999999098;0.5912;0
1677142593141;0.7293999999999098;0.5912;0
1677142593161;0.7293999999999098;0.5912;0
1677142593189;0.7293999999999098;0.5912;0
1677142593200;0.7293999999999098;0.5912;0
1677142593221;0.7293999999999098;0.5912;0
1677142593241;0.7293999999999098;0.5912;0
1677142593268;0.7293999999999098;0.5912;0
1677142593283;0.7293999999999098;0.5912;0
1677142593304;0.7293999999999098;0.5912;0
1677142593323;0.7293999999999098;0.5912;0
1677142593341;0.7293999999999098;0.5912;0
1677142593361;0.7293999999999098;0.5912;0
1677142593385;0.7293999999999098;0.5912;0
1677142593403;0.7293999999999098;0.5912;0
1677142593423;0.7293999999999098;0.5912;0
1677142593441;0.7293999999999098;0.5912;0
1677142593466;0.7293999999999098;0.5912;0
1677142593482;0.7293999999999098;0.5912;0
1677142593507;0.7293999999999098;0.5912;0
1677142593526;0.7293999999999098;0.5912;0
1677142593546;0.7293999999999098;0.5912;0
1677142593561;0.7293999999999098;0.5912;0
1677142593583;0.7293999999999098;0.5912;0
1677142593603;0.7293999999999098;0.5912;0
1677142593622;0.7293999999999098;0.5912;0
1677142593641;0.7293999999999098;0.5912;0
1677142593668;0.7293999999999098;0.5912;0
1677142593684;0.7293999999999098;0.5912;0
1677142593705;0.7293999999999098;0.5912;0
1677142593726;0.7293999999999098;0.5912;0
1677142593741;0.7293999999999098;0.5912;0
1677142593761;0.7293999999999098;0.5912;0
1677142593784;0.7293999999999098;0.5912;0
1677142593801;0.7293999999999098;0.5912;0
1677142593825;0.7293999999999098;0.5912;0
1677142593841;0.7293999999999098;0.5912;0
1677142593869;0.7293999999999098;0.5912;0
1677142593883;0.7293999999999098;0.5912;0
1677142593900;0.7293999999999098;0.5912;0
1677142593925;0.7293999999999098;0.5912;0
1677142593945;0.7293999999999098;0.5912;0
1677142593962;0.7293999999999098;0.5912;0
1677142593983;0.7293999999999098;0.5912;0
1677142594002;0.7293999999999098;0.5912;0
1677142594029;0.7293999999999098;0.5912;0
1677142594040;0.7293999999999098;0.5912;0
1677142594069;0.7293999999999098;0.5912;0
1677142594087;0.7293999999999098;0.5912;0
1677142594104;0.7293999999999098;0.5912;0
1677142594121;0.7293999999999098;0.5912;0
1677142594145;0.7293999999999098;0.5912;0
1677142594166;0.7293999999999098;0.5912;0
1677142594185;0.7293999999999098;0.5912;0
1677142594204;0.7293999999999098;0.5912;0
1677142594222;0.7293999999999098;0.5912;0
1677142594241;0.7293999999999098;0.5912;0
1677142594270;0.7293999999999098;0.5912;0
1677142594286;0.7293999999999098;0.5912;0
1677142594308;0.7293999999999098;0.5912;0
1677142594322;0.7293999999999098;0.5912;0
1677142594351;0.7293999999999098;0.5912;0
1677142594362;0.7293999999999098;0.5912;0
1677142594387;0.7293999999999098;0.5912;0
1677142594402;0.7293999999999098;0.5912;0
1677142594421;0.7293999999999098;0.5912;0
1677142594450;0.7293999999999098;0.5912;0
1677142594468;0.7293999999999098;0.5912;0
1677142594486;0.7293999999999098;0.5912;0
1677142594504;0.7293999999999098;0.5912;0
1677142594521;0.7293999999999098;0.5912;0
1677142594546;0.7293999999999098;0.5912;0
1677142594568;0.7293999999999098;0.5912;0
1677142594583;0.7293999999999098;0.5912;0
1677142594605;0.7293999999999098;0.5912;0
1677142594622;0.7293999999999098;0.5912;0
1677142594642;0.7293999999999098;0.5912;0
1677142594670;0.7293999999999098;0.5912;0
1677142594688;0.7293999999999098;0.5912;0
1677142594703;0.7293999999999098;0.5912;0
1677142594721;0.7293999999999098;0.5912;0
1677142594746;0.7293999999999098;0.5912;0
1677142594763;0.7293999999999098;0.5912;0
1677142594786;0.7293999999999098;0.5912;0
1677142594805;0.7293999999999098;0.5912;0
1677142594820;0.7293999999999098;0.5912;0
1677142594848;0.7293999999999098;0.5912;0
