timestamp;x;y;theta
1677142551655;0.7213999999999018;0.5912;0
1677142551673;0.7213999999999018;0.5912;0
1677142551697;0.7213999999999018;0.5912;0
1677142551721;0.7213999999999018;0.5912;0
1677142551738;0.7213999999999018;0.5912;0
1677142551756;0.7213999999999018;0.5912;0
1677142551773;0.7213999999999018;0.5912;0
1677142551793;0.7213999999999018;0.5912;0
1677142551821;0.7213999999999018;0.5912;0
1677142551840;0.7213999999999018;0.5912;0
1677142551857;0.7213999999999018;0.5912;0
1677142551874;0.7213999999999018;0.5912;0
1677142551893;0.7213999999999018;0.5912;0
1677142551923;0.7213999999999018;0.5912;0
1677142551941;0.7213999999999018;0.5912;0
1677142551958;0.7213999999999018;0.5912;0
1677142551975;0.7213999999999018;0.5912;0
1677142551994;0.7213999999999018;0.5912;0
1677142552024;0.7213999999999018;0.5912;0
1677142552040;0.7213999999999018;0.5912;0
1677142552058;0.7213999999999018;0.5912;0
1677142552075;0.7213999999999018;0.5912;0
1677142552094;0.7213999999999018;0.5912;0
1677142552112;0.7213999999999018;0.5912;0
1677142552141;0.7213999999999018;0.5912;0
1677142552157;0.7213999999999018;0.5912;0
1677142552175;0.7213999999999018;0.5912;0
1677142552204;0.7213999999999018;0.5912;0
1677142552216;0.7213999999999018;0.5912;0
1677142552238;0.7213999999999018;0.5912;0
1677142552254;0.7213999999999018;0.5912;0
1677142552273;0.7213999999999018;0.5912;0
1677142552301;0.7213999999999018;0.5912;0
1677142552313;0.7213999999999018;0.5912;0
1677142552334;0.7213999999999018;0.5912;0
1677142552354;0.7213999999999018;0.5912;0
1677142552374;0.7213999999999018;0.5912;0
1677142552393;0.7213999999999018;0.5912;0
1677142552419;0.7213999999999018;0.5912;0
1677142552437;0.7213999999999018;0.5912;0
1677142552456;0.7213999999999018;0.5912;0
1677142552473;0.7213999999999018;0.5912;0
1677142552505;0.7213999999999018;0.5912;0
1677142552520;0.7213999999999018;0.5912;0
1677142552539;0.7213999999999018;0.5912;0
1677142552557;0.7213999999999018;0.5912;0
1677142552574;0.7213999999999018;0.5912;0
1677142552601;0.7213999999999018;0.5912;0
1677142552617;0.7213999999999018;0.5912;0
1677142552639;0.7213999999999018;0.5912;0
1677142552659;0.7213999999999018;0.5912;0
1677142552674;0.7213999999999018;0.5912;0
1677142552701;0.7213999999999018;0.5912;0
1677142552720;0.7213999999999018;0.5912;0
1677142552741;0.7213999999999018;0.5912;0
1677142552757;0.7213999999999018;0.5912;0
1677142552774;0.7213999999999018;0.5912;0
1677142552793;0.7213999999999018;0.5912;0
1677142552824;0.7213999999999018;0.5912;0
1677142552841;0.7213999999999018;0.5912;0
1677142552859;0.7213999999999018;0.5912;0
1677142552875;0.7213999999999018;0.5912;0
1677142552893;0.7213999999999018;0.5912;0
1677142552923;0.7213999999999018;0.5912;0
1677142552941;0.7213999999999018;0.5912;0
1677142552959;0.7213999999999018;0.5912;0
1677142552976;0.7213999999999018;0.5912;0
1677142552995;0.7213999999999018;0.5912;0
1677142553019;0.7213999999999018;0.5912;0
1677142553041;0.7213999999999018;0.5912;0
1677142553058;0.7213999999999018;0.5912;0
1677142553075;0.7213999999999018;0.5912;0
1677142553094;0.7213999999999018;0.5912;0
1677142553122;0.7213999999999018;0.5912;0
1677142553140;0.7213999999999018;0.5912;0
1677142553159;0.7213999999999018;0.5912;0
1677142553175;0.7213999999999018;0.5912;0
1677142553193;0.7213999999999018;0.5912;0
1677142553215;0.7213999999999018;0.5912;0
1677142553234;0.7213999999999018;0.5912;0
1677142553255;0.7213999999999018;0.5912;0
1677142553280;0.7213999999999018;0.5912;0
1677142553297;0.7213999999999018;0.5912;0
1677142553324;0.7213999999999018;0.5912;0
1677142553338;0.7213999999999018;0.5912;0
1677142553361;0.7213999999999018;0.5912;0
1677142553379;0.7213999999999018;0.5912;0
1677142553394;0.7213999999999018;0.5912;0
1677142553425;0.7213999999999018;0.5912;0
1677142553434;0.7213999999999018;0.5912;0
1677142553458;0.7213999999999018;0.5912;0
1677142553474;0.7213999999999018;0.5912;0
1677142553501;0.7213999999999018;0.5912;0
1677142553523;0.7213999999999018;0.5912;0
1677142553537;0.7213999999999018;0.5912;0
1677142553558;0.7213999999999018;0.5912;0
1677142553577;0.7213999999999018;0.5912;0
1677142553594;0.7213999999999018;0.5912;0
1677142553622;0.7213999999999018;0.5912;0
1677142553639;0.7213999999999018;0.5912;0
1677142553678;0.7213999999999018;0.5912;0
1677142553696;0.7213999999999018;0.5912;0
1677142553723;0.7213999999999018;0.5912;0
1677142553739;0.7213999999999018;0.5912;0
1677142553759;0.7213999999999018;0.5912;0
