timestamp;x;y;theta
1677142360802;0.1653999999999747;0.5912;0
1677142360820;0.17539999999997472;0.5912;0
1677142360838;0.18539999999997472;0.5912;0
1677142360863;0.19539999999997473;0.5912;0
1677142360879;0.20539999999997474;0.5912;0
1677142360901;0.21539999999997475;0.5912;0
1677142360918;0.22539999999997476;0.5912;0
1677142360946;0.23539999999997477;0.5912;0
1677142360962;0.24539999999997478;0.5912;0
1677142360984;0.25539999999997476;0.5912;0
1677142361001;0.26539999999997477;0.5912;0
1677142361020;0.2736799999999753;0.5912;0
1677142361038;0.2819599999999758;0.5912;0
1677142361063;0.2902399999999763;0.5912;0
1677142361079;0.2985199999999768;0.5912;0
1677142361106;0.3067999999999773;0.5912;0
1677142361121;0.3150799999999778;0.5912;0
1677142361139;0.32335999999997833;0.5912;0
1677142361158;0.33163999999997884;0.5912;0
1677142361186;0.33991999999997935;0.5912;0
1677142361204;0.34819999999997986;0.5912;0
1677142361222;0.35647999999998037;0.5912;0
1677142361239;0.3647599999999809;0.5912;0
1677142361265;0.3730399999999814;0.5912;0
1677142361279;0.3813199999999819;0.5912;0
1677142361305;0.3895999999999824;0.5912;0
1677142361320;0.3978799999999829;0.5912;0
1677142361339;0.4061599999999834;0.5912;0
1677142361359;0.41443999999998393;0.5912;0
1677142361388;0.42271999999998444;0.5912;0
1677142361404;0.43099999999998495;0.5912;0
1677142361422;0.43927999999998546;0.5912;0
1677142361438;0.44755999999998597;0.5912;0
1677142361463;0.4558399999999865;0.5912;0
1677142361479;0.464119999999987;0.5912;0
1677142361501;0.4723999999999875;0.5912;0
1677142361519;0.480679999999988;0.5912;0
1677142361546;0.4889599999999885;0.5912;0
1677142361558;0.497239999999989;0.5912;0
1677142361585;0.5055199999999895;0.5912;0
1677142361601;0.51379999999999;0.5912;0
1677142361620;0.5220799999999906;0.5912;0
1677142361638;0.5303599999999911;0.5912;0
1677142361663;0.5386399999999916;0.5912;0
1677142361680;0.5469199999999921;0.5912;0
1677142361703;0.5551999999999926;0.5912;0
1677142361718;0.5634799999999931;0.5912;0
1677142361738;0.5717599999999936;0.5912;0
1677142361759;0.5800399999999941;0.5912;0
1677142361786;0.5883199999999946;0.5912;0
1677142361803;0.5965999999999951;0.5912;0
1677142361820;0.6048799999999956;0.5912;0
1677142361838;0.6131599999999962;0.5912;0
1677142361863;0.6214399999999967;0.5912;0
1677142361880;0.6297199999999972;0.5912;0
1677142361902;0.6379999999999977;0.5912;0
1677142361918;0.6462799999999982;0.5912;0
1677142361946;0.6545599999999987;0.5912;0
1677142361958;0.6628399999999992;0.5912;0
1677142361985;0.6711199999999997;0.5912;0
1677142362002;0.6794000000000002;0.5912;0
1677142362021;0.6802999999999995;0.5912;0
1677142362038;0.6811999999999987;0.5912;0
1677142362068;0.6820999999999979;0.5912;0
1677142362080;0.6829999999999972;0.5912;0
1677142362106;0.6838999999999964;0.5912;0
1677142362121;0.6847999999999956;0.5912;0
1677142362139;0.6856999999999949;0.5912;0
1677142362160;0.6865999999999941;0.5912;0
1677142362188;0.6874999999999933;0.5912;0
1677142362204;0.6883999999999926;0.5912;0
1677142362222;0.6892999999999918;0.5912;0
1677142362239;0.690199999999991;0.5912;0
1677142362257;0.6910999999999903;0.5912;0
1677142362280;0.6919999999999895;0.5912;0
1677142362304;0.6928999999999887;0.5912;0
1677142362320;0.693799999999988;0.5912;0
1677142362339;0.6946999999999872;0.5912;0
1677142362359;0.6955999999999865;0.5912;0
1677142362387;0.6964999999999857;0.5912;0
1677142362403;0.6973999999999849;0.5912;0
1677142362423;0.6982999999999842;0.5912;0
1677142362439;0.6991999999999834;0.5912;0
1677142362463;0.7000999999999826;0.5912;0
1677142362480;0.7009999999999819;0.5912;0
1677142362502;0.7018999999999811;0.5912;0
1677142362518;0.7027999999999803;0.5912;0
1677142362538;0.7036999999999796;0.5912;0
1677142362562;0.7045999999999788;0.5912;0
1677142362579;0.705499999999978;0.5912;0
1677142362601;0.7063999999999773;0.5912;0
1677142362619;0.7072999999999765;0.5912;0
1677142362638;0.7081999999999757;0.5912;0
1677142362663;0.709099999999975;0.5912;0
1677142362680;0.7099999999999742;0.5912;0
1677142362703;0.7108999999999734;0.5912;0
1677142362719;0.7117999999999727;0.5912;0
1677142362738;0.7126999999999719;0.5912;0
1677142362759;0.7135999999999711;0.5912;0
1677142362787;0.7144999999999704;0.5912;0
1677142362802;0.7153999999999696;0.5912;0
1677142362820;0.7162999999999689;0.5912;0
1677142362838;0.7171999999999681;0.5912;0
1677142362864;0.7180999999999673;0.5912;0
1677142362880;0.7189999999999666;0.5912;0
1677142362902;0.7198999999999658;0.5912;0
1677142362918;0.720799999999965;0.5912;0
1677142362938;0.7216999999999643;0.5912;0
1677142362959;0.7225999999999635;0.5912;0
1677142362986;0.7234999999999627;0.5912;0
1677142363000;0.724399999999962;0.5912;0
1677142363021;0.724399999999962;0.5912;0
1677142363039;0.724399999999962;0.5912;0
1677142363063;0.724399999999962;0.5912;0
1677142363080;0.724399999999962;0.5912;0
1677142363106;0.724399999999962;0.5912;0
1677142363121;0.724399999999962;0.5912;0
1677142363140;0.724399999999962;0.5912;0
1677142363159;0.724399999999962;0.5912;0
1677142363187;0.724399999999962;0.5912;0
1677142363204;0.724399999999962;0.5912;0
1677142363223;0.724399999999962;0.5912;0
1677142363239;0.724399999999962;0.5912;0
1677142363258;0.724399999999962;0.5912;0
1677142363280;0.724399999999962;0.5912;0
1677142363305;0.724399999999962;0.5912;0
1677142363321;0.724399999999962;0.5912;0
1677142363339;0.724399999999962;0.5912;0
1677142363358;0.724399999999962;0.5912;0
1677142363387;0.724399999999962;0.5912;0
1677142363404;0.724399999999962;0.5912;0
1677142363423;0.724399999999962;0.5912;0
1677142363444;0.724399999999962;0.5912;0
1677142363464;0.724399999999962;0.5912;0
1677142363481;0.724399999999962;0.5912;0
1677142363502;0.724399999999962;0.5912;0
1677142363518;0.724399999999962;0.5912;0
1677142363538;0.724399999999962;0.5912;0
1677142363559;0.724399999999962;0.5912;0
1677142363585;0.724399999999962;0.5912;0
1677142363600;0.724399999999962;0.5912;0
1677142363621;0.724399999999962;0.5912;0
1677142363638;0.724399999999962;0.5912;0
1677142363664;0.724399999999962;0.5912;0
1677142363681;0.724399999999962;0.5912;0
1677142363704;0.724399999999962;0.5912;0
1677142363719;0.724399999999962;0.5912;0
1677142363740;0.724399999999962;0.5912;0
1677142363759;0.724399999999962;0.5912;0
1677142363786;0.724399999999962;0.5912;0
1677142363802;0.724399999999962;0.5912;0
1677142363821;0.724399999999962;0.5912;0
1677142363839;0.724399999999962;0.5912;0
1677142363864;0.724399999999962;0.5912;0
1677142363885;0.724399999999962;0.5912;0
1677142363901;0.724399999999962;0.5912;0
1677142363921;0.724399999999962;0.5912;0
1677142363939;0.724399999999962;0.5912;0
1677142363963;0.724399999999962;0.5912;0
1677142363986;0.724399999999962;0.5912;0
1677142364000;0.724399999999962;0.5912;0
1677142364022;0.724399999999962;0.5912;0
1677142364038;0.724399999999962;0.5912;0
1677142364064;0.724399999999962;0.5912;0
1677142364080;0.724399999999962;0.5912;0
1677142364099;0.724399999999962;0.5912;0
1677142364121;0.724399999999962;0.5912;0
1677142364143;0.724399999999962;0.5912;0
1677142364158;0.724399999999962;0.5912;0
1677142364187;0.724399999999962;0.5912;0
1677142364205;0.724399999999962;0.5912;0
1677142364223;0.724399999999962;0.5912;0
1677142364240;0.724399999999962;0.5912;0
1677142364258;0.724399999999962;0.5912;0
1677142364280;0.724399999999962;0.5912;0
1677142364303;0.724399999999962;0.5912;0
1677142364318;0.724399999999962;0.5912;0
1677142364340;0.724399999999962;0.5912;0
1677142364358;0.724399999999962;0.5912;0
1677142364388;0.724399999999962;0.5912;0
1677142364405;0.724399999999962;0.5912;0
1677142364423;0.724399999999962;0.5912;0
1677142364440;0.724399999999962;0.5912;0
1677142364464;0.724399999999962;0.5912;0
1677142364481;0.724399999999962;0.5912;0
1677142364503;0.724399999999962;0.5912;0
1677142364519;0.724399999999962;0.5912;0
1677142364538;0.724399999999962;0.5912;0
1677142364560;0.724399999999962;0.5912;0
1677142364586;0.724399999999962;0.5912;0
1677142364602;0.724399999999962;0.5912;0
1677142364621;0.724399999999962;0.5912;0
1677142364638;0.724399999999962;0.5912;0
1677142364664;0.724399999999962;0.5912;0
1677142364681;0.724399999999962;0.5912;0
1677142364704;0.724399999999962;0.5912;0
1677142364720;0.724399999999962;0.5912;0
1677142364738;0.724399999999962;0.5912;0
1677142364760;0.724399999999962;0.5912;0
1677142364787;0.724399999999962;0.5912;0
1677142364803;0.724399999999962;0.5912;0
1677142364821;0.724399999999962;0.5912;0
1677142364838;0.724399999999962;0.5912;0
1677142364864;0.724399999999962;0.5912;0
1677142364885;0.724399999999962;0.5912;0
1677142364903;0.724399999999962;0.5912;0
1677142364919;0.724399999999962;0.5912;0
1677142364938;0.724399999999962;0.5912;0
1677142364959;0.724399999999962;0.5912;0
1677142364987;0.724399999999962;0.5912;0
1677142365003;0.724399999999962;0.5912;0
1677142365022;0.724399999999962;0.5912;0
1677142365039;0.724399999999962;0.5912;0
1677142365064;0.724399999999962;0.5912;0
1677142365081;0.724399999999962;0.5912;0
1677142365107;0.724399999999962;0.5912;0
1677142365123;0.724399999999962;0.5912;0
1677142365141;0.724399999999962;0.5912;0
1677142365159;0.724399999999962;0.5912;0
1677142365188;0.724399999999962;0.5912;0
1677142365205;0.724399999999962;0.5912;0
1677142365224;0.724399999999962;0.5912;0
1677142365241;0.724399999999962;0.5912;0
1677142365258;0.724399999999962;0.5912;0
1677142365280;0.724399999999962;0.5912;0
1677142365304;0.724399999999962;0.5912;0
1677142365319;0.724399999999962;0.5912;0
1677142365340;0.724399999999962;0.5912;0
1677142365358;0.724399999999962;0.5912;0
1677142365388;0.724399999999962;0.5912;0
1677142365405;0.724399999999962;0.5912;0
1677142365423;0.724399999999962;0.5912;0
1677142365440;0.724399999999962;0.5912;0
1677142365458;0.724399999999962;0.5912;0
1677142365481;0.724399999999962;0.5912;0
1677142365504;0.724399999999962;0.5912;0
1677142365519;0.724399999999962;0.5912;0
1677142365540;0.724399999999962;0.5912;0
1677142365559;0.724399999999962;0.5912;0
1677142365583;0.724399999999962;0.5912;0
1677142365598;0.724399999999962;0.5912;0
1677142365621;0.724399999999962;0.5912;0
1677142365638;0.724399999999962;0.5912;0
1677142365667;0.724399999999962;0.5912;0
1677142365681;0.724399999999962;0.5912;0
1677142365705;0.724399999999962;0.5912;0
1677142365721;0.724399999999962;0.5912;0
1677142365738;0.724399999999962;0.5912;0
1677142365758;0.724399999999962;0.5912;0
1677142365788;0.724399999999962;0.5912;0
1677142365803;0.724399999999962;0.5912;0
1677142365822;0.724399999999962;0.5912;0
1677142365839;0.724399999999962;0.5912;0
1677142365865;0.724399999999962;0.5912;0
1677142365882;0.724399999999962;0.5912;0
1677142365904;0.724399999999962;0.5912;0
1677142365919;0.724399999999962;0.5912;0
1677142365938;0.724399999999962;0.5912;0
1677142365960;0.724399999999962;0.5912;0
1677142365987;0.724399999999962;0.5912;0
1677142366004;0.724399999999962;0.5912;0
1677142366022;0.724399999999962;0.5912;0
1677142366038;0.724399999999962;0.5912;0
1677142366058;0.724399999999962;0.5912;0
1677142366082;0.724399999999962;0.5912;0
1677142366099;0.724399999999962;0.5912;0
1677142366121;0.724399999999962;0.5912;0
1677142366139;0.724399999999962;0.5912;0
1677142366158;0.724399999999962;0.5912;0
1677142366188;0.724399999999962;0.5912;0
1677142366198;0.724399999999962;0.5912;0
1677142366224;0.724399999999962;0.5912;0
1677142366240;0.724399999999962;0.5912;0
1677142366259;0.724399999999962;0.5912;0
1677142366279;0.724399999999962;0.5912;0
1677142366306;0.724399999999962;0.5912;0
1677142366323;0.724399999999962;0.5912;0
1677142366341;0.724399999999962;0.5912;0
1677142366358;0.724399999999962;0.5912;0
1677142366388;0.724399999999962;0.5912;0
1677142366399;0.724399999999962;0.5912;0
1677142366423;0.724399999999962;0.5912;0
1677142366438;0.724399999999962;0.5912;0
1677142366459;0.724399999999962;0.5912;0
1677142366482;0.724399999999962;0.5912;0
1677142366504;0.724399999999962;0.5912;0
1677142366519;0.724399999999962;0.5912;0
1677142366539;0.724399999999962;0.5912;0
1677142366563;0.724399999999962;0.5912;0
1677142366587;0.724399999999962;0.5912;0
1677142366602;0.724399999999962;0.5912;0
1677142366622;0.724399999999962;0.5912;0
1677142366639;0.724399999999962;0.5912;0
1677142366665;0.724399999999962;0.5912;0
1677142366682;0.724399999999962;0.5912;0
1677142366705;0.724399999999962;0.5912;0
1677142366721;0.724399999999962;0.5912;0
1677142366738;0.724399999999962;0.5912;0
1677142366760;0.724399999999962;0.5912;0
1677142366789;0.724399999999962;0.5912;0
1677142366799;0.724399999999962;0.5912;0
1677142366822;0.724399999999962;0.5912;0
1677142366839;0.724399999999962;0.5912;0
1677142366858;0.724399999999962;0.5912;0
1677142366879;0.724399999999962;0.5912;0
1677142366907;0.724399999999962;0.5912;0
1677142366922;0.724399999999962;0.5912;0
1677142366942;0.724399999999962;0.5912;0
1677142366962;0.724399999999962;0.5912;0
1677142366988;0.724399999999962;0.5912;0
1677142367003;0.724399999999962;0.5912;0
1677142367026;0.724399999999962;0.5912;0
1677142367041;0.724399999999962;0.5912;0
1677142367059;0.724399999999962;0.5912;0
1677142367080;0.724399999999962;0.5912;0
1677142367108;0.724399999999962;0.5912;0
1677142367126;0.724399999999962;0.5912;0
1677142367142;0.724399999999962;0.5912;0
1677142367162;0.724399999999962;0.5912;0
1677142367194;0.724399999999962;0.5912;0
1677142367198;0.724399999999962;0.5912;0
1677142367226;0.724399999999962;0.5912;0
1677142367243;0.724399999999962;0.5912;0
1677142367258;0.724399999999962;0.5912;0
1677142367282;0.724399999999962;0.5912;0
1677142367307;0.724399999999962;0.5912;0
1677142367323;0.724399999999962;0.5912;0
1677142367341;0.724399999999962;0.5912;0
1677142367358;0.724399999999962;0.5912;0
1677142367391;0.724399999999962;0.5912;0
1677142367399;0.724399999999962;0.5912;0
1677142367426;0.724399999999962;0.5912;0
1677142367441;0.724399999999962;0.5912;0
1677142367461;0.724399999999962;0.5912;0
1677142367482;0.724399999999962;0.5912;0
1677142367505;0.724399999999962;0.5912;0
1677142367520;0.724399999999962;0.5912;0
1677142367541;0.724399999999962;0.5912;0
1677142367559;0.724399999999962;0.5912;0
1677142367578;0.724399999999962;0.5912;0
1677142367599;0.724399999999962;0.5912;0
1677142367622;0.724399999999962;0.5912;0
1677142367640;0.724399999999962;0.5912;0
1677142367658;0.724399999999962;0.5912;0
1677142367682;0.724399999999962;0.5912;0
1677142367706;0.724399999999962;0.5912;0
1677142367722;0.724399999999962;0.5912;0
1677142367743;0.724399999999962;0.5912;0
1677142367759;0.724399999999962;0.5912;0
1677142367783;0.724399999999962;0.5912;0
1677142367800;0.724399999999962;0.5912;0
1677142367824;0.724399999999962;0.5912;0
1677142367842;0.724399999999962;0.5912;0
1677142367859;0.724399999999962;0.5912;0
1677142367881;0.724399999999962;0.5912;0
1677142367905;0.724399999999962;0.5912;0
1677142367922;0.724399999999962;0.5912;0
1677142367940;0.724399999999962;0.5912;0
1677142367958;0.724399999999962;0.5912;0
1677142367983;0.724399999999962;0.5912;0
1677142368000;0.724399999999962;0.5912;0
1677142368023;0.724399999999962;0.5912;0
1677142368042;0.724399999999962;0.5912;0
1677142368060;0.724399999999962;0.5912;0
1677142368081;0.724399999999962;0.5912;0
1677142368108;0.724399999999962;0.5912;0
1677142368124;0.724399999999962;0.5912;0
1677142368146;0.724399999999962;0.5912;0
1677142368158;0.724399999999962;0.5912;0
1677142368178;0.724399999999962;0.5912;0
1677142368199;0.724399999999962;0.5912;0
1677142368224;0.724399999999962;0.5912;0
1677142368241;0.724399999999962;0.5912;0
1677142368258;0.724399999999962;0.5912;0
1677142368279;0.724399999999962;0.5912;0
1677142368308;0.724399999999962;0.5912;0
1677142368323;0.724399999999962;0.5912;0
1677142368342;0.724399999999962;0.5912;0
1677142368362;0.724399999999962;0.5912;0
1677142368379;0.724399999999962;0.5912;0
1677142368400;0.724399999999962;0.5912;0
1677142368426;0.724399999999962;0.5912;0
1677142368442;0.724399999999962;0.5912;0
1677142368460;0.724399999999962;0.5912;0
1677142368479;0.724399999999962;0.5912;0
1677142368505;0.724399999999962;0.5912;0
1677142368520;0.724399999999962;0.5912;0
1677142368540;0.724399999999962;0.5912;0
1677142368558;0.724399999999962;0.5912;0
1677142368583;0.724399999999962;0.5912;0
1677142368600;0.724399999999962;0.5912;0
1677142368623;0.724399999999962;0.5912;0
1677142368642;0.724399999999962;0.5912;0
1677142368659;0.724399999999962;0.5912;0
1677142368684;0.724399999999962;0.5912;0
1677142368707;0.724399999999962;0.5912;0
1677142368723;0.724399999999962;0.5912;0
1677142368742;0.724399999999962;0.5912;0
1677142368758;0.724399999999962;0.5912;0
1677142368783;0.724399999999962;0.5912;0
1677142368800;0.724399999999962;0.5912;0
1677142368823;0.724399999999962;0.5912;0
1677142368839;0.724399999999962;0.5912;0
1677142368858;0.724399999999962;0.5912;0
1677142368880;0.724399999999962;0.5912;0
1677142368905;0.724399999999962;0.5912;0
1677142368921;0.724399999999962;0.5912;0
1677142368943;0.724399999999962;0.5912;0
1677142368962;0.724399999999962;0.5912;0
1677142368988;0.724399999999962;0.5912;0
1677142369001;0.724399999999962;0.5912;0
1677142369024;0.724399999999962;0.5912;0
1677142369040;0.724399999999962;0.5912;0
1677142369058;0.724399999999962;0.5912;0
1677142369078;0.724399999999962;0.5912;0
1677142369098;0.724399999999962;0.5912;0
1677142369120;0.724399999999962;0.5912;0
1677142369147;0.724399999999962;0.5912;0
1677142369158;0.724399999999962;0.5912;0
