timestamp;x;y;theta
1677081950590;0.7203999999999009;0.5912;0
1677081950614;0.7203999999999009;0.5912;0
1677081950629;0.7203999999999009;0.5912;0
1677081950652;0.7203999999999009;0.5912;0
1677081950669;0.7203999999999009;0.5912;0
1677081950694;0.7203999999999009;0.5912;0
1677081950711;0.7203999999999009;0.5912;0
1677081950734;0.7203999999999009;0.5912;0
1677081950752;0.7203999999999009;0.5912;0
1677081950768;0.7203999999999009;0.5912;0
1677081950790;0.7203999999999009;0.5912;0
1677081950819;0.7203999999999009;0.5912;0
1677081950834;0.7203999999999009;0.5912;0
1677081950853;0.7203999999999009;0.5912;0
1677081950869;0.7203999999999009;0.5912;0
1677081950888;0.7203999999999009;0.5912;0
1677081950914;0.7203999999999009;0.5912;0
1677081950933;0.7203999999999009;0.5912;0
1677081950951;0.7203999999999009;0.5912;0
1677081950969;0.7203999999999009;0.5912;0
1677081951002;0.7203999999999009;0.5912;0
1677081951017;0.7203999999999009;0.5912;0
1677081951037;0.7203999999999009;0.5912;0
1677081951052;0.7203999999999009;0.5912;0
1677081951071;0.7203999999999009;0.5912;0
1677081951098;0.7203999999999009;0.5912;0
1677081951116;0.7203999999999009;0.5912;0
1677081951135;0.7203999999999009;0.5912;0
1677081951151;0.7203999999999009;0.5912;0
1677081951169;0.7203999999999009;0.5912;0
1677081951198;0.7203999999999009;0.5912;0
1677081951212;0.7203999999999009;0.5912;0
1677081951233;0.7203999999999009;0.5912;0
1677081951249;0.7203999999999009;0.5912;0
1677081951269;0.7203999999999009;0.5912;0
1677081951297;0.7203999999999009;0.5912;0
1677081951312;0.7203999999999009;0.5912;0
1677081951334;0.7203999999999009;0.5912;0
1677081951349;0.7203999999999009;0.5912;0
1677081951377;0.7203999999999009;0.5912;0
1677081951389;0.7203999999999009;0.5912;0
1677081951414;0.7203999999999009;0.5912;0
1677081951429;0.7203999999999009;0.5912;0
1677081951451;0.7203999999999009;0.5912;0
1677081951474;0.7203999999999009;0.5912;0
1677081951496;0.7203999999999009;0.5912;0
1677081951512;0.7203999999999009;0.5912;0
1677081951533;0.7203999999999009;0.5912;0
1677081951549;0.7203999999999009;0.5912;0
1677081951581;0.7203999999999009;0.5912;0
1677081951592;0.7203999999999009;0.5912;0
1677081951613;0.7203999999999009;0.5912;0
1677081951629;0.7203999999999009;0.5912;0
1677081951653;0.7203999999999009;0.5912;0
1677081951670;0.7203999999999009;0.5912;0
1677081951694;0.7203999999999009;0.5912;0
1677081951713;0.7203999999999009;0.5912;0
1677081951734;0.7203999999999009;0.5912;0
