timestamp;x;y;theta
1677082113947;-0.47460000000002583;0.5912;0
1677082113963;-0.4646000000000258;0.5912;0
1677082113981;-0.4546000000000258;0.5912;0
1677082114012;-0.4446000000000258;0.5912;0
1677082114029;-0.4346000000000258;0.5912;0
1677082114047;-0.4246000000000258;0.5912;0
1677082114063;-0.4146000000000258;0.5912;0
1677082114081;-0.4046000000000258;0.5912;0
1677082114106;-0.39460000000002576;0.5912;0
1677082114129;-0.38460000000002575;0.5912;0
1677082114146;-0.37460000000002575;0.5912;0
1677082114163;-0.36460000000002574;0.5912;0
1677082114181;-0.35460000000002573;0.5912;0
1677082114211;-0.3446000000000257;0.5912;0
1677082114228;-0.3346000000000257;0.5912;0
1677082114245;-0.3246000000000257;0.5912;0
1677082114264;-0.3146000000000257;0.5912;0
1677082114281;-0.3046000000000257;0.5912;0
1677082114306;-0.2946000000000257;0.5912;0
1677082114328;-0.28460000000002567;0.5912;0
1677082114348;-0.27460000000002566;0.5912;0
1677082114363;-0.26460000000002565;0.5912;0
1677082114381;-0.25460000000002564;0.5912;0
1677082114412;-0.24460000000002563;0.5912;0
1677082114428;-0.23460000000002562;0.5912;0
1677082114450;-0.2246000000000256;0.5912;0
1677082114463;-0.2146000000000256;0.5912;0
1677082114482;-0.2046000000000256;0.5912;0
1677082114500;-0.19460000000002559;0.5912;0
1677082114531;-0.18460000000002558;0.5912;0
1677082114548;-0.17460000000002557;0.5912;0
1677082114564;-0.16460000000002556;0.5912;0
1677082114582;-0.15460000000002555;0.5912;0
1677082114611;-0.14460000000002554;0.5912;0
1677082114627;-0.13460000000002553;0.5912;0
1677082114652;-0.12460000000002552;0.5912;0
1677082114665;-0.11460000000002551;0.5912;0
1677082114683;-0.1046000000000255;0.5912;0
1677082114701;-0.0946000000000255;0.5912;0
1677082114731;-0.08460000000002549;0.5912;0
1677082114747;-0.07460000000002548;0.5912;0
1677082114765;-0.06460000000002547;0.5912;0
1677082114782;-0.05460000000002546;0.5912;0
1677082114801;-0.04460000000002545;0.5912;0
1677082114830;-0.034600000000025444;0.5912;0
1677082114845;-0.024600000000025435;0.5912;0
1677082114865;-0.014600000000025426;0.5912;0
1677082114881;-0.004600000000025417;0.5912;0
1677082114907;0.005399999999974585;0.5912;0
1677082114929;0.015399999999974594;0.5912;0
1677082114945;0.025399999999974603;0.5912;0
1677082114962;0.03539999999997461;0.5912;0
1677082114982;0.04539999999997462;0.5912;0
1677082115011;0.05539999999997463;0.5912;0
1677082115027;0.06539999999997463;0.5912;0
1677082115046;0.07539999999997464;0.5912;0
1677082115065;0.08539999999997465;0.5912;0
1677082115081;0.09539999999997466;0.5912;0
1677082115107;0.10539999999997467;0.5912;0
1677082115123;0.11539999999997468;0.5912;0
1677082115145;0.12539999999997467;0.5912;0
1677082115164;0.13539999999997468;0.5912;0
1677082115182;0.1453999999999747;0.5912;0
1677082115211;0.1553999999999747;0.5912;0
1677082115226;0.1653999999999747;0.5912;0
1677082115247;0.17539999999997472;0.5912;0
1677082115267;0.18539999999997472;0.5912;0
1677082115281;0.19539999999997473;0.5912;0
1677082115306;0.20539999999997474;0.5912;0
1677082115330;0.21539999999997475;0.5912;0
1677082115347;0.22539999999997476;0.5912;0
1677082115364;0.23539999999997477;0.5912;0
1677082115381;0.24539999999997478;0.5912;0
1677082115413;0.25539999999997476;0.5912;0
1677082115428;0.26539999999997477;0.5912;0
1677082115447;0.2753999999999748;0.5912;0
1677082115466;0.2853999999999748;0.5912;0
1677082115481;0.2953999999999748;0.5912;0
1677082115501;0.3053999999999748;0.5912;0
1677082115531;0.3153999999999748;0.5912;0
1677082115547;0.3253999999999748;0.5912;0
1677082115567;0.33539999999997483;0.5912;0
1677082115583;0.34539999999997484;0.5912;0
1677082115600;0.35539999999997485;0.5912;0
1677082115631;0.36539999999997486;0.5912;0
1677082115649;0.37539999999997486;0.5912;0
1677082115666;0.3853999999999749;0.5912;0
1677082115682;0.3953999999999749;0.5912;0
1677082115701;0.4053999999999749;0.5912;0
1677082115722;0.4153999999999749;0.5912;0
1677082115748;0.4253999999999749;0.5912;0
1677082115764;0.4353999999999749;0.5912;0
1677082115782;0.4453999999999749;0.5912;0
1677082115814;0.45539999999997494;0.5912;0
1677082115831;0.46539999999997494;0.5912;0
1677082115849;0.47539999999997495;0.5912;0
1677082115866;0.48539999999997496;0.5912;0
1677082115882;0.49539999999997497;0.5912;0
1677082115907;0.5053999999999744;0.5912;0
1677082115929;0.5153999999999733;0.5912;0
1677082115947;0.5253999999999722;0.5912;0
1677082115964;0.5353999999999711;0.5912;0
1677082115981;0.54539999999997;0.5912;0
1677082116011;0.5553999999999689;0.5912;0
1677082116028;0.5653999999999678;0.5912;0
1677082116047;0.5753999999999667;0.5912;0
1677082116066;0.5853999999999656;0.5912;0
1677082116081;0.5953999999999645;0.5912;0
1677082116107;0.6053999999999634;0.5912;0
1677082116124;0.6153999999999623;0.5912;0
1677082116146;0.6253999999999612;0.5912;0
1677082116165;0.6353999999999601;0.5912;0
1677082116181;0.645399999999959;0.5912;0
1677082116213;0.6553999999999579;0.5912;0
1677082116228;0.6653999999999568;0.5912;0
1677082116246;0.6753999999999557;0.5912;0
1677082116265;0.6853999999999546;0.5912;0
1677082116282;0.6953999999999535;0.5912;0
1677082116308;0.7053999999999524;0.5912;0
1677082116330;0.7153999999999513;0.5912;0
1677082116346;0.7253999999999502;0.5912;0
1677082116364;0.7353999999999491;0.5912;0
1677082116381;0.745399999999948;0.5912;0
1677082116413;0.7553999999999469;0.5912;0
1677082116426;0.7653999999999458;0.5912;0
1677082116447;0.7641999999999468;0.5912;0
1677082116467;0.7629999999999478;0.5912;0
1677082116481;0.7617999999999489;0.5912;0
1677082116501;0.7605999999999499;0.5912;0
1677082116532;0.7593999999999509;0.5912;0
1677082116548;0.7581999999999519;0.5912;0
1677082116567;0.7569999999999529;0.5912;0
1677082116582;0.755799999999954;0.5912;0
1677082116601;0.754599999999955;0.5912;0
1677082116634;0.753399999999956;0.5912;0
1677082116650;0.752199999999957;0.5912;0
1677082116666;0.750999999999958;0.5912;0
1677082116683;0.749799999999959;0.5912;0
1677082116701;0.7485999999999601;0.5912;0
1677082116722;0.7473999999999611;0.5912;0
1677082116748;0.7461999999999621;0.5912;0
1677082116764;0.7449999999999631;0.5912;0
1677082116783;0.7437999999999642;0.5912;0
1677082116801;0.7425999999999652;0.5912;0
1677082116831;0.7413999999999662;0.5912;0
1677082116842;0.7401999999999672;0.5912;0
1677082116866;0.7389999999999682;0.5912;0
1677082116881;0.7377999999999693;0.5912;0
1677082116907;0.7365999999999703;0.5912;0
1677082116931;0.7353999999999713;0.5912;0
1677082116945;0.7341999999999723;0.5912;0
1677082116963;0.7329999999999733;0.5912;0
1677082116983;0.7317999999999744;0.5912;0
1677082117012;0.7305999999999754;0.5912;0
1677082117025;0.7293999999999764;0.5912;0
1677082117046;0.7281999999999774;0.5912;0
1677082117067;0.7269999999999784;0.5912;0
1677082117081;0.7257999999999795;0.5912;0
1677082117113;0.7245999999999805;0.5912;0
1677082117129;0.7233999999999815;0.5912;0
1677082117146;0.7221999999999825;0.5912;0
1677082117163;0.7209999999999835;0.5912;0
1677082117185;0.7197999999999846;0.5912;0
1677082117213;0.7185999999999856;0.5912;0
1677082117227;0.7173999999999866;0.5912;0
1677082117247;0.7161999999999876;0.5912;0
1677082117264;0.7149999999999886;0.5912;0
1677082117282;0.7137999999999897;0.5912;0
1677082117308;0.7125999999999907;0.5912;0
1677082117330;0.7113999999999917;0.5912;0
1677082117347;0.7101999999999927;0.5912;0
1677082117365;0.7089999999999937;0.5912;0
1677082117382;0.7077999999999948;0.5912;0
1677082117412;0.7065999999999958;0.5912;0
1677082117426;0.7053999999999968;0.5912;0
1677082117447;0.7059999999999963;0.5912;0
1677082117467;0.7065999999999958;0.5912;0
1677082117482;0.7071999999999953;0.5912;0
1677082117501;0.7077999999999948;0.5912;0
1677082117532;0.7083999999999943;0.5912;0
1677082117548;0.7089999999999937;0.5912;0
1677082117567;0.7095999999999932;0.5912;0
1677082117583;0.7101999999999927;0.5912;0
1677082117601;0.7107999999999922;0.5912;0
1677082117628;0.7113999999999917;0.5912;0
1677082117651;0.7119999999999912;0.5912;0
1677082117666;0.7125999999999907;0.5912;0
1677082117684;0.7131999999999902;0.5912;0
1677082117702;0.7137999999999897;0.5912;0
1677082117722;0.7143999999999892;0.5912;0
1677082117749;0.7149999999999886;0.5912;0
1677082117765;0.7155999999999881;0.5912;0
1677082117785;0.7161999999999876;0.5912;0
1677082117801;0.7167999999999871;0.5912;0
1677082117826;0.7173999999999866;0.5912;0
1677082117841;0.7179999999999861;0.5912;0
1677082117867;0.7185999999999856;0.5912;0
1677082117882;0.7191999999999851;0.5912;0
1677082117908;0.7197999999999846;0.5912;0
1677082117930;0.720399999999984;0.5912;0
1677082117946;0.7209999999999835;0.5912;0
1677082117963;0.721599999999983;0.5912;0
1677082117983;0.7221999999999825;0.5912;0
1677082118012;0.722799999999982;0.5912;0
1677082118026;0.7233999999999815;0.5912;0
1677082118047;0.723999999999981;0.5912;0
1677082118066;0.7245999999999805;0.5912;0
1677082118082;0.72519999999998;0.5912;0
1677082118106;0.7257999999999795;0.5912;0
1677082118124;0.726399999999979;0.5912;0
1677082118147;0.7269999999999784;0.5912;0
1677082118166;0.7275999999999779;0.5912;0
1677082118183;0.7281999999999774;0.5912;0
1677082118201;0.7287999999999769;0.5912;0
1677082118226;0.7293999999999764;0.5912;0
1677082118247;0.7299999999999759;0.5912;0
1677082118265;0.7305999999999754;0.5912;0
1677082118282;0.7311999999999749;0.5912;0
1677082118301;0.7317999999999744;0.5912;0
1677082118331;0.7323999999999738;0.5912;0
1677082118348;0.7329999999999733;0.5912;0
1677082118365;0.7335999999999728;0.5912;0
1677082118382;0.7341999999999723;0.5912;0
1677082118402;0.7347999999999718;0.5912;0
1677082118425;0.7353999999999713;0.5912;0
1677082118448;0.7350999999999716;0.5912;0
1677082118467;0.7347999999999718;0.5912;0
1677082118482;0.7344999999999721;0.5912;0
1677082118501;0.7341999999999723;0.5912;0
1677082118533;0.7338999999999726;0.5912;0
1677082118549;0.7335999999999728;0.5912;0
1677082118567;0.7332999999999731;0.5912;0
1677082118584;0.7329999999999733;0.5912;0
1677082118601;0.7326999999999736;0.5912;0
1677082118625;0.7323999999999738;0.5912;0
1677082118651;0.7320999999999741;0.5912;0
1677082118666;0.7317999999999744;0.5912;0
1677082118684;0.7314999999999746;0.5912;0
1677082118701;0.7311999999999749;0.5912;0
1677082118733;0.7308999999999751;0.5912;0
1677082118749;0.7305999999999754;0.5912;0
1677082118767;0.7302999999999756;0.5912;0
1677082118784;0.7299999999999759;0.5912;0
1677082118801;0.7296999999999761;0.5912;0
1677082118825;0.7293999999999764;0.5912;0
1677082118843;0.7290999999999767;0.5912;0
1677082118868;0.7287999999999769;0.5912;0
1677082118883;0.7284999999999772;0.5912;0
1677082118908;0.7281999999999774;0.5912;0
1677082118931;0.7278999999999777;0.5912;0
1677082118949;0.7275999999999779;0.5912;0
1677082118964;0.7272999999999782;0.5912;0
1677082118982;0.7269999999999784;0.5912;0
1677082119013;0.7266999999999787;0.5912;0
1677082119025;0.726399999999979;0.5912;0
1677082119048;0.7260999999999792;0.5912;0
1677082119067;0.7257999999999795;0.5912;0
1677082119082;0.7254999999999797;0.5912;0
1677082119100;0.72519999999998;0.5912;0
1677082119125;0.7248999999999802;0.5912;0
1677082119148;0.7245999999999805;0.5912;0
1677082119165;0.7242999999999807;0.5912;0
1677082119182;0.723999999999981;0.5912;0
1677082119201;0.7236999999999812;0.5912;0
1677082119226;0.7233999999999815;0.5912;0
1677082119248;0.7230999999999818;0.5912;0
1677082119265;0.722799999999982;0.5912;0
1677082119282;0.7224999999999823;0.5912;0
1677082119301;0.7221999999999825;0.5912;0
1677082119331;0.7218999999999828;0.5912;0
1677082119347;0.721599999999983;0.5912;0
1677082119366;0.7212999999999833;0.5912;0
1677082119383;0.7209999999999835;0.5912;0
1677082119414;0.7206999999999838;0.5912;0
1677082119426;0.720399999999984;0.5912;0
1677082119449;0.720399999999984;0.5912;0
1677082119467;0.720399999999984;0.5912;0
1677082119485;0.720399999999984;0.5912;0
1677082119501;0.720399999999984;0.5912;0
1677082119532;0.720399999999984;0.5912;0
1677082119549;0.720399999999984;0.5912;0
1677082119568;0.720399999999984;0.5912;0
1677082119584;0.720399999999984;0.5912;0
1677082119602;0.720399999999984;0.5912;0
1677082119625;0.720399999999984;0.5912;0
1677082119651;0.720399999999984;0.5912;0
1677082119666;0.720399999999984;0.5912;0
1677082119684;0.720399999999984;0.5912;0
1677082119702;0.720399999999984;0.5912;0
1677082119734;0.720399999999984;0.5912;0
1677082119749;0.720399999999984;0.5912;0
1677082119767;0.720399999999984;0.5912;0
1677082119785;0.720399999999984;0.5912;0
1677082119802;0.720399999999984;0.5912;0
1677082119826;0.720399999999984;0.5912;0
1677082119842;0.720399999999984;0.5912;0
1677082119868;0.720399999999984;0.5912;0
1677082119883;0.720399999999984;0.5912;0
1677082119901;0.720399999999984;0.5912;0
1677082119931;0.720399999999984;0.5912;0
1677082119951;0.720399999999984;0.5912;0
1677082119965;0.720399999999984;0.5912;0
1677082119983;0.720399999999984;0.5912;0
1677082120009;0.720399999999984;0.5912;0
1677082120026;0.720399999999984;0.5912;0
1677082120048;0.720399999999984;0.5912;0
1677082120066;0.720399999999984;0.5912;0
1677082120083;0.720399999999984;0.5912;0
1677082120101;0.720399999999984;0.5912;0
1677082120125;0.720399999999984;0.5912;0
1677082120148;0.720399999999984;0.5912;0
1677082120168;0.720399999999984;0.5912;0
1677082120183;0.720399999999984;0.5912;0
1677082120201;0.720399999999984;0.5912;0
1677082120226;0.720399999999984;0.5912;0
1677082120248;0.720399999999984;0.5912;0
1677082120265;0.720399999999984;0.5912;0
1677082120283;0.720399999999984;0.5912;0
1677082120302;0.720399999999984;0.5912;0
1677082120321;0.720399999999984;0.5912;0
1677082120348;0.720399999999984;0.5912;0
1677082120365;0.720399999999984;0.5912;0
1677082120382;0.720399999999984;0.5912;0
1677082120402;0.720399999999984;0.5912;0
1677082120427;0.720399999999984;0.5912;0
1677082120449;0.720399999999984;0.5912;0
1677082120467;0.720399999999984;0.5912;0
1677082120483;0.720399999999984;0.5912;0
1677082120502;0.720399999999984;0.5912;0
1677082120533;0.720399999999984;0.5912;0
1677082120548;0.720399999999984;0.5912;0
1677082120567;0.720399999999984;0.5912;0
1677082120584;0.720399999999984;0.5912;0
1677082120602;0.720399999999984;0.5912;0
1677082120626;0.720399999999984;0.5912;0
1677082120652;0.720399999999984;0.5912;0
1677082120667;0.720399999999984;0.5912;0
1677082120685;0.720399999999984;0.5912;0
1677082120703;0.720399999999984;0.5912;0
1677082120721;0.720399999999984;0.5912;0
1677082120749;0.720399999999984;0.5912;0
1677082120768;0.720399999999984;0.5912;0
1677082120786;0.720399999999984;0.5912;0
1677082120802;0.720399999999984;0.5912;0
1677082120826;0.720399999999984;0.5912;0
1677082120843;0.720399999999984;0.5912;0
1677082120868;0.720399999999984;0.5912;0
1677082120884;0.720399999999984;0.5912;0
1677082120901;0.720399999999984;0.5912;0
1677082120932;0.720399999999984;0.5912;0
1677082120950;0.720399999999984;0.5912;0
1677082120966;0.720399999999984;0.5912;0
1677082120983;0.720399999999984;0.5912;0
1677082121001;0.720399999999984;0.5912;0
1677082121027;0.720399999999984;0.5912;0
1677082121048;0.720399999999984;0.5912;0
1677082121066;0.720399999999984;0.5912;0
1677082121082;0.720399999999984;0.5912;0
1677082121101;0.720399999999984;0.5912;0
1677082121124;0.720399999999984;0.5912;0
1677082121148;0.720399999999984;0.5912;0
1677082121167;0.720399999999984;0.5912;0
1677082121182;0.720399999999984;0.5912;0
1677082121201;0.720399999999984;0.5912;0
1677082121226;0.720399999999984;0.5912;0
1677082121249;0.720399999999984;0.5912;0
1677082121265;0.720399999999984;0.5912;0
1677082121283;0.720399999999984;0.5912;0
1677082121301;0.720399999999984;0.5912;0
1677082121331;0.720399999999984;0.5912;0
1677082121348;0.720399999999984;0.5912;0
1677082121366;0.720399999999984;0.5912;0
1677082121385;0.720399999999984;0.5912;0
1677082121402;0.720399999999984;0.5912;0
1677082121427;0.720399999999984;0.5912;0
1677082121450;0.720399999999984;0.5912;0
1677082121467;0.720399999999984;0.5912;0
1677082121484;0.720399999999984;0.5912;0
1677082121502;0.720399999999984;0.5912;0
1677082121534;0.720399999999984;0.5912;0
1677082121548;0.720399999999984;0.5912;0
1677082121567;0.720399999999984;0.5912;0
1677082121584;0.720399999999984;0.5912;0
1677082121602;0.720399999999984;0.5912;0
1677082121623;0.720399999999984;0.5912;0
1677082121650;0.720399999999984;0.5912;0
1677082121668;0.720399999999984;0.5912;0
1677082121686;0.720399999999984;0.5912;0
1677082121705;0.720399999999984;0.5912;0
1677082121732;0.720399999999984;0.5912;0
1677082121749;0.720399999999984;0.5912;0
1677082121767;0.720399999999984;0.5912;0
1677082121785;0.720399999999984;0.5912;0
1677082121804;0.720399999999984;0.5912;0
1677082121821;0.720399999999984;0.5912;0
1677082121841;0.720399999999984;0.5912;0
1677082121870;0.720399999999984;0.5912;0
1677082121883;0.720399999999984;0.5912;0
1677082121902;0.720399999999984;0.5912;0
1677082121925;0.720399999999984;0.5912;0
1677082121947;0.720399999999984;0.5912;0
1677082121966;0.720399999999984;0.5912;0
1677082121986;0.720399999999984;0.5912;0
1677082122003;0.720399999999984;0.5912;0
1677082122022;0.720399999999984;0.5912;0
1677082122049;0.720399999999984;0.5912;0
1677082122067;0.720399999999984;0.5912;0
1677082122086;0.720399999999984;0.5912;0
1677082122103;0.720399999999984;0.5912;0
1677082122121;0.720399999999984;0.5912;0
1677082122151;0.720399999999984;0.5912;0
1677082122169;0.720399999999984;0.5912;0
1677082122186;0.720399999999984;0.5912;0
1677082122201;0.720399999999984;0.5912;0
1677082122224;0.720399999999984;0.5912;0
1677082122241;0.720399999999984;0.5912;0
1677082122267;0.720399999999984;0.5912;0
1677082122284;0.720399999999984;0.5912;0
1677082122303;0.720399999999984;0.5912;0
1677082122321;0.720399999999984;0.5912;0
1677082122350;0.720399999999984;0.5912;0
1677082122368;0.720399999999984;0.5912;0
1677082122386;0.720399999999984;0.5912;0
1677082122401;0.720399999999984;0.5912;0
1677082122432;0.720399999999984;0.5912;0
1677082122442;0.720399999999984;0.5912;0
1677082122468;0.720399999999984;0.5912;0
1677082122485;0.720399999999984;0.5912;0
1677082122506;0.720399999999984;0.5912;0
1677082122521;0.720399999999984;0.5912;0
1677082122548;0.720399999999984;0.5912;0
1677082122561;0.720399999999984;0.5912;0
1677082122586;0.720399999999984;0.5912;0
1677082122602;0.720399999999984;0.5912;0
1677082122621;0.720399999999984;0.5912;0
1677082122641;0.720399999999984;0.5912;0
1677082122681;0.720399999999984;0.5912;0
1677082122684;0.720399999999984;0.5912;0
1677082122704;0.720399999999984;0.5912;0
1677082122722;0.720399999999984;0.5912;0
1677082122753;0.720399999999984;0.5912;0
1677082122765;0.720399999999984;0.5912;0
1677082122786;0.720399999999984;0.5912;0
1677082122803;0.720399999999984;0.5912;0
1677082122824;0.720399999999984;0.5912;0
1677082122854;0.720399999999984;0.5912;0
1677082122867;0.720399999999984;0.5912;0
1677082122887;0.720399999999984;0.5912;0
1677082122902;0.720399999999984;0.5912;0
1677082122932;0.720399999999984;0.5912;0
1677082122948;0.720399999999984;0.5912;0
1677082122967;0.720399999999984;0.5912;0
1677082122986;0.720399999999984;0.5912;0
1677082123002;0.720399999999984;0.5912;0
1677082123028;0.720399999999984;0.5912;0
1677082123050;0.720399999999984;0.5912;0
1677082123061;0.720399999999984;0.5912;0
1677082123084;0.720399999999984;0.5912;0
1677082123102;0.720399999999984;0.5912;0
1677082123121;0.720399999999984;0.5912;0
1677082123152;0.720399999999984;0.5912;0
1677082123167;0.720399999999984;0.5912;0
1677082123186;0.720399999999984;0.5912;0
1677082123206;0.720399999999984;0.5912;0
1677082123227;0.720399999999984;0.5912;0
1677082123242;0.720399999999984;0.5912;0
1677082123267;0.720399999999984;0.5912;0
1677082123284;0.720399999999984;0.5912;0
1677082123304;0.720399999999984;0.5912;0
1677082123336;0.720399999999984;0.5912;0
1677082123350;0.720399999999984;0.5912;0
1677082123362;0.720399999999984;0.5912;0
1677082123384;0.720399999999984;0.5912;0
