timestamp;x;y;theta
1677081527799;0.6716999999998811;0.5912;0
1677081527821;0.6719999999998808;0.5912;0
1677081527847;0.6722999999998805;0.5912;0
1677081527863;0.6725999999998803;0.5912;0
1677081527882;0.67289999999988;0.5912;0
1677081527898;0.6731999999998798;0.5912;0
1677081527925;0.6734999999998795;0.5912;0
1677081527943;0.6737999999998793;0.5912;0
1677081527965;0.674099999999879;0.5912;0
1677081527980;0.6743999999998788;0.5912;0
1677081527998;0.6746999999998785;0.5912;0
1677081528022;0.6749999999998783;0.5912;0
1677081528047;0.675299999999878;0.5912;0
1677081528063;0.6755999999998777;0.5912;0
1677081528082;0.6758999999998775;0.5912;0
1677081528100;0.6761999999998772;0.5912;0
1677081528122;0.676499999999877;0.5912;0
1677081528139;0.6767999999998767;0.5912;0
1677081528164;0.6770999999998765;0.5912;0
1677081528183;0.6773999999998762;0.5912;0
1677081528206;0.6776399999998765;0.5912;0
1677081528221;0.6778799999998767;0.5912;0
1677081528247;0.6781199999998769;0.5912;0
1677081528263;0.6783599999998772;0.5912;0
1677081528284;0.6785999999998774;0.5912;0
1677081528299;0.6788399999998777;0.5912;0
1677081528325;0.6790799999998779;0.5912;0
1677081528340;0.6793199999998781;0.5912;0
1677081528367;0.6795599999998784;0.5912;0
1677081528382;0.6797999999998786;0.5912;0
1677081528406;0.6800399999998789;0.5912;0
1677081528423;0.6802799999998791;0.5912;0
1677081528445;0.6805199999998793;0.5912;0
1677081528459;0.6807599999998796;0.5912;0
1677081528482;0.6809999999998798;0.5912;0
1677081528499;0.68123999999988;0.5912;0
1677081528522;0.6814799999998803;0.5912;0
1677081528541;0.6817199999998805;0.5912;0
1677081528575;0.6819599999998808;0.5912;0
1677081528587;0.682199999999881;0.5912;0
1677081528599;0.6824399999998813;0.5912;0
1677081528622;0.6826799999998815;0.5912;0
1677081528647;0.6829199999998817;0.5912;0
1677081528663;0.683159999999882;0.5912;0
1677081528683;0.6833999999998822;0.5912;0
1677081528699;0.6836399999998825;0.5912;0
1677081528720;0.6838799999998827;0.5912;0
1677081528739;0.6841199999998829;0.5912;0
1677081528764;0.6843599999998832;0.5912;0
1677081528781;0.6845999999998834;0.5912;0
1677081528799;0.6848399999998837;0.5912;0
1677081528822;0.6850799999998839;0.5912;0
1677081528847;0.6853199999998841;0.5912;0
1677081528861;0.6855599999998844;0.5912;0
1677081528881;0.6857999999998846;0.5912;0
1677081528897;0.6860399999998849;0.5912;0
1677081528918;0.6862799999998851;0.5912;0
1677081528942;0.6865199999998853;0.5912;0
1677081528963;0.6867599999998856;0.5912;0
1677081528981;0.6869999999998858;0.5912;0
1677081528999;0.687239999999886;0.5912;0
1677081529022;0.6874799999998863;0.5912;0
1677081529039;0.6877199999998865;0.5912;0
1677081529059;0.6879599999998868;0.5912;0
1677081529081;0.688199999999887;0.5912;0
1677081529101;0.6884399999998873;0.5912;0
1677081529123;0.6886799999998875;0.5912;0
1677081529139;0.6889199999998877;0.5912;0
1677081529164;0.689159999999888;0.5912;0
1677081529181;0.6893999999998882;0.5912;0
1677081529206;0.6895999999998873;0.5912;0
1677081529221;0.6897999999998864;0.5912;0
1677081529239;0.6899999999998855;0.5912;0
1677081529259;0.6901999999998846;0.5912;0
1677081529282;0.6903999999998837;0.5912;0
1677081529300;0.6905999999998828;0.5912;0
1677081529323;0.6907999999998818;0.5912;0
1677081529341;0.6909999999998809;0.5912;0
1677081529359;0.69119999999988;0.5912;0
1677081529381;0.6913999999998791;0.5912;0
1677081529409;0.6915999999998782;0.5912;0
1677081529422;0.6917999999998773;0.5912;0
1677081529445;0.6919999999998764;0.5912;0
1677081529459;0.6921999999998755;0.5912;0
1677081529483;0.6923999999998746;0.5912;0
1677081529500;0.6925999999998737;0.5912;0
1677081529523;0.6927999999998727;0.5912;0
1677081529541;0.6929999999998718;0.5912;0
1677081529565;0.6931999999998709;0.5912;0
1677081529582;0.69339999999987;0.5912;0
1677081529600;0.6935999999998691;0.5912;0
1677081529624;0.6937999999998682;0.5912;0
1677081529644;0.6939999999998673;0.5912;0
1677081529659;0.6941999999998664;0.5912;0
1677081529681;0.6943999999998655;0.5912;0
1677081529700;0.6945999999998645;0.5912;0
1677081529723;0.6947999999998636;0.5912;0
1677081529743;0.6949999999998627;0.5912;0
1677081529764;0.6951999999998618;0.5912;0
1677081529782;0.6953999999998609;0.5912;0
1677081529800;0.69559999999986;0.5912;0
1677081529821;0.6957999999998591;0.5912;0
1677081529847;0.6959999999998582;0.5912;0
1677081529862;0.6961999999998573;0.5912;0
1677081529879;0.6963999999998564;0.5912;0
1677081529898;0.6965999999998554;0.5912;0
1677081529918;0.6967999999998545;0.5912;0
1677081529939;0.6969999999998536;0.5912;0
1677081529963;0.6971999999998527;0.5912;0
1677081529980;0.6973999999998518;0.5912;0
1677081530000;0.6975999999998509;0.5912;0
1677081530022;0.69779999999985;0.5912;0
1677081530045;0.6979999999998491;0.5912;0
1677081530060;0.6981999999998482;0.5912;0
1677081530082;0.6983999999998473;0.5912;0
1677081530101;0.6985999999998463;0.5912;0
1677081530123;0.6987999999998454;0.5912;0
1677081530140;0.6989999999998445;0.5912;0
1677081530165;0.6991999999998436;0.5912;0
1677081530182;0.6993999999998427;0.5912;0
1677081530201;0.6995399999998423;0.5912;0
1677081530222;0.6996799999998419;0.5912;0
1677081530240;0.6998199999998415;0.5912;0
1677081530259;0.699959999999841;0.5912;0
1677081530283;0.7000999999998406;0.5912;0
1677081530300;0.7002399999998402;0.5912;0
1677081530323;0.7003799999998398;0.5912;0
1677081530343;0.7005199999998394;0.5912;0
1677081530364;0.700659999999839;0.5912;0
1677081530381;0.7007999999998386;0.5912;0
1677081530400;0.7009399999998381;0.5912;0
1677081530423;0.7010799999998377;0.5912;0
1677081530444;0.7012199999998373;0.5912;0
1677081530459;0.7013599999998369;0.5912;0
1677081530483;0.7014999999998365;0.5912;0
1677081530501;0.7016399999998361;0.5912;0
1677081530523;0.7017799999998356;0.5912;0
1677081530543;0.7019199999998352;0.5912;0
1677081530559;0.7020599999998348;0.5912;0
1677081530582;0.7021999999998344;0.5912;0
1677081530600;0.702339999999834;0.5912;0
1677081530622;0.7024799999998336;0.5912;0
1677081530647;0.7026199999998332;0.5912;0
1677081530660;0.7027599999998327;0.5912;0
1677081530682;0.7028999999998323;0.5912;0
1677081530700;0.7030399999998319;0.5912;0
1677081530721;0.7031799999998315;0.5912;0
1677081530739;0.7033199999998311;0.5912;0
1677081530765;0.7034599999998307;0.5912;0
1677081530782;0.7035999999998303;0.5912;0
1677081530801;0.7037399999998298;0.5912;0
1677081530819;0.7038799999998294;0.5912;0
1677081530848;0.704019999999829;0.5912;0
1677081530862;0.7041599999998286;0.5912;0
1677081530879;0.7042999999998282;0.5912;0
1677081530898;0.7044399999998278;0.5912;0
1677081530918;0.7045799999998273;0.5912;0
1677081530939;0.7047199999998269;0.5912;0
1677081530965;0.7048599999998265;0.5912;0
1677081530980;0.7049999999998261;0.5912;0
1677081531000;0.7051399999998257;0.5912;0
1677081531022;0.7052799999998253;0.5912;0
1677081531041;0.7054199999998249;0.5912;0
1677081531064;0.7055599999998244;0.5912;0
1677081531082;0.705699999999824;0.5912;0
1677081531101;0.7058399999998236;0.5912;0
1677081531119;0.7059799999998232;0.5912;0
1677081531140;0.7061199999998228;0.5912;0
1677081531165;0.7062599999998224;0.5912;0
1677081531182;0.706399999999822;0.5912;0
1677081531203;0.7064999999998226;0.5912;0
1677081531222;0.7065999999998233;0.5912;0
1677081531240;0.7066999999998239;0.5912;0
1677081531260;0.7067999999998246;0.5912;0
1677081531284;0.7068999999998252;0.5912;0
1677081531303;0.7069999999998259;0.5912;0
1677081531326;0.7070999999998265;0.5912;0
1677081531341;0.7071999999998272;0.5912;0
1677081531366;0.7072999999998278;0.5912;0
1677081531382;0.7073999999998285;0.5912;0
1677081531402;0.7074999999998292;0.5912;0
1677081531423;0.7075999999998298;0.5912;0
1677081531445;0.7076999999998305;0.5912;0
1677081531460;0.7077999999998311;0.5912;0
1677081531479;0.7078999999998318;0.5912;0
1677081531501;0.7079999999998324;0.5912;0
1677081531524;0.7080999999998331;0.5912;0
1677081531540;0.7081999999998337;0.5912;0
1677081531566;0.7082999999998344;0.5912;0
1677081531582;0.708399999999835;0.5912;0
1677081531599;0.7084999999998357;0.5912;0
1677081531623;0.7085999999998364;0.5912;0
1677081531648;0.708699999999837;0.5912;0
1677081531660;0.7087999999998377;0.5912;0
1677081531682;0.7088999999998383;0.5912;0
1677081531701;0.708999999999839;0.5912;0
1677081531721;0.7090999999998396;0.5912;0
1677081531740;0.7091999999998403;0.5912;0
1677081531766;0.709299999999841;0.5912;0
1677081531784;0.7093999999998416;0.5912;0
1677081531802;0.7094999999998423;0.5912;0
1677081531821;0.7095999999998429;0.5912;0
1677081531845;0.7096999999998436;0.5912;0
1677081531861;0.7097999999998442;0.5912;0
1677081531882;0.7098999999998449;0.5912;0
1677081531901;0.7099999999998455;0.5912;0
1677081531924;0.7100999999998462;0.5912;0
1677081531940;0.7101999999998468;0.5912;0
1677081531965;0.7102999999998475;0.5912;0
1677081531981;0.7103999999998482;0.5912;0
1677081532000;0.7104999999998488;0.5912;0
1677081532022;0.7105999999998495;0.5912;0
1677081532045;0.7106999999998501;0.5912;0
1677081532061;0.7107999999998508;0.5912;0
1677081532082;0.7108999999998514;0.5912;0
1677081532100;0.7109999999998521;0.5912;0
1677081532123;0.7110999999998527;0.5912;0
1677081532140;0.7111999999998534;0.5912;0
1677081532166;0.711299999999854;0.5912;0
1677081532183;0.7113999999998547;0.5912;0
1677081532203;0.7114399999998536;0.5912;0
1677081532220;0.7114799999998526;0.5912;0
1677081532245;0.7115199999998515;0.5912;0
1677081532260;0.7115599999998504;0.5912;0
1677081532284;0.7115999999998494;0.5912;0
1677081532302;0.7116399999998483;0.5912;0
1677081532327;0.7116799999998472;0.5912;0
1677081532341;0.7117199999998461;0.5912;0
1677081532366;0.7117599999998451;0.5912;0
1677081532382;0.711799999999844;0.5912;0
1677081532401;0.7118399999998429;0.5912;0
1677081532424;0.7118799999998419;0.5912;0
1677081532445;0.7119199999998408;0.5912;0
1677081532460;0.7119599999998397;0.5912;0
1677081532479;0.7119999999998387;0.5912;0
1677081532501;0.7120399999998376;0.5912;0
1677081532524;0.7120799999998365;0.5912;0
1677081532541;0.7121199999998354;0.5912;0
1677081532566;0.7121599999998344;0.5912;0
1677081532583;0.7121999999998333;0.5912;0
1677081532600;0.7122399999998322;0.5912;0
1677081532621;0.7122799999998312;0.5912;0
1677081532644;0.7123199999998301;0.5912;0
1677081532660;0.712359999999829;0.5912;0
1677081532682;0.712399999999828;0.5912;0
1677081532701;0.7124399999998269;0.5912;0
1677081532722;0.7124799999998258;0.5912;0
1677081532743;0.7125199999998247;0.5912;0
1677081532764;0.7125599999998237;0.5912;0
1677081532783;0.7125999999998226;0.5912;0
1677081532801;0.7126399999998215;0.5912;0
1677081532822;0.7126799999998205;0.5912;0
1677081532848;0.7127199999998194;0.5912;0
1677081532862;0.7127599999998183;0.5912;0
1677081532887;0.7127999999998172;0.5912;0
1677081532902;0.7128399999998162;0.5912;0
1677081532920;0.7128799999998151;0.5912;0
1677081532940;0.712919999999814;0.5912;0
1677081532959;0.712959999999813;0.5912;0
1677081532979;0.7129999999998119;0.5912;0
1677081533011;0.7130399999998108;0.5912;0
1677081533025;0.7130799999998098;0.5912;0
1677081533042;0.7131199999998087;0.5912;0
1677081533058;0.7131599999998076;0.5912;0
1677081533090;0.7131999999998065;0.5912;0
1677081533107;0.7132399999998055;0.5912;0
1677081533125;0.7132799999998044;0.5912;0
1677081533142;0.7133199999998033;0.5912;0
1677081533159;0.7133599999998023;0.5912;0
1677081533178;0.7133999999998012;0.5912;0
1677081533208;0.7134399999998001;0.5912;0
1677081533222;0.713479999999799;0.5912;0
1677081533242;0.713519999999798;0.5912;0
1677081533260;0.7135599999997969;0.5912;0
1677081533279;0.7135999999997958;0.5912;0
1677081533308;0.7136399999997948;0.5912;0
1677081533327;0.7136799999997937;0.5912;0
1677081533343;0.7137199999997926;0.5912;0
1677081533360;0.7137599999997916;0.5912;0
1677081533379;0.7137999999997905;0.5912;0
1677081533412;0.7138399999997894;0.5912;0
1677081533428;0.7138799999997884;0.5912;0
1677081533444;0.7139199999997873;0.5912;0
1677081533460;0.7139599999997862;0.5912;0
1677081533480;0.7139999999997851;0.5912;0
1677081533500;0.7140399999997841;0.5912;0
1677081533527;0.714079999999783;0.5912;0
1677081533543;0.7141199999997819;0.5912;0
1677081533561;0.7141599999997809;0.5912;0
1677081533580;0.7141999999997798;0.5912;0
1677081533607;0.7142399999997787;0.5912;0
1677081533626;0.7142799999997776;0.5912;0
1677081533643;0.7143199999997766;0.5912;0
1677081533660;0.7143599999997755;0.5912;0
1677081533687;0.7143999999997744;0.5912;0
1677081533703;0.7144399999997734;0.5912;0
1677081533725;0.7144799999997723;0.5912;0
1677081533742;0.7145199999997712;0.5912;0
1677081533759;0.7145599999997702;0.5912;0
1677081533785;0.7145999999997691;0.5912;0
1677081533803;0.714639999999768;0.5912;0
1677081533821;0.714679999999767;0.5912;0
1677081533842;0.7147199999997659;0.5912;0
1677081533859;0.7147599999997648;0.5912;0
1677081533886;0.7147999999997637;0.5912;0
1677081533902;0.7148399999997627;0.5912;0
1677081533921;0.7148799999997616;0.5912;0
1677081533939;0.7149199999997605;0.5912;0
1677081533959;0.7149599999997595;0.5912;0
1677081533978;0.7149999999997584;0.5912;0
1677081534009;0.7150399999997573;0.5912;0
1677081534024;0.7150799999997562;0.5912;0
1677081534043;0.7151199999997552;0.5912;0
1677081534059;0.7151599999997541;0.5912;0
1677081534077;0.715199999999753;0.5912;0
1677081534100;0.715239999999752;0.5912;0
1677081534127;0.7152799999997509;0.5912;0
1677081534142;0.7153199999997498;0.5912;0
1677081534159;0.7153599999997488;0.5912;0
1677081534178;0.7153999999997477;0.5912;0
1677081534209;0.7154399999997466;0.5912;0
1677081534222;0.7154799999997455;0.5912;0
1677081534244;0.7155199999997445;0.5912;0
1677081534261;0.7155599999997434;0.5912;0
1677081534280;0.7155999999997423;0.5912;0
1677081534302;0.7156399999997413;0.5912;0
1677081534328;0.7156799999997402;0.5912;0
1677081534344;0.7157199999997391;0.5912;0
1677081534361;0.715759999999738;0.5912;0
1677081534379;0.715799999999737;0.5912;0
1677081534414;0.7158399999997359;0.5912;0
1677081534427;0.7158799999997348;0.5912;0
1677081534444;0.7159199999997338;0.5912;0
1677081534461;0.7159599999997327;0.5912;0
1677081534479;0.7159999999997316;0.5912;0
1677081534508;0.7160399999997306;0.5912;0
1677081534527;0.7160799999997295;0.5912;0
1677081534543;0.7161199999997284;0.5912;0
1677081534561;0.7161599999997273;0.5912;0
1677081534579;0.7161999999997263;0.5912;0
1677081534610;0.7162399999997252;0.5912;0
1677081534626;0.7162799999997241;0.5912;0
1677081534644;0.7163199999997231;0.5912;0
1677081534660;0.716359999999722;0.5912;0
1677081534687;0.7163999999997209;0.5912;0
1677081534701;0.7164399999997199;0.5912;0
1677081534721;0.7164799999997188;0.5912;0
1677081534739;0.7165199999997177;0.5912;0
1677081534759;0.7165599999997166;0.5912;0
1677081534781;0.7165999999997156;0.5912;0
1677081534803;0.7166399999997145;0.5912;0
1677081534822;0.7166799999997134;0.5912;0
1677081534843;0.7167199999997124;0.5912;0
1677081534859;0.7167599999997113;0.5912;0
1677081534891;0.7167999999997102;0.5912;0
1677081534904;0.7168399999997092;0.5912;0
1677081534926;0.7168799999997081;0.5912;0
1677081534943;0.716919999999707;0.5912;0
1677081534960;0.7169599999997059;0.5912;0
1677081534978;0.7169999999997049;0.5912;0
1677081535009;0.7170399999997038;0.5912;0
1677081535024;0.7170799999997027;0.5912;0
1677081535044;0.7171199999997017;0.5912;0
1677081535060;0.7171599999997006;0.5912;0
1677081535078;0.7171999999996995;0.5912;0
1677081535102;0.7172399999996985;0.5912;0
1677081535124;0.7172799999996974;0.5912;0
1677081535142;0.7173199999996963;0.5912;0
1677081535160;0.7173599999996952;0.5912;0
1677081535178;0.7173999999996942;0.5912;0
1677081535208;0.7174399999996931;0.5912;0
1677081535223;0.717479999999692;0.5912;0
1677081535244;0.717519999999691;0.5912;0
1677081535261;0.7175599999996899;0.5912;0
1677081535280;0.7175999999996888;0.5912;0
1677081535306;0.7176399999996877;0.5912;0
1677081535328;0.7176799999996867;0.5912;0
1677081535344;0.7177199999996856;0.5912;0
1677081535361;0.7177599999996845;0.5912;0
1677081535378;0.7177999999996835;0.5912;0
1677081535414;0.7178399999996824;0.5912;0
1677081535427;0.7178799999996813;0.5912;0
1677081535447;0.7179199999996803;0.5912;0
1677081535461;0.7179599999996792;0.5912;0
1677081535479;0.7179999999996781;0.5912;0
1677081535501;0.718039999999677;0.5912;0
1677081535527;0.718079999999676;0.5912;0
1677081535544;0.7181199999996749;0.5912;0
1677081535561;0.7181599999996738;0.5912;0
1677081535579;0.7181999999996728;0.5912;0
1677081535610;0.7182399999996717;0.5912;0
1677081535627;0.7182799999996706;0.5912;0
1677081535645;0.7183199999996696;0.5912;0
1677081535660;0.7183599999996685;0.5912;0
1677081535678;0.7183999999996674;0.5912;0
1677081535704;0.7184399999996663;0.5912;0
1677081535722;0.7184799999996653;0.5912;0
1677081535743;0.7185199999996642;0.5912;0
1677081535759;0.7185599999996631;0.5912;0
1677081535778;0.7185999999996621;0.5912;0
1677081535804;0.718639999999661;0.5912;0
1677081535822;0.7186799999996599;0.5912;0
1677081535843;0.7187199999996589;0.5912;0
1677081535860;0.7187599999996578;0.5912;0
1677081535878;0.7187999999996567;0.5912;0
1677081535901;0.7188399999996556;0.5912;0
1677081535921;0.7188799999996546;0.5912;0
1677081535939;0.7189199999996535;0.5912;0
1677081535960;0.7189599999996524;0.5912;0
1677081535978;0.7189999999996514;0.5912;0
1677081536009;0.7190399999996503;0.5912;0
1677081536026;0.7190799999996492;0.5912;0
1677081536044;0.7191199999996482;0.5912;0
1677081536060;0.7191599999996471;0.5912;0
1677081536078;0.719199999999646;0.5912;0
1677081536101;0.7192399999996449;0.5912;0
1677081536126;0.7192799999996439;0.5912;0
1677081536142;0.7193199999996428;0.5912;0
1677081536160;0.7193599999996417;0.5912;0
1677081536179;0.7193999999996407;0.5912;0
1677081536210;0.7194399999996396;0.5912;0
1677081536220;0.7194799999996385;0.5912;0
1677081536244;0.7195199999996374;0.5912;0
1677081536261;0.7195599999996364;0.5912;0
1677081536280;0.7195999999996353;0.5912;0
1677081536299;0.7196399999996342;0.5912;0
1677081536330;0.7196799999996332;0.5912;0
1677081536344;0.7197199999996321;0.5912;0
1677081536363;0.719759999999631;0.5912;0
1677081536380;0.71979999999963;0.5912;0
1677081536398;0.7198399999996289;0.5912;0
1677081536422;0.7198799999996278;0.5912;0
1677081536445;0.7199199999996267;0.5912;0
1677081536461;0.7199599999996257;0.5912;0
1677081536479;0.7199999999996246;0.5912;0
1677081536499;0.7200399999996235;0.5912;0
1677081536527;0.7200799999996225;0.5912;0
1677081536544;0.7201199999996214;0.5912;0
1677081536562;0.7201599999996203;0.5912;0
1677081536580;0.7201999999996193;0.5912;0
1677081536598;0.7202399999996182;0.5912;0
1677081536629;0.7202799999996171;0.5912;0
1677081536644;0.720319999999616;0.5912;0
1677081536661;0.720359999999615;0.5912;0
1677081536678;0.7203999999996139;0.5912;0
1677081536705;0.7204399999996128;0.5912;0
1677081536720;0.7204799999996118;0.5912;0
1677081536742;0.7205199999996107;0.5912;0
1677081536758;0.7205599999996096;0.5912;0
1677081536778;0.7205999999996086;0.5912;0
1677081536805;0.7206399999996075;0.5912;0
1677081536823;0.7206799999996064;0.5912;0
1677081536844;0.7207199999996053;0.5912;0
1677081536861;0.7207599999996043;0.5912;0
1677081536878;0.7207999999996032;0.5912;0
1677081536905;0.7208399999996021;0.5912;0
1677081536924;0.7208799999996011;0.5912;0
1677081536944;0.7209199999996;0.5912;0
1677081536961;0.7209599999995989;0.5912;0
1677081536979;0.7209999999995979;0.5912;0
1677081537005;0.7210399999995968;0.5912;0
1677081537025;0.7210799999995957;0.5912;0
1677081537044;0.7211199999995946;0.5912;0
1677081537061;0.7211599999995936;0.5912;0
1677081537078;0.7211999999995925;0.5912;0
1677081537109;0.7212399999995914;0.5912;0
1677081537118;0.7212799999995904;0.5912;0
1677081537139;0.7213199999995893;0.5912;0
1677081537159;0.7213599999995882;0.5912;0
1677081537179;0.7213999999995871;0.5912;0
1677081537210;0.7213999999995871;0.5912;0
1677081537222;0.7213999999995871;0.5912;0
1677081537245;0.7213999999995871;0.5912;0
1677081537262;0.7213999999995871;0.5912;0
1677081537280;0.7213999999995871;0.5912;0
1677081537305;0.7213999999995871;0.5912;0
1677081537328;0.7213999999995871;0.5912;0
1677081537346;0.7213999999995871;0.5912;0
1677081537361;0.7213999999995871;0.5912;0
1677081537380;0.7213999999995871;0.5912;0
1677081537399;0.7213999999995871;0.5912;0
1677081537432;0.7213999999995871;0.5912;0
1677081537446;0.7213999999995871;0.5912;0
1677081537463;0.7213999999995871;0.5912;0
1677081537498;0.7213999999995871;0.5912;0
1677081537502;0.7213999999995871;0.5912;0
1677081537530;0.7213999999995871;0.5912;0
1677081537546;0.7213999999995871;0.5912;0
1677081537569;0.7213999999995871;0.5912;0
1677081537581;0.7213999999995871;0.5912;0
1677081537611;0.7213999999995871;0.5912;0
1677081537622;0.7213999999995871;0.5912;0
1677081537643;0.7213999999995871;0.5912;0
1677081537661;0.7213999999995871;0.5912;0
1677081537679;0.7213999999995871;0.5912;0
1677081537705;0.7213999999995871;0.5912;0
1677081537723;0.7213999999995871;0.5912;0
1677081537744;0.7213999999995871;0.5912;0
1677081537761;0.7213999999995871;0.5912;0
1677081537778;0.7213999999995871;0.5912;0
1677081537806;0.7213999999995871;0.5912;0
1677081537822;0.7213999999995871;0.5912;0
1677081537844;0.7213999999995871;0.5912;0
1677081537861;0.7213999999995871;0.5912;0
1677081537878;0.7213999999995871;0.5912;0
1677081537905;0.7213999999995871;0.5912;0
1677081537924;0.7213999999995871;0.5912;0
1677081537945;0.7213999999995871;0.5912;0
1677081537962;0.7213999999995871;0.5912;0
1677081537979;0.7213999999995871;0.5912;0
1677081538005;0.7213999999995871;0.5912;0
1677081538026;0.7213999999995871;0.5912;0
1677081538044;0.7213999999995871;0.5912;0
1677081538061;0.7213999999995871;0.5912;0
1677081538078;0.7213999999995871;0.5912;0
1677081538103;0.7213999999995871;0.5912;0
1677081538125;0.7213999999995871;0.5912;0
1677081538144;0.7213999999995871;0.5912;0
1677081538161;0.7213999999995871;0.5912;0
1677081538178;0.7213999999995871;0.5912;0
1677081538211;0.7213999999995871;0.5912;0
1677081538223;0.7213999999995871;0.5912;0
1677081538244;0.7213999999995871;0.5912;0
1677081538262;0.7213999999995871;0.5912;0
1677081538282;0.7213999999995871;0.5912;0
1677081538299;0.7213999999995871;0.5912;0
1677081538331;0.7213999999995871;0.5912;0
1677081538345;0.7213999999995871;0.5912;0
1677081538365;0.7213999999995871;0.5912;0
1677081538382;0.7213999999995871;0.5912;0
1677081538401;0.7213999999995871;0.5912;0
1677081538418;0.7213999999995871;0.5912;0
1677081538450;0.7213999999995871;0.5912;0
1677081538465;0.7213999999995871;0.5912;0
1677081538482;0.7213999999995871;0.5912;0
1677081538498;0.7213999999995871;0.5912;0
1677081538525;0.7213999999995871;0.5912;0
1677081538547;0.7213999999995871;0.5912;0
1677081538564;0.7213999999995871;0.5912;0
1677081538582;0.7213999999995871;0.5912;0
1677081538598;0.7213999999995871;0.5912;0
1677081538621;0.7213999999995871;0.5912;0
1677081538639;0.7213999999995871;0.5912;0
1677081538668;0.7213999999995871;0.5912;0
1677081538682;0.7213999999995871;0.5912;0
1677081538698;0.7213999999995871;0.5912;0
1677081538727;0.7213999999995871;0.5912;0
1677081538741;0.7213999999995871;0.5912;0
1677081538764;0.7213999999995871;0.5912;0
1677081538779;0.7213999999995871;0.5912;0
1677081538807;0.7213999999995871;0.5912;0
1677081538824;0.7213999999995871;0.5912;0
1677081538845;0.7213999999995871;0.5912;0
1677081538863;0.7213999999995871;0.5912;0
1677081538879;0.7213999999995871;0.5912;0
1677081538898;0.7213999999995871;0.5912;0
1677081538924;0.7213999999995871;0.5912;0
1677081538941;0.7213999999995871;0.5912;0
1677081538962;0.7213999999995871;0.5912;0
1677081538979;0.7213999999995871;0.5912;0
1677081539011;0.7213999999995871;0.5912;0
1677081539020;0.7213999999995871;0.5912;0
1677081539042;0.7213999999995871;0.5912;0
1677081539060;0.7213999999995871;0.5912;0
1677081539079;0.7213999999995871;0.5912;0
1677081539100;0.7213999999995871;0.5912;0
1677081539127;0.7213999999995871;0.5912;0
1677081539144;0.7213999999995871;0.5912;0
1677081539162;0.7213999999995871;0.5912;0
1677081539179;0.7213999999995871;0.5912;0
1677081539212;0.7213999999995871;0.5912;0
1677081539224;0.7213999999995871;0.5912;0
1677081539246;0.7213999999995871;0.5912;0
1677081539265;0.7213999999995871;0.5912;0
1677081539281;0.7213999999995871;0.5912;0
1677081539299;0.7213999999995871;0.5912;0
1677081539331;0.7213999999995871;0.5912;0
1677081539345;0.7213999999995871;0.5912;0
1677081539364;0.7213999999995871;0.5912;0
1677081539379;0.7213999999995871;0.5912;0
1677081539399;0.7213999999995871;0.5912;0
1677081539418;0.7213999999995871;0.5912;0
1677081539445;0.7213999999995871;0.5912;0
1677081539462;0.7213999999995871;0.5912;0
1677081539482;0.7213999999995871;0.5912;0
1677081539498;0.7213999999995871;0.5912;0
1677081539529;0.7213999999995871;0.5912;0
1677081539546;0.7213999999995871;0.5912;0
1677081539565;0.7213999999995871;0.5912;0
1677081539580;0.7213999999995871;0.5912;0
1677081539599;0.7213999999995871;0.5912;0
1677081539622;0.7213999999995871;0.5912;0
1677081539648;0.7213999999995871;0.5912;0
1677081539665;0.7213999999995871;0.5912;0
1677081539679;0.7213999999995871;0.5912;0
1677081539706;0.7213999999995871;0.5912;0
