timestamp;x;y;theta
1677080509628;-0.28960000000009284;0.5912;0
1677080509643;-0.28748000000009294;0.5912;0
1677080509663;-0.28536000000009304;0.5912;0
1677080509680;-0.28324000000009314;0.5912;0
1677080509698;-0.28112000000009324;0.5912;0
1677080509729;-0.27900000000009334;0.5912;0
1677080509746;-0.27688000000009344;0.5912;0
1677080509763;-0.27476000000009354;0.5912;0
1677080509781;-0.27264000000009364;0.5912;0
1677080509797;-0.27052000000009374;0.5912;0
1677080509815;-0.26840000000009384;0.5912;0
1677080509844;-0.26628000000009394;0.5912;0
1677080509862;-0.26416000000009404;0.5912;0
1677080509880;-0.26204000000009414;0.5912;0
1677080509897;-0.25992000000009424;0.5912;0
1677080509916;-0.25780000000009434;0.5912;0
1677080509945;-0.25568000000009444;0.5912;0
1677080509958;-0.25356000000009454;0.5912;0
1677080509980;-0.25144000000009464;0.5912;0
1677080509997;-0.24932000000009474;0.5912;0
1677080510025;-0.24720000000009484;0.5912;0
1677080510044;-0.24508000000009494;0.5912;0
1677080510063;-0.24296000000009504;0.5912;0
1677080510080;-0.24084000000009514;0.5912;0
1677080510097;-0.23872000000009524;0.5912;0
1677080510125;-0.23660000000009535;0.5912;0
1677080510147;-0.2347000000000951;0.5912;0
1677080510166;-0.23280000000009488;0.5912;0
1677080510181;-0.23090000000009464;0.5912;0
1677080510199;-0.2290000000000944;0.5912;0
1677080510218;-0.22710000000009417;0.5912;0
1677080510237;-0.22520000000009394;0.5912;0
1677080510263;-0.2233000000000937;0.5912;0
1677080510281;-0.22140000000009347;0.5912;0
1677080510299;-0.21950000000009323;0.5912;0
1677080510318;-0.217600000000093;0.5912;0
1677080510346;-0.21570000000009276;0.5912;0
1677080510364;-0.21380000000009253;0.5912;0
1677080510383;-0.2119000000000923;0.5912;0
1677080510399;-0.21000000000009206;0.5912;0
1677080510417;-0.20810000000009182;0.5912;0
1677080510445;-0.2062000000000916;0.5912;0
1677080510464;-0.20430000000009135;0.5912;0
1677080510484;-0.20240000000009112;0.5912;0
1677080510499;-0.20050000000009088;0.5912;0
1677080510517;-0.19860000000009065;0.5912;0
1677080510546;-0.1967000000000904;0.5912;0
1677080510564;-0.19480000000009018;0.5912;0
1677080510583;-0.19290000000008994;0.5912;0
1677080510599;-0.1910000000000897;0.5912;0
1677080510616;-0.18910000000008947;0.5912;0
1677080510638;-0.18720000000008924;0.5912;0
1677080510658;-0.185300000000089;0.5912;0
1677080510677;-0.18340000000008877;0.5912;0
1677080510698;-0.18150000000008853;0.5912;0
1677080510716;-0.1796000000000883;0.5912;0
1677080510746;-0.17770000000008807;0.5912;0
1677080510761;-0.17580000000008783;0.5912;0
1677080510781;-0.1739000000000876;0.5912;0
1677080510798;-0.17200000000008736;0.5912;0
1677080510816;-0.17010000000008713;0.5912;0
1677080510847;-0.1682000000000869;0.5912;0
1677080510862;-0.16630000000008666;0.5912;0
1677080510881;-0.16440000000008642;0.5912;0
1677080510897;-0.1625000000000862;0.5912;0
1677080510916;-0.16060000000008595;0.5912;0
1677080510947;-0.15870000000008572;0.5912;0
1677080510959;-0.15680000000008548;0.5912;0
1677080510981;-0.15490000000008525;0.5912;0
1677080510997;-0.153000000000085;0.5912;0
1677080511027;-0.15110000000008478;0.5912;0
1677080511043;-0.14920000000008454;0.5912;0
1677080511064;-0.1473000000000843;0.5912;0
1677080511081;-0.14540000000008407;0.5912;0
1677080511097;-0.14350000000008384;0.5912;0
1677080511116;-0.1416000000000836;0.5912;0
1677080511148;-0.13988000000008355;0.5912;0
1677080511156;-0.1381600000000835;0.5912;0
1677080511182;-0.13644000000008344;0.5912;0
1677080511198;-0.13472000000008338;0.5912;0
1677080511218;-0.13300000000008333;0.5912;0
1677080511249;-0.13128000000008327;0.5912;0
1677080511264;-0.12956000000008322;0.5912;0
1677080511283;-0.12784000000008316;0.5912;0
1677080511299;-0.1261200000000831;0.5912;0
1677080511318;-0.12440000000008306;0.5912;0
1677080511348;-0.122680000000083;0.5912;0
1677080511365;-0.12096000000008295;0.5912;0
1677080511382;-0.11924000000008289;0.5912;0
1677080511399;-0.11752000000008284;0.5912;0
1677080511418;-0.11580000000008278;0.5912;0
1677080511448;-0.11408000000008273;0.5912;0
1677080511465;-0.11236000000008267;0.5912;0
1677080511483;-0.11064000000008262;0.5912;0
1677080511499;-0.10892000000008256;0.5912;0
1677080511517;-0.10720000000008251;0.5912;0
1677080511545;-0.10548000000008245;0.5912;0
1677080511565;-0.1037600000000824;0.5912;0
1677080511581;-0.10204000000008234;0.5912;0
1677080511598;-0.10032000000008229;0.5912;0
1677080511616;-0.09860000000008223;0.5912;0
1677080511642;-0.09688000000008218;0.5912;0
1677080511660;-0.09516000000008212;0.5912;0
1677080511681;-0.09344000000008207;0.5912;0
1677080511698;-0.09172000000008201;0.5912;0
1677080511716;-0.09000000000008196;0.5912;0
1677080511746;-0.0882800000000819;0.5912;0
1677080511763;-0.08656000000008185;0.5912;0
1677080511782;-0.0848400000000818;0.5912;0
1677080511798;-0.08312000000008174;0.5912;0
1677080511817;-0.08140000000008168;0.5912;0
1677080511845;-0.07968000000008163;0.5912;0
1677080511863;-0.07796000000008158;0.5912;0
1677080511881;-0.07624000000008152;0.5912;0
1677080511899;-0.07452000000008147;0.5912;0
1677080511917;-0.07280000000008141;0.5912;0
1677080511942;-0.07108000000008136;0.5912;0
1677080511960;-0.0693600000000813;0.5912;0
1677080511981;-0.06764000000008125;0.5912;0
1677080511998;-0.06592000000008119;0.5912;0
1677080512015;-0.06420000000008114;0.5912;0
1677080512043;-0.06248000000008108;0.5912;0
1677080512060;-0.06076000000008103;0.5912;0
1677080512081;-0.05904000000008097;0.5912;0
1677080512098;-0.05732000000008092;0.5912;0
1677080512116;-0.05560000000008086;0.5912;0
1677080512150;-0.05406000000008085;0.5912;0
1677080512164;-0.052520000000080835;0.5912;0
1677080512182;-0.05098000000008082;0.5912;0
1677080512200;-0.04944000000008081;0.5912;0
1677080512218;-0.047900000000080795;0.5912;0
1677080512235;-0.04636000000008078;0.5912;0
1677080512266;-0.04482000000008077;0.5912;0
1677080512282;-0.043280000000080754;0.5912;0
1677080512300;-0.04174000000008074;0.5912;0
1677080512317;-0.04020000000008073;0.5912;0
1677080512350;-0.03866000000008071;0.5912;0
1677080512365;-0.0371200000000807;0.5912;0
1677080512383;-0.035580000000080686;0.5912;0
1677080512402;-0.03404000000008067;0.5912;0
1677080512419;-0.03250000000008066;0.5912;0
1677080512436;-0.030960000000080645;0.5912;0
1677080512463;-0.02942000000008063;0.5912;0
1677080512482;-0.027880000000080618;0.5912;0
1677080512499;-0.026340000000080604;0.5912;0
1677080512517;-0.02480000000008059;0.5912;0
1677080512547;-0.023260000000080577;0.5912;0
1677080512566;-0.021720000000080564;0.5912;0
1677080512583;-0.02018000000008055;0.5912;0
1677080512599;-0.018640000000080537;0.5912;0
1677080512616;-0.017100000000080523;0.5912;0
1677080512642;-0.01556000000008051;0.5912;0
1677080512659;-0.014020000000080496;0.5912;0
1677080512677;-0.012480000000080482;0.5912;0
1677080512699;-0.010940000000080469;0.5912;0
1677080512717;-0.009400000000080455;0.5912;0
1677080512747;-0.007860000000080442;0.5912;0
1677080512764;-0.006320000000080445;0.5912;0
1677080512781;-0.004780000000080449;0.5912;0
1677080512798;-0.003240000000080453;0.5912;0
1677080512817;-0.0017000000000804557;0.5912;0
1677080512844;-0.00016000000008045521;0.5912;0
1677080512864;0.0013799999999195452;0.5912;0
1677080512882;0.002919999999919543;0.5912;0
1677080512898;0.00445999999991954;0.5912;0
1677080512916;0.005999999999919536;0.5912;0
1677080512942;0.007539999999919532;0.5912;0
1677080512962;0.009079999999919543;0.5912;0
1677080512982;0.010619999999919557;0.5912;0
1677080512999;0.01215999999991957;0.5912;0
1677080513022;0.013699999999919584;0.5912;0
1677080513046;0.015239999999919597;0.5912;0
1677080513061;0.01677999999991961;0.5912;0
1677080513082;0.018319999999919623;0.5912;0
1677080513098;0.019859999999919636;0.5912;0
1677080513116;0.02139999999991965;0.5912;0
1677080513148;0.022799999999919662;0.5912;0
1677080513165;0.024199999999919675;0.5912;0
1677080513183;0.025599999999919687;0.5912;0
1677080513200;0.0269999999999197;0.5912;0
1677080513218;0.02839999999991971;0.5912;0
1677080513236;0.029799999999919724;0.5912;0
1677080513265;0.031199999999919736;0.5912;0
1677080513283;0.03259999999991975;0.5912;0
1677080513302;0.03399999999991976;0.5912;0
1677080513318;0.03539999999991977;0.5912;0
1677080513350;0.036799999999919786;0.5912;0
1677080513367;0.0381999999999198;0.5912;0
1677080513384;0.03959999999991981;0.5912;0
1677080513399;0.04099999999991982;0.5912;0
1677080513419;0.042399999999919835;0.5912;0
1677080513449;0.04379999999991985;0.5912;0
1677080513466;0.04519999999991986;0.5912;0
1677080513485;0.04659999999991987;0.5912;0
1677080513500;0.047999999999919885;0.5912;0
1677080513518;0.0493999999999199;0.5912;0
1677080513536;0.05079999999991991;0.5912;0
1677080513565;0.05219999999991992;0.5912;0
1677080513582;0.053599999999919934;0.5912;0
1677080513599;0.054999999999919946;0.5912;0
1677080513617;0.05639999999991996;0.5912;0
1677080513637;0.05779999999991997;0.5912;0
1677080513663;0.05919999999991998;0.5912;0
1677080513678;0.060599999999919996;0.5912;0
1677080513699;0.06199999999992001;0.5912;0
1677080513716;0.06339999999992002;0.5912;0
1677080513744;0.06479999999992003;0.5912;0
1677080513764;0.06619999999992005;0.5912;0
1677080513782;0.06759999999992006;0.5912;0
1677080513800;0.06899999999992007;0.5912;0
1677080513818;0.07039999999992008;0.5912;0
1677080513840;0.0717999999999201;0.5912;0
1677080513860;0.0731999999999201;0.5912;0
1677080513878;0.07459999999992012;0.5912;0
1677080513899;0.07599999999992013;0.5912;0
1677080513916;0.07739999999992014;0.5912;0
1677080513952;0.07879999999992016;0.5912;0
1677080513962;0.08019999999992017;0.5912;0
1677080513983;0.08159999999992018;0.5912;0
1677080513999;0.0829999999999202;0.5912;0
1677080514017;0.0843999999999202;0.5912;0
1677080514045;0.08579999999992022;0.5912;0
1677080514061;0.08719999999992023;0.5912;0
1677080514082;0.08859999999992024;0.5912;0
1677080514099;0.08999999999992025;0.5912;0
1677080514116;0.09139999999992027;0.5912;0
1677080514150;0.09265999999992014;0.5912;0
1677080514165;0.09391999999992001;0.5912;0
1677080514186;0.09517999999991988;0.5912;0
1677080514199;0.09643999999991976;0.5912;0
1677080514219;0.09769999999991963;0.5912;0
1677080514235;0.0989599999999195;0.5912;0
1677080514265;0.10021999999991937;0.5912;0
1677080514283;0.10147999999991925;0.5912;0
1677080514300;0.10273999999991912;0.5912;0
1677080514318;0.10399999999991899;0.5912;0
1677080514336;0.10525999999991886;0.5912;0
1677080514367;0.10651999999991874;0.5912;0
1677080514383;0.10777999999991861;0.5912;0
1677080514400;0.10903999999991848;0.5912;0
1677080514419;0.11029999999991835;0.5912;0
1677080514449;0.11155999999991822;0.5912;0
1677080514467;0.1128199999999181;0.5912;0
1677080514483;0.11407999999991797;0.5912;0
1677080514501;0.11533999999991784;0.5912;0
1677080514519;0.11659999999991771;0.5912;0
1677080514536;0.11785999999991759;0.5912;0
1677080514566;0.11911999999991746;0.5912;0
1677080514583;0.12037999999991733;0.5912;0
1677080514600;0.1216399999999172;0.5912;0
1677080514617;0.12289999999991708;0.5912;0
1677080514644;0.12415999999991695;0.5912;0
1677080514662;0.1254199999999169;0.5912;0
1677080514682;0.12667999999991705;0.5912;0
1677080514699;0.1279399999999172;0.5912;0
1677080514717;0.12919999999991735;0.5912;0
1677080514742;0.1304599999999175;0.5912;0
1677080514761;0.13171999999991765;0.5912;0
1677080514781;0.1329799999999178;0.5912;0
1677080514799;0.13423999999991795;0.5912;0
1677080514817;0.1354999999999181;0.5912;0
1677080514849;0.13675999999991825;0.5912;0
1677080514865;0.1380199999999184;0.5912;0
1677080514883;0.13927999999991855;0.5912;0
1677080514899;0.1405399999999187;0.5912;0
1677080514916;0.14179999999991885;0.5912;0
1677080514941;0.143059999999919;0.5912;0
1677080514963;0.14431999999991915;0.5912;0
1677080514979;0.1455799999999193;0.5912;0
1677080514999;0.14683999999991945;0.5912;0
1677080515016;0.1480999999999196;0.5912;0
1677080515046;0.14935999999991975;0.5912;0
1677080515062;0.1506199999999199;0.5912;0
1677080515084;0.15187999999992005;0.5912;0
1677080515100;0.1531399999999202;0.5912;0
1677080515117;0.15439999999992035;0.5912;0
1677080515149;0.15553999999992038;0.5912;0
1677080515165;0.1566799999999204;0.5912;0
1677080515184;0.15781999999992044;0.5912;0
1677080515202;0.15895999999992047;0.5912;0
1677080515218;0.1600999999999205;0.5912;0
1677080515236;0.16123999999992053;0.5912;0
1677080515265;0.16237999999992056;0.5912;0
1677080515284;0.1635199999999206;0.5912;0
1677080515301;0.16465999999992062;0.5912;0
1677080515319;0.16579999999992065;0.5912;0
1677080515336;0.16693999999992068;0.5912;0
1677080515367;0.1680799999999207;0.5912;0
1677080515384;0.16921999999992074;0.5912;0
1677080515401;0.17035999999992077;0.5912;0
1677080515420;0.1714999999999208;0.5912;0
1677080515450;0.17263999999992083;0.5912;0
1677080515467;0.17377999999992086;0.5912;0
1677080515484;0.1749199999999209;0.5912;0
1677080515500;0.17605999999992092;0.5912;0
1677080515518;0.17719999999992095;0.5912;0
1677080515536;0.17833999999992098;0.5912;0
1677080515566;0.179479999999921;0.5912;0
1677080515584;0.18061999999992104;0.5912;0
1677080515601;0.18175999999992107;0.5912;0
1677080515617;0.1828999999999211;0.5912;0
1677080515644;0.18403999999992113;0.5912;0
1677080515661;0.18517999999992116;0.5912;0
1677080515682;0.1863199999999212;0.5912;0
1677080515701;0.18745999999992122;0.5912;0
1677080515717;0.18859999999992125;0.5912;0
1677080515736;0.18973999999992128;0.5912;0
1677080515764;0.1908799999999213;0.5912;0
1677080515782;0.19201999999992134;0.5912;0
1677080515804;0.19315999999992137;0.5912;0
1677080515817;0.1942999999999214;0.5912;0
1677080515848;0.19543999999992143;0.5912;0
1677080515865;0.19657999999992146;0.5912;0
1677080515883;0.1977199999999215;0.5912;0
1677080515900;0.19885999999992152;0.5912;0
1677080515917;0.19999999999992155;0.5912;0
1677080515943;0.20113999999992158;0.5912;0
1677080515962;0.2022799999999216;0.5912;0
1677080515983;0.20341999999992164;0.5912;0
1677080515999;0.20455999999992167;0.5912;0
1677080516017;0.2056999999999217;0.5912;0
1677080516046;0.20683999999992173;0.5912;0
1677080516062;0.20797999999992176;0.5912;0
1677080516083;0.20911999999992179;0.5912;0
1677080516100;0.21025999999992181;0.5912;0
1677080516117;0.21139999999992184;0.5912;0
1677080516150;0.21241999999992175;0.5912;0
1677080516164;0.21343999999992166;0.5912;0
1677080516185;0.21445999999992157;0.5912;0
1677080516202;0.21547999999992148;0.5912;0
1677080516218;0.2164999999999214;0.5912;0
1677080516237;0.2175199999999213;0.5912;0
1677080516266;0.21853999999992121;0.5912;0
1677080516284;0.21955999999992112;0.5912;0
1677080516300;0.22057999999992103;0.5912;0
1677080516321;0.22159999999992094;0.5912;0
1677080516336;0.22261999999992085;0.5912;0
1677080516367;0.22363999999992076;0.5912;0
1677080516384;0.22465999999992067;0.5912;0
1677080516401;0.22567999999992058;0.5912;0
1677080516419;0.2266999999999205;0.5912;0
1677080516436;0.2277199999999204;0.5912;0
1677080516465;0.2287399999999203;0.5912;0
1677080516484;0.22975999999992022;0.5912;0
1677080516501;0.23077999999992013;0.5912;0
1677080516519;0.23179999999992004;0.5912;0
1677080516537;0.23281999999991995;0.5912;0
1677080516567;0.23383999999991986;0.5912;0
1677080516584;0.23485999999991977;0.5912;0
1677080516602;0.23587999999991968;0.5912;0
1677080516618;0.2368999999999196;0.5912;0
1677080516639;0.2379199999999195;0.5912;0
1677080516661;0.2389399999999194;0.5912;0
1677080516678;0.23995999999991932;0.5912;0
1677080516701;0.24097999999991923;0.5912;0
1677080516717;0.24199999999991914;0.5912;0
1677080516745;0.24301999999991905;0.5912;0
1677080516769;0.24403999999991896;0.5912;0
1677080516785;0.24505999999991887;0.5912;0
1677080516808;0.24607999999991878;0.5912;0
1677080516823;0.2470999999999187;0.5912;0
1677080516874;0.2481199999999186;0.5912;0
1677080516875;0.2491399999999185;0.5912;0
1677080516891;0.2501599999999185;0.5912;0
