timestamp;x;y;theta
1677082051491;-0.4046000000000258;0.5912;0
1677082051513;-0.39460000000002576;0.5912;0
1677082051538;-0.38460000000002575;0.5912;0
1677082051557;-0.37460000000002575;0.5912;0
1677082051574;-0.36460000000002574;0.5912;0
1677082051592;-0.35460000000002573;0.5912;0
1677082051619;-0.3446000000000257;0.5912;0
1677082051638;-0.3346000000000257;0.5912;0
1677082051657;-0.3246000000000257;0.5912;0
1677082051673;-0.3146000000000257;0.5912;0
1677082051695;-0.3046000000000257;0.5912;0
1677082051722;-0.2946000000000257;0.5912;0
1677082051736;-0.28460000000002567;0.5912;0
1677082051755;-0.27460000000002566;0.5912;0
1677082051774;-0.26460000000002565;0.5912;0
1677082051800;-0.25460000000002564;0.5912;0
1677082051817;-0.24460000000002563;0.5912;0
1677082051838;-0.23460000000002562;0.5912;0
1677082051858;-0.2246000000000256;0.5912;0
1677082051874;-0.2146000000000256;0.5912;0
1677082051892;-0.2046000000000256;0.5912;0
1677082051912;-0.19460000000002559;0.5912;0
1677082051936;-0.18460000000002558;0.5912;0
1677082051954;-0.17460000000002557;0.5912;0
1677082051972;-0.16460000000002556;0.5912;0
1677082052002;-0.15460000000002555;0.5912;0
1677082052017;-0.14460000000002554;0.5912;0
1677082052035;-0.13460000000002553;0.5912;0
1677082052055;-0.12460000000002552;0.5912;0
1677082052073;-0.11460000000002551;0.5912;0
1677082052092;-0.1046000000000255;0.5912;0
1677082052122;-0.0946000000000255;0.5912;0
1677082052135;-0.08460000000002549;0.5912;0
1677082052154;-0.07460000000002548;0.5912;0
1677082052172;-0.06460000000002547;0.5912;0
1677082052202;-0.05460000000002546;0.5912;0
1677082052218;-0.04460000000002545;0.5912;0
1677082052238;-0.034600000000025444;0.5912;0
1677082052256;-0.024600000000025435;0.5912;0
1677082052272;-0.014600000000025426;0.5912;0
1677082052296;-0.004600000000025417;0.5912;0
1677082052319;0.005399999999974585;0.5912;0
1677082052338;0.015399999999974594;0.5912;0
1677082052357;0.025399999999974603;0.5912;0
1677082052374;0.03539999999997461;0.5912;0
1677082052392;0.04539999999997462;0.5912;0
1677082052419;0.05539999999997463;0.5912;0
1677082052435;0.06539999999997463;0.5912;0
1677082052455;0.07539999999997464;0.5912;0
1677082052474;0.08539999999997465;0.5912;0
1677082052491;0.09539999999997466;0.5912;0
1677082052523;0.10539999999997467;0.5912;0
1677082052539;0.11539999999997468;0.5912;0
1677082052556;0.12539999999997467;0.5912;0
1677082052573;0.13539999999997468;0.5912;0
1677082052591;0.1453999999999747;0.5912;0
1677082052618;0.1553999999999747;0.5912;0
1677082052639;0.1653999999999747;0.5912;0
1677082052658;0.17539999999997472;0.5912;0
1677082052674;0.18539999999997472;0.5912;0
1677082052691;0.19539999999997473;0.5912;0
1677082052722;0.20539999999997474;0.5912;0
1677082052739;0.21539999999997475;0.5912;0
1677082052757;0.22539999999997476;0.5912;0
1677082052773;0.23539999999997477;0.5912;0
1677082052801;0.24539999999997478;0.5912;0
1677082052817;0.25539999999997476;0.5912;0
1677082052838;0.26539999999997477;0.5912;0
1677082052858;0.27091999999997474;0.5912;0
1677082052873;0.2764399999999747;0.5912;0
1677082052891;0.2819599999999747;0.5912;0
1677082052913;0.28747999999997464;0.5912;0
1677082052937;0.2929999999999746;0.5912;0
1677082052955;0.2985199999999746;0.5912;0
1677082052973;0.30403999999997455;0.5912;0
1677082052992;0.3095599999999745;0.5912;0
1677082053018;0.3150799999999745;0.5912;0
1677082053035;0.32059999999997446;0.5912;0
1677082053055;0.32611999999997443;0.5912;0
1677082053074;0.3316399999999744;0.5912;0
1677082053096;0.33715999999997437;0.5912;0
1677082053120;0.34267999999997434;0.5912;0
1677082053138;0.3481999999999743;0.5912;0
1677082053157;0.3537199999999743;0.5912;0
1677082053172;0.35923999999997425;0.5912;0
1677082053192;0.3647599999999742;0.5912;0
1677082053218;0.3702799999999742;0.5912;0
1677082053239;0.37579999999997415;0.5912;0
1677082053256;0.3813199999999741;0.5912;0
1677082053273;0.3868399999999741;0.5912;0
1677082053292;0.39235999999997406;0.5912;0
1677082053322;0.39787999999997403;0.5912;0
1677082053337;0.403399999999974;0.5912;0
1677082053355;0.40891999999997397;0.5912;0
1677082053374;0.41443999999997394;0.5912;0
1677082053391;0.4199599999999739;0.5912;0
1677082053419;0.4254799999999739;0.5912;0
1677082053439;0.43099999999997385;0.5912;0
1677082053457;0.4365199999999738;0.5912;0
1677082053473;0.4420399999999738;0.5912;0
1677082053500;0.44755999999997376;0.5912;0
1677082053511;0.4530799999999737;0.5912;0
1677082053539;0.4585999999999737;0.5912;0
1677082053558;0.46411999999997366;0.5912;0
1677082053574;0.46963999999997363;0.5912;0
1677082053592;0.4751599999999736;0.5912;0
1677082053617;0.4806799999999736;0.5912;0
1677082053639;0.48619999999997354;0.5912;0
1677082053657;0.4917199999999735;0.5912;0
1677082053673;0.4972399999999735;0.5912;0
1677082053691;0.502759999999974;0.5912;0
1677082053723;0.5082799999999751;0.5912;0
1677082053738;0.5137999999999762;0.5912;0
1677082053756;0.5193199999999772;0.5912;0
1677082053775;0.5248399999999783;0.5912;0
1677082053792;0.5303599999999794;0.5912;0
1677082053819;0.5358799999999805;0.5912;0
1677082053839;0.5413999999999816;0.5912;0
1677082053859;0.5435599999999815;0.5912;0
1677082053874;0.5457199999999814;0.5912;0
1677082053892;0.5478799999999814;0.5912;0
1677082053913;0.5500399999999813;0.5912;0
1677082053938;0.5521999999999813;0.5912;0
1677082053955;0.5543599999999812;0.5912;0
1677082053974;0.5565199999999811;0.5912;0
1677082053992;0.5586799999999811;0.5912;0
1677082054018;0.560839999999981;0.5912;0
1677082054035;0.562999999999981;0.5912;0
1677082054056;0.5651599999999809;0.5912;0
1677082054073;0.5673199999999808;0.5912;0
1677082054091;0.5694799999999808;0.5912;0
1677082054121;0.5716399999999807;0.5912;0
1677082054138;0.5737999999999807;0.5912;0
1677082054157;0.5759599999999806;0.5912;0
1677082054173;0.5781199999999805;0.5912;0
1677082054192;0.5802799999999805;0.5912;0
1677082054218;0.5824399999999804;0.5912;0
1677082054240;0.5845999999999804;0.5912;0
1677082054256;0.5867599999999803;0.5912;0
1677082054274;0.5889199999999802;0.5912;0
1677082054291;0.5910799999999802;0.5912;0
1677082054323;0.5932399999999801;0.5912;0
1677082054340;0.5953999999999801;0.5912;0
1677082054358;0.59755999999998;0.5912;0
1677082054374;0.5997199999999799;0.5912;0
1677082054392;0.6018799999999799;0.5912;0
1677082054419;0.6040399999999798;0.5912;0
1677082054440;0.6061999999999798;0.5912;0
1677082054458;0.6083599999999797;0.5912;0
1677082054475;0.6105199999999796;0.5912;0
1677082054492;0.6126799999999796;0.5912;0
1677082054512;0.6148399999999795;0.5912;0
1677082054540;0.6169999999999795;0.5912;0
1677082054558;0.6191599999999794;0.5912;0
1677082054575;0.6213199999999793;0.5912;0
1677082054592;0.6234799999999793;0.5912;0
1677082054619;0.6256399999999792;0.5912;0
1677082054639;0.6277999999999792;0.5912;0
1677082054658;0.6299599999999791;0.5912;0
1677082054674;0.632119999999979;0.5912;0
1677082054691;0.634279999999979;0.5912;0
1677082054722;0.6364399999999789;0.5912;0
1677082054735;0.6385999999999789;0.5912;0
1677082054757;0.6407599999999788;0.5912;0
1677082054775;0.6429199999999787;0.5912;0
1677082054792;0.6450799999999787;0.5912;0
1677082054819;0.6472399999999786;0.5912;0
1677082054840;0.6493999999999785;0.5912;0
1677082054859;0.6503599999999795;0.5912;0
1677082054875;0.6513199999999805;0.5912;0
1677082054892;0.6522799999999814;0.5912;0
1677082054922;0.6532399999999824;0.5912;0
1677082054937;0.6541999999999834;0.5912;0
1677082054953;0.6551599999999843;0.5912;0
1677082054975;0.6561199999999853;0.5912;0
1677082054992;0.6570799999999862;0.5912;0
1677082055018;0.6580399999999872;0.5912;0
1677082055036;0.6589999999999882;0.5912;0
1677082055058;0.6599599999999891;0.5912;0
1677082055074;0.6609199999999901;0.5912;0
1677082055092;0.661879999999991;0.5912;0
1677082055122;0.662839999999992;0.5912;0
1677082055136;0.663799999999993;0.5912;0
1677082055153;0.6647599999999939;0.5912;0
1677082055173;0.6657199999999949;0.5912;0
1677082055202;0.6666799999999958;0.5912;0
1677082055218;0.6676399999999968;0.5912;0
1677082055240;0.6685999999999978;0.5912;0
1677082055257;0.6695599999999987;0.5912;0
1677082055274;0.6705199999999997;0.5912;0
1677082055291;0.6714800000000006;0.5912;0
1677082055320;0.6724400000000016;0.5912;0
1677082055336;0.6734000000000026;0.5912;0
1677082055357;0.6743600000000035;0.5912;0
1677082055376;0.6753200000000045;0.5912;0
1677082055392;0.6762800000000054;0.5912;0
1677082055419;0.6772400000000064;0.5912;0
1677082055436;0.6782000000000074;0.5912;0
1677082055457;0.6791600000000083;0.5912;0
1677082055475;0.6801200000000093;0.5912;0
1677082055492;0.6810800000000102;0.5912;0
1677082055513;0.6820400000000112;0.5912;0
1677082055540;0.6830000000000122;0.5912;0
1677082055559;0.6839600000000131;0.5912;0
1677082055576;0.6849200000000141;0.5912;0
1677082055592;0.685880000000015;0.5912;0
1677082055619;0.686840000000016;0.5912;0
1677082055640;0.687800000000017;0.5912;0
1677082055659;0.6887600000000179;0.5912;0
1677082055675;0.6897200000000189;0.5912;0
1677082055692;0.6906800000000198;0.5912;0
1677082055723;0.6916400000000208;0.5912;0
1677082055736;0.6926000000000218;0.5912;0
1677082055757;0.6935600000000227;0.5912;0
1677082055774;0.6945200000000237;0.5912;0
1677082055791;0.6954800000000246;0.5912;0
1677082055819;0.6964400000000256;0.5912;0
1677082055839;0.6974000000000266;0.5912;0
1677082055859;0.6977600000000258;0.5912;0
1677082055875;0.698120000000025;0.5912;0
1677082055891;0.6984800000000243;0.5912;0
1677082055913;0.6988400000000236;0.5912;0
1677082055939;0.6992000000000228;0.5912;0
1677082055955;0.699560000000022;0.5912;0
1677082055974;0.6999200000000213;0.5912;0
1677082056003;0.7002800000000206;0.5912;0
1677082056019;0.7006400000000198;0.5912;0
1677082056040;0.701000000000019;0.5912;0
1677082056058;0.7013600000000183;0.5912;0
1677082056073;0.7017200000000176;0.5912;0
1677082056093;0.7020800000000168;0.5912;0
1677082056114;0.702440000000016;0.5912;0
1677082056137;0.7028000000000153;0.5912;0
1677082056158;0.7031600000000146;0.5912;0
1677082056175;0.7035200000000138;0.5912;0
1677082056191;0.703880000000013;0.5912;0
1677082056220;0.7042400000000123;0.5912;0
1677082056240;0.7046000000000116;0.5912;0
1677082056257;0.7049600000000108;0.5912;0
1677082056275;0.70532000000001;0.5912;0
1677082056292;0.7056800000000093;0.5912;0
1677082056324;0.7060400000000085;0.5912;0
1677082056338;0.7064000000000078;0.5912;0
1677082056357;0.706760000000007;0.5912;0
1677082056376;0.7071200000000063;0.5912;0
1677082056392;0.7074800000000055;0.5912;0
1677082056418;0.7078400000000048;0.5912;0
1677082056435;0.708200000000004;0.5912;0
1677082056454;0.7085600000000033;0.5912;0
1677082056472;0.7089200000000025;0.5912;0
1677082056504;0.7092800000000018;0.5912;0
1677082056521;0.709640000000001;0.5912;0
1677082056539;0.7100000000000003;0.5912;0
1677082056554;0.7103599999999995;0.5912;0
1677082056571;0.7107199999999988;0.5912;0
1677082056599;0.711079999999998;0.5912;0
1677082056616;0.7114399999999973;0.5912;0
1677082056637;0.7117999999999965;0.5912;0
1677082056654;0.7121599999999958;0.5912;0
1677082056671;0.712519999999995;0.5912;0
1677082056699;0.7128799999999943;0.5912;0
1677082056718;0.7132399999999935;0.5912;0
1677082056737;0.7135999999999928;0.5912;0
1677082056754;0.713959999999992;0.5912;0
1677082056772;0.7143199999999913;0.5912;0
1677082056798;0.7146799999999905;0.5912;0
1677082056818;0.7150399999999898;0.5912;0
1677082056837;0.715399999999989;0.5912;0
1677082056856;0.715519999999988;0.5912;0
1677082056872;0.7156399999999871;0.5912;0
1677082056897;0.7157599999999861;0.5912;0
1677082056921;0.7158799999999851;0.5912;0
1677082056938;0.7159999999999841;0.5912;0
1677082056957;0.7161199999999831;0.5912;0
1677082056974;0.7162399999999821;0.5912;0
1677082057007;0.7163599999999811;0.5912;0
1677082057020;0.7164799999999801;0.5912;0
1677082057038;0.7165999999999791;0.5912;0
1677082057056;0.7167199999999782;0.5912;0
1677082057073;0.7168399999999772;0.5912;0
1677082057092;0.7169599999999762;0.5912;0
1677082057111;0.7170799999999752;0.5912;0
1677082057138;0.7171999999999742;0.5912;0
1677082057156;0.7173199999999732;0.5912;0
1677082057174;0.7174399999999722;0.5912;0
1677082057191;0.7175599999999712;0.5912;0
1677082057221;0.7176799999999702;0.5912;0
1677082057239;0.7177999999999692;0.5912;0
1677082057257;0.7179199999999683;0.5912;0
1677082057274;0.7180399999999673;0.5912;0
1677082057292;0.7181599999999663;0.5912;0
1677082057318;0.7182799999999653;0.5912;0
1677082057334;0.7183999999999643;0.5912;0
1677082057354;0.7185199999999633;0.5912;0
1677082057372;0.7186399999999623;0.5912;0
1677082057399;0.7187599999999613;0.5912;0
1677082057417;0.7188799999999603;0.5912;0
1677082057438;0.7189999999999593;0.5912;0
1677082057455;0.7191199999999583;0.5912;0
1677082057472;0.7192399999999574;0.5912;0
1677082057504;0.7193599999999564;0.5912;0
1677082057520;0.7194799999999554;0.5912;0
1677082057539;0.7195999999999544;0.5912;0
1677082057555;0.7197199999999534;0.5912;0
1677082057572;0.7198399999999524;0.5912;0
1677082057602;0.7199599999999514;0.5912;0
1677082057617;0.7200799999999504;0.5912;0
1677082057638;0.7201999999999494;0.5912;0
1677082057655;0.7203199999999484;0.5912;0
1677082057672;0.7204399999999475;0.5912;0
1677082057700;0.7205599999999465;0.5912;0
1677082057719;0.7206799999999455;0.5912;0
1677082057738;0.7207999999999445;0.5912;0
1677082057754;0.7209199999999435;0.5912;0
1677082057772;0.7210399999999425;0.5912;0
1677082057804;0.7211599999999415;0.5912;0
1677082057818;0.7212799999999405;0.5912;0
1677082057838;0.7213999999999395;0.5912;0
1677082057855;0.7213999999999395;0.5912;0
1677082057872;0.7213999999999395;0.5912;0
1677082057897;0.7213999999999395;0.5912;0
1677082057920;0.7213999999999395;0.5912;0
1677082057939;0.7213999999999395;0.5912;0
1677082057956;0.7213999999999395;0.5912;0
1677082057974;0.7213999999999395;0.5912;0
1677082058006;0.7213999999999395;0.5912;0
1677082058021;0.7213999999999395;0.5912;0
1677082058038;0.7213999999999395;0.5912;0
1677082058058;0.7213999999999395;0.5912;0
1677082058074;0.7213999999999395;0.5912;0
1677082058092;0.7213999999999395;0.5912;0
1677082058113;0.7213999999999395;0.5912;0
1677082058133;0.7213999999999395;0.5912;0
1677082058151;0.7213999999999395;0.5912;0
1677082058174;0.7213999999999395;0.5912;0
1677082058191;0.7213999999999395;0.5912;0
1677082058222;0.7213999999999395;0.5912;0
1677082058239;0.7213999999999395;0.5912;0
1677082058256;0.7213999999999395;0.5912;0
1677082058273;0.7213999999999395;0.5912;0
1677082058299;0.7213999999999395;0.5912;0
1677082058317;0.7213999999999395;0.5912;0
1677082058334;0.7213999999999395;0.5912;0
1677082058355;0.7213999999999395;0.5912;0
1677082058373;0.7213999999999395;0.5912;0
1677082058403;0.7213999999999395;0.5912;0
1677082058416;0.7213999999999395;0.5912;0
1677082058438;0.7213999999999395;0.5912;0
1677082058455;0.7213999999999395;0.5912;0
1677082058473;0.7213999999999395;0.5912;0
1677082058505;0.7213999999999395;0.5912;0
1677082058522;0.7213999999999395;0.5912;0
1677082058539;0.7213999999999395;0.5912;0
1677082058554;0.7213999999999395;0.5912;0
1677082058573;0.7213999999999395;0.5912;0
1677082058603;0.7213999999999395;0.5912;0
1677082058619;0.7213999999999395;0.5912;0
1677082058638;0.7213999999999395;0.5912;0
1677082058655;0.7213999999999395;0.5912;0
1677082058672;0.7213999999999395;0.5912;0
1677082058700;0.7213999999999395;0.5912;0
1677082058718;0.7213999999999395;0.5912;0
1677082058738;0.7213999999999395;0.5912;0
1677082058755;0.7213999999999395;0.5912;0
1677082058772;0.7213999999999395;0.5912;0
1677082058800;0.7213999999999395;0.5912;0
1677082058819;0.7213999999999395;0.5912;0
1677082058838;0.7213999999999395;0.5912;0
1677082058856;0.7213999999999395;0.5912;0
1677082058874;0.7213999999999395;0.5912;0
1677082058897;0.7213999999999395;0.5912;0
1677082058922;0.7213999999999395;0.5912;0
1677082058939;0.7213999999999395;0.5912;0
1677082058957;0.7213999999999395;0.5912;0
1677082058974;0.7213999999999395;0.5912;0
1677082058992;0.7213999999999395;0.5912;0
1677082059020;0.7213999999999395;0.5912;0
1677082059040;0.7213999999999395;0.5912;0
1677082059057;0.7213999999999395;0.5912;0
1677082059073;0.7213999999999395;0.5912;0
1677082059092;0.7213999999999395;0.5912;0
1677082059113;0.7213999999999395;0.5912;0
1677082059141;0.7213999999999395;0.5912;0
1677082059156;0.7213999999999395;0.5912;0
1677082059175;0.7213999999999395;0.5912;0
1677082059193;0.7213999999999395;0.5912;0
1677082059222;0.7213999999999395;0.5912;0
1677082059239;0.7213999999999395;0.5912;0
1677082059258;0.7213999999999395;0.5912;0
1677082059274;0.7213999999999395;0.5912;0
1677082059292;0.7213999999999395;0.5912;0
1677082059321;0.7213999999999395;0.5912;0
1677082059337;0.7213999999999395;0.5912;0
1677082059356;0.7213999999999395;0.5912;0
1677082059372;0.7213999999999395;0.5912;0
1677082059403;0.7213999999999395;0.5912;0
1677082059417;0.7213999999999395;0.5912;0
1677082059439;0.7213999999999395;0.5912;0
1677082059456;0.7213999999999395;0.5912;0
1677082059473;0.7213999999999395;0.5912;0
1677082059505;0.7213999999999395;0.5912;0
1677082059522;0.7213999999999395;0.5912;0
1677082059539;0.7213999999999395;0.5912;0
1677082059555;0.7213999999999395;0.5912;0
1677082059572;0.7213999999999395;0.5912;0
1677082059601;0.7213999999999395;0.5912;0
1677082059618;0.7213999999999395;0.5912;0
1677082059639;0.7213999999999395;0.5912;0
1677082059656;0.7213999999999395;0.5912;0
1677082059673;0.7213999999999395;0.5912;0
1677082059701;0.7213999999999395;0.5912;0
1677082059718;0.7213999999999395;0.5912;0
1677082059739;0.7213999999999395;0.5912;0
1677082059756;0.7213999999999395;0.5912;0
1677082059772;0.7213999999999395;0.5912;0
1677082059800;0.7213999999999395;0.5912;0
1677082059818;0.7213999999999395;0.5912;0
1677082059839;0.7213999999999395;0.5912;0
1677082059856;0.7213999999999395;0.5912;0
1677082059873;0.7213999999999395;0.5912;0
1677082059897;0.7213999999999395;0.5912;0
1677082059924;0.7213999999999395;0.5912;0
1677082059939;0.7213999999999395;0.5912;0
1677082059957;0.7213999999999395;0.5912;0
1677082059976;0.7213999999999395;0.5912;0
1677082059992;0.7213999999999395;0.5912;0
1677082060020;0.7213999999999395;0.5912;0
1677082060039;0.7213999999999395;0.5912;0
1677082060058;0.7213999999999395;0.5912;0
1677082060075;0.7213999999999395;0.5912;0
1677082060093;0.7213999999999395;0.5912;0
1677082060122;0.7213999999999395;0.5912;0
1677082060140;0.7213999999999395;0.5912;0
1677082060158;0.7213999999999395;0.5912;0
1677082060175;0.7213999999999395;0.5912;0
1677082060193;0.7213999999999395;0.5912;0
1677082060223;0.7213999999999395;0.5912;0
1677082060240;0.7213999999999395;0.5912;0
1677082060257;0.7213999999999395;0.5912;0
1677082060275;0.7213999999999395;0.5912;0
1677082060291;0.7213999999999395;0.5912;0
1677082060319;0.7213999999999395;0.5912;0
1677082060335;0.7213999999999395;0.5912;0
1677082060356;0.7213999999999395;0.5912;0
1677082060373;0.7213999999999395;0.5912;0
1677082060403;0.7213999999999395;0.5912;0
1677082060413;0.7213999999999395;0.5912;0
1677082060440;0.7213999999999395;0.5912;0
1677082060452;0.7213999999999395;0.5912;0
1677082060474;0.7213999999999395;0.5912;0
1677082060511;0.7213999999999395;0.5912;0
1677082060514;0.7213999999999395;0.5912;0
1677082060534;0.7213999999999395;0.5912;0
1677082060552;0.7213999999999395;0.5912;0
1677082060573;0.7213999999999395;0.5912;0
1677082060602;0.7213999999999395;0.5912;0
1677082060616;0.7213999999999395;0.5912;0
1677082060639;0.7213999999999395;0.5912;0
1677082060656;0.7213999999999395;0.5912;0
1677082060673;0.7213999999999395;0.5912;0
1677082060702;0.7213999999999395;0.5912;0
1677082060720;0.7213999999999395;0.5912;0
1677082060740;0.7213999999999395;0.5912;0
1677082060757;0.7213999999999395;0.5912;0
1677082060772;0.7213999999999395;0.5912;0
1677082060800;0.7213999999999395;0.5912;0
1677082060819;0.7213999999999395;0.5912;0
1677082060839;0.7213999999999395;0.5912;0
1677082060857;0.7213999999999395;0.5912;0
1677082060873;0.7213999999999395;0.5912;0
1677082060892;0.7213999999999395;0.5912;0
1677082060912;0.7213999999999395;0.5912;0
1677082060940;0.7213999999999395;0.5912;0
1677082060956;0.7213999999999395;0.5912;0
1677082060975;0.7213999999999395;0.5912;0
1677082060993;0.7213999999999395;0.5912;0
1677082061012;0.7213999999999395;0.5912;0
1677082061041;0.7213999999999395;0.5912;0
1677082061058;0.7213999999999395;0.5912;0
1677082061074;0.7213999999999395;0.5912;0
1677082061093;0.7213999999999395;0.5912;0
1677082061126;0.7213999999999395;0.5912;0
1677082061140;0.7213999999999395;0.5912;0
1677082061159;0.7213999999999395;0.5912;0
1677082061176;0.7213999999999395;0.5912;0
1677082061194;0.7213999999999395;0.5912;0
1677082061216;0.7213999999999395;0.5912;0
1677082061242;0.7213999999999395;0.5912;0
1677082061259;0.7213999999999395;0.5912;0
1677082061276;0.7213999999999395;0.5912;0
1677082061292;0.7213999999999395;0.5912;0
1677082061313;0.7213999999999395;0.5912;0
1677082061337;0.7213999999999395;0.5912;0
1677082061354;0.7213999999999395;0.5912;0
1677082061377;0.7213999999999395;0.5912;0
1677082061393;0.7213999999999395;0.5912;0
1677082061421;0.7213999999999395;0.5912;0
1677082061437;0.7213999999999395;0.5912;0
1677082061459;0.7213999999999395;0.5912;0
1677082061475;0.7213999999999395;0.5912;0
1677082061493;0.7213999999999395;0.5912;0
1677082061523;0.7213999999999395;0.5912;0
1677082061541;0.7213999999999395;0.5912;0
1677082061560;0.7213999999999395;0.5912;0
1677082061574;0.7213999999999395;0.5912;0
1677082061591;0.7213999999999395;0.5912;0
1677082061623;0.7213999999999395;0.5912;0
1677082061638;0.7213999999999395;0.5912;0
1677082061660;0.7213999999999395;0.5912;0
1677082061688;0.7213999999999395;0.5912;0
1677082061695;0.7213999999999395;0.5912;0
1677082061713;0.7213999999999395;0.5912;0
1677082061736;0.7213999999999395;0.5912;0
1677082061752;0.7213999999999395;0.5912;0
1677082061774;0.7213999999999395;0.5912;0
1677082061799;0.7213999999999395;0.5912;0
1677082061817;0.7213999999999395;0.5912;0
1677082061837;0.7213999999999395;0.5912;0
1677082061860;0.7213999999999395;0.5912;0
1677082061875;0.7213999999999395;0.5912;0
