timestamp;x;y;theta
1677082004548;0.7203999999998985;0.5912;0
1677082004564;0.7203999999998985;0.5912;0
1677082004582;0.7203999999998985;0.5912;0
1677082004599;0.7203999999998985;0.5912;0
1677082004628;0.7203999999998985;0.5912;0
1677082004647;0.7203999999998985;0.5912;0
1677082004663;0.7203999999998985;0.5912;0
1677082004682;0.7203999999998985;0.5912;0
1677082004701;0.7203999999998985;0.5912;0
1677082004729;0.7203999999998985;0.5912;0
1677082004746;0.7203999999998985;0.5912;0
1677082004764;0.7203999999998985;0.5912;0
1677082004783;0.7203999999998985;0.5912;0
1677082004809;0.7203999999998985;0.5912;0
1677082004826;0.7203999999998985;0.5912;0
1677082004846;0.7203999999998985;0.5912;0
1677082004865;0.7203999999998985;0.5912;0
1677082004881;0.7203999999998985;0.5912;0
1677082004900;0.7203999999998985;0.5912;0
1677082004932;0.7203999999998985;0.5912;0
1677082004945;0.7203999999998985;0.5912;0
1677082004967;0.7203999999998985;0.5912;0
1677082004982;0.7203999999998985;0.5912;0
1677082004999;0.7203999999998985;0.5912;0
1677082005027;0.7203999999998985;0.5912;0
1677082005040;0.7203999999998985;0.5912;0
1677082005066;0.7203999999998985;0.5912;0
1677082005082;0.7203999999998985;0.5912;0
1677082005100;0.7203999999998985;0.5912;0
1677082005119;0.7203999999998985;0.5912;0
1677082005149;0.7203999999998985;0.5912;0
1677082005165;0.7203999999998985;0.5912;0
1677082005186;0.7203999999998985;0.5912;0
1677082005202;0.7203999999998985;0.5912;0
1677082005220;0.7203999999998985;0.5912;0
1677082005239;0.7203999999998985;0.5912;0
1677082005266;0.7203999999998985;0.5912;0
1677082005282;0.7203999999998985;0.5912;0
1677082005302;0.7203999999998985;0.5912;0
1677082005332;0.7203999999998985;0.5912;0
1677082005349;0.7203999999998985;0.5912;0
1677082005367;0.7203999999998985;0.5912;0
1677082005383;0.7203999999998985;0.5912;0
1677082005400;0.7203999999998985;0.5912;0
1677082005420;0.7203999999998985;0.5912;0
1677082005452;0.7203999999998985;0.5912;0
1677082005471;0.7203999999998985;0.5912;0
1677082005493;0.7203999999998985;0.5912;0
1677082005504;0.7203999999998985;0.5912;0
1677082005528;0.7203999999998985;0.5912;0
1677082005544;0.7203999999998985;0.5912;0
1677082005564;0.7203999999998985;0.5912;0
1677082005581;0.7203999999998985;0.5912;0
1677082005599;0.7203999999998985;0.5912;0
1677082005627;0.7203999999998985;0.5912;0
1677082005643;0.7203999999998985;0.5912;0
1677082005666;0.7203999999998985;0.5912;0
1677082005682;0.7203999999998985;0.5912;0
1677082005706;0.7203999999998985;0.5912;0
